rating,review,avg_word,word_count
1,"barang,bagus,hanya,kepedean,sedikit,penjelasan,juga,rapi,kurir,ramah,hiks,lazada,tidak,pernah,kecewa",5.73333333333333,15
1,"wah,jam,di luar,degan,saya,ternyata,lebih,bagus,dan,sampai,juga,cepat,sekali,packingan,juga,rapi,kok,terima,kasih,lazada,seneng,bisa,beli,barang,dilanda,barang,bagus,hasil,puas,semoga,lancar,terus,iya,lazada,terima,kasih",5.13888888888889,36
1,"pengiriman,cepat,harga,murah,lebih,murah,dari,kaki,lima,jam,bagus,dan,waktu,juga,sesuai,mintalah,terima,kasih,selera",5.15789473684211,19
1,"jam,bagus,biar,pun,harga,murah,tapi,tidak,lah,deh,sama,jam,mahal,warna,cantik,aku,suka,aku,suka,pengiriman,juga,cepat,pesan,malam,siang,sudah,datang,terima,kasih,lazada,puas,sekali,senja,lazada",4.70588235294118,34
2,"jam,tangan,bagus,sesuai,gambar,penjelasan,rapi,meskipun,tanpa,kardus,barang,tiga,hari,sudah,datang,terima,kasih,lazada",5.61111111111111,18
2,"jam,sudah,sampai,sesuai,dengan,estimasi,barang,bagus,sesuai,dengan,gambar,terima,kasih,kamu,lazada",5.6,15
3,"jam,tangan,bagus,sekali,semua,fungsi,bahan,lumayan,berat,pas,tangan,mesti,dikenalin,tiga,bar,sih,sampai,cepat,penjelasan,rapi,pakai,bubble,wrap",5.26086956521739,23
2,"lumayan,bagus,sih,tapi,untuk,ukuran,terlalu,besar,tidak,sesuai,sama,gambar,warna,juga,bukan,pink,tapi,lebih,emas,buat,oke",4.80952380952381,21
1,"pada,saat,jam,tangan,dikirim,ternyata,kondisi,jam,mati,saya,harus,servis,jam,dulu,untuk,beneran,biar,bisa,dipakai,habis,sama,seperti,beli,jam,baru",4.88,25
3,"sesuai,harga,begitu,dengan,kualitas,jam,tapi,cepat,sekali,pengiriman,lumayan,okelah,thankyou,lazada",6.14285714285714,14
2,"jam,tangan,sudah,datang,barang,sesuai,dengan,gambar,waktu,cepat,dari,yang,tentukan,terima,kasih,lazada,main,ketagihan,belanja,lazada",5.65,20
3,"pengiriman,cepat,tapi,barang,sampai,tangan,tidak,utuh,kaca,pecah,hancur,kecil,kecil,sekarang,watching,retur,respon,lambat,sekali",5.78947368421053,19
1,"buat,yang,bilang,jelek,atau,tidak,bagus,warna,tidak,bertahan,lama,iya,wajar,lah,ini,jam,tangan,murah,jadi,buat,kalian,yang,mau,beli,jam,tin,awet,dan,tidak,pudar,warna,harus,beli,jam,tin,yang,bandel,beli,yang,mahal,sekalian,jangan,bisa,nyinyir,saja",4.51111111111111,45
1,"lucu,sekali,kak,direkomendasikan,sekali,buat,jam,ini,harga,terjangkau,kualitas,baguslah,terima,kasih,selera,dan,lazada",6,17
2,"barang,sudah,sampai,lebih,cepat,dari,parkiran,kualitas,barang,menyesuaikan,dengan,harga,donk,iya",5.92857142857143,14
3,"barang,tidak,sesuai,warna,tidak,sesuai,pesanan,merk,bukan,aneka,padahal,pesan,aneka,baru,kali,ini,saya,kecewa,belanja,lazada",5.25,20
1,"barang,sudah,sampai,hem,bagus,tidak,ada,cacat,tapi,dipake,kebesaran,datangan,diameter,tangan,tidak,sesuai,dengan,tangan,asli,besar,sekali",5.57142857142857,21
3,"barang,cepat,datang,lumayan,bagus,tapi,sayang,yang,datang,bukan,merk,gereja,keren,kok,terima,kasih,lazada",5.23529411764706,17
1,"jam,bagus,cantik,aku,suka,tapi,gede,harus,aku,potong,dulu,tidak,bisa,langsung,dipake",4.66666666666667,15
3,"barang,cepat,sampai,berkuliah,lagi,sesuai,gambar,hanya,kebesaran,mau,dipotong,terima,kasih,lazada",6,14
3,"bagus,sekali,jam,tidak,ada,cacat,sudah,begitu,pengiriman,cepat,kurir,juga,ramah,terima,kasih,untuk,lazada",5.23529411764706,17
3,"barang,bagus,cepat,pula,dong,aku,pesan,warna,killer,semoga,awet,terima,kasih,lazada,puas,sekali",5,16
3,"barang,bagus,sekali,sesuai,gambar,pengiriman,juga,cepat,hanya,satu,hari,terima,kasih,lazada",5.57142857142857,14
3,"pesanan,saya,sampai,sekarang,belum,dong,tolong,dari,cepat,patoxan,yaya,aliran",5.5,12
1,"benar,kan,atau,harga,lima,belas,ribu,sekian,bayar,tempat,bisa,tidak,kamu,pesan,tiga",4.6,15
1,"pesanan,tidak,sesuai,gambar,pesan,jam,cewek,bahkan,dikirim,jam,cowok,kecewa,berat",5.30769230769231,13
2,"pesanan,sesuai,gambar,bagus,sekali,baterai,sudah,hidup,tapi,sayang,kepedean,sedih",5.83333333333333,12
2,"oke,terima,kasih,selera,barang,bagus,untuk,pengiriman,jempol,lah,cepat",5.45454545454545,11
1,"jam,bagus,cocok,sama,yang,gambar,tapi,kebesaran,harus,terkecil,dulu",5.18181818181818,11
3,"suhu,alhamdulilah,barusan,asli,masih,lazada,dan,selera",5.875,8
1,"jam,tangan,bagus,dengan,harga,begitu,sangat,amat,memuaskan,terima,kasih,lazada",5.58333333333333,12
3,"jam,sedikit,kepedean,tapi,tidak,apa,tinggal,potong,saja,tapi,jam,bagus",4.91666666666667,12
1,"pesan,malam,siang,sudah,sampai,barang,bagus,harga,murah,terima,kasih,lazada",5.33333333333333,12
3,"barang,bagus,sesuai,harga",5.5,4
2,"barang,cepat,sampai,pokok,tidak,kecewain,terima,kasih,lazada",5.77777777777778,9
1,"ini,barang,nyakirakira,sampai,kapan,iya,saya,pesan,hari,ini",5,10
3,"barang,cepat,sekali,sampai,nya,produk,juga,bagus,lumayan,buat,ganti,ganti",5.16666666666667,12
1,"kurang,puas,jam,warna,luntur,jadi,bercak,bercak,hitam,tapi,iya,lumayan",4.91666666666667,12
1,"barang,iya,bagus,cepat,sampai,iya,tapi,baru,pakai,hari,kok,gatal,iya",4.30769230769231,13
2,"datang,cepat,tapi,barang,lain,tidak,seperti,gambar,kecewa,sekali",5.5,10
3,"jam,dong,memang,sesuai,gambar,tapi,kok,sudah,luntur,semua,warna,sedih",4.83333333333333,12
2,"terima,kasih,lazada,gambar,sama,ritual,sama,bagusnya,pengiriman,cepat",6,10
2,"terima,kasih,iya,lazada,barang,sampai,dengan,kondisi,nomor,cacat",5.5,10
2,"pesanan,sudah,sampai,dan,bagus,barang,sesuai,sama,gambar",5.33333333333333,9
1,"jam,iya,sudah,sampai,barang,iya,oke,sesuai,yang,aku,sekarang,watching,tidak,lazada",4.92857142857143,14
2,"barang,saya,tidak,datang,datang,ke mana,saya,menunggu,lama",5.55555555555556,9
3,"merk,gereja,tapi,kirim,sanwoch,iya",4.83333333333333,6
1,"asli,tidak,direkomendasikan,jangan,jual,jam,plastik",6.42857142857143,7
1,"sampai,cepat,muter,juga,puas,deh,terima,kasih,lazada",4.88888888888889,9
3,"terima,kasih,buat,lazada,semoga,lazada,semakin,sukses",5.75,8
2,"sudah,lama,tunggu,akhirnya,tidak,kirim,tutup",5.42857142857143,7
1,"jam,tangan,tidak,bagus,cepat,luntur,huh",4.71428571428571,7
1,"lumayan,lah,iya,dengan,harga,begitu",5,6
1,"kecewa,sangat,kapan,barang,kirim",5.6,5
2,"barang,lumayan,keren,sesuai,sama,harga",5.5,6
1,"pengiriman,cepat,barang,bagus",6.5,4
3,"barang,oke,sesuai,gambar",5.25,4
2,"hanya,kok,merek,lain",4.25,4
3,"barang,tidak,datang,datang",5.75,4
1,"bagus,dan,nyaman",4.66666666666667,3
1,"bagus,hanya",5,2
1,"alhamdulilah,barang,sudah,sampai,dengan,selamat,tidak,ada,lecet,sedikit,pun,sehari,sampai,terima,kasih,lazada,dan,toko,jam,jam,juga,keren,sekali,aku,suka",5.16,25
3,"barang,cepat,sampai,tapi,kok,jam,sudah,agak,karat,itu,yah,lumayan,lah",4.38461538461539,13
2,"barang,cepat,sampai,sesuai,gambar,kurang,pas,saja,tapi,bisa,potong,terima,kasih,selera",5.21428571428571,14
2,"keren,keren,keren",5,3
2,"kualitas,oke,dan,pengiriman,cepat,tidak,menyesal,deh,beli,lazada",5.5,10
1,"belum,sampai,satu,minggu,sudah,daratan",5.5,6
3,"saya,pakai,tangan,saya,alergi,dengan,besi,gatal,gatal,terus,tali,cepat,pudar,sungguh,menyesal,akhir,saya,buang,jam",5.05263157894737,19
3,"barang,sudah,sampai,terima,kasih",5.6,5
1,bagus,5,1
1,"lazada,saya,kan,mesin,iya,jam,ini,tapi,yang,satu,mati,seperti,habis,baterai,atau,bagaimana,kalau,saya,beli,baterai,sendiri,saya,rugi,saja,bagaimana,iya,bisa,direktur,dan,minta,ulang,tidak,iya",4.81818181818182,33
3,"sudah,terima,rian,terima kasih,lazada",6.6,5
3,"bagus,suka,iya,paling,tinggal,ngeselin,saja,lazada,yang,terbaik",5.4,10
3,"terima,kasih,kemarin,pesan,barang,sudah,sampai,sekarang",6,8
3,"harga,sesuai,kualitas,tapi,pengiriman,cepat,dan,penjelasan,rapi,bagus",6,10
3,"bentuk,bagus,kok,tapi,mesti,bongkar,mesin,lagi,ini,soal,jarum,menit,macet,mengerti,sudah,kenapa,itu,jadi,tidak,kepada,itu",4.80952380952381,21
2,"kakak,perempuan,warna,emas,sih,ada",4.83333333333333,6
1,"jam,bagus,sesuai,dengan,pesanan,dan,gambar,pengiriman,juga,cepat,terima,kasih,iya,lazada",5.35714285714286,14
2,"barang,sudah,sampai,terima,kasi,lazada",5.5,6
1,"barang,sudah,datang,tapi,warna,tidak,sesuai,dengan,gambar,tapi,tidak,apa,apa,terima,kasih,lazada,terima,kasih,kamu",5.05263157894737,19
1,"barang,bagus,sekali,sayang,tidak,ada,tempatnya",5.71428571428571,7
2,"barang,mirip,sih,hanya,banyak,goresan,move,karena,bahan,stainles,soal,secara,keseluruhan,sesuai,dengan,harga,lah,pengiriman,tepat,waktu",5.8,20
3,"bagus,sih,ada,cepat,datang,ternyata,tapi,takut,kalau,luntur,model,seperti,mau,luntur,itu,sih",4.8125,16
3,"seperti,jam,mainan",5.33333333333333,3
3,mengecewakan,12,1
3,"sangat,mengecewakan",9,2
1,"pengiriman,lebih,cepat,dari,keterangan,barang,lumayan,bagus",6.5,8
2,"sampai,cepat,sekali,bagus,sekali,jam,tangan,bentuk,elegan,warna,bagus,sekali,pas,sekali,sama,gambar,sampai,saat,ini,sering,belanja,lazada,sangat,puas,belanja,lazada,mudah,mudahan,makin,makin,lebih,baik,iya,lazada,tidak,boleh,kecewain,terima,kasih",5.33333333333333,39
1,"kapan,sampai,kiriman",6,3
1,"kalau,bisa,penjelasan,barang,lebih,perhatikan,iya",6.14285714285714,7
1,"jam,bagus,sesuai,dengan,pesanan",5.4,5
3,"pengiriman,satu,minggu,dan,kebetulan,bisa,bayar,tempat,jam,bagus,sesuai,gambar,semoga,jam,awet,terima,kasih,lazada",5.38888888888889,18
3,"saya,pertama,kalau,pesanan,lazada,senang,sekali,pelayan,memuaskan,barang,bagus,sesuai,pesanan,pokok,lazada,teratas,deh",6,17
2,"biarkan,bintang,yang,berbicara,cepat,respon,dan,mantap,wine,liku,this",5.36363636363636,11
3,"jam,tangan,kurang,memuaskan,ada,yang,menjenguk,itu",5.375,8
3,"serius,ini,harga,nya",4.25,4
3,"sesuai,dengan,harga,yang,murah,terlalu,besar,warna,cepat,pudar",5.3,10
3,"bagus,sesuai,harga,dan,lebih,cepat,dari,estimasi",5.125,8
2,"jam,bagus,dan,tiba,tepat,waktu",4.16666666666667,6
2,"barang,sudah,sampai,memesan,bagus,tapi,rante,jam,banyak,goresan",5.4,10
1,"barang,bekas,masih,saja,jual,barang,datang,tidak,hidup,sama,sekali,alat,pojokan,ada,bekas,adegan,bahan,kue,yang,bagus,dong,jualan,harga,promo,tapi,kualitas,tetap,oke,jadi,bawa,jelek,nama,lazada",4.87878787878788,33
1,"barang,sudah,terima,tetapi,satu,kali,pakai,setelah,itu,sudah,mangkuk,tidak,bisa,putar,dan,tempat,untuk,mengaduk,pecah,satu,sehingga,tidak,bisa,jika,soal,untuk,pendek,saya,tukar,iya,barangnya",5.16129032258065,31
1,"jangan,beli,produk,ini,barang,jelek,sekali,saya,baru,pertama,kali,pakai,buat,kue,belum,lima,menit,lagi,ngocokin,telur,gula,tiba,tiba,keluar,percikan,api,dari,motor,spontan,langsung,saya,pergi,saja,kabel,lebih,baik,beli,yang,mahal,tapi,berkwalitas,dan,sekarang,barang,hanya,jadi,sampah,saja,rumah,dan,suami,pun,menyebalkan,dengan,kualitas,produk,yang,jelek",5.13793103448276,58
1,"saya,beli,mixed,pas,sudah,datang,barang,besok,saya,coba,dan,saya,nyalakan,ada,bau,kabel,kebaikan,saya,kecewa",4.73684210526316,19
1,"kakak,perempuan,kok,mikser,rusak,jual,sih,pas,saya,baru,mau,coba,besi,ngadu,jadi,tidak,bisa,pakai,besi,bagaimana,ini,bisa,super,tidak",4.58333333333333,24
1,"seneng,belanja,lazada,pengiriman,cepat,penjelasan,oke,serta,respon,yang,cepat,barang,terima,dalam,kondisi,bagus,dan,berfungsi,dengan,baik,terima,kasih,lazada",5.8695652173913,23
1,"terima,kasih,juragan,untuk,mixed,barang,sesuai,dengan,gambar,penjelasan,rapi,cepat,sampai,tidak,ada,yang,cacat,semua,lengkap,harga,pun,murid,murah,sekali,mau,pemesanan,lagi,nanti,buat,mamah",5.33333333333333,30
1,"hati,hati,barang,ringkih,saran,saja,iya,kalau,buat,kue,jangan,ngadu,gula,coklat,bubuk,dan,terigu,mixed,tersebut,karena,dia,tidak,kuat,berat,pasti,langsung,dol,saya,saja,sudah,pelan,pelan,masih,saja,rusak,apalagi,yang,awam,risiko,beli,murah,ada,harga,ada,rupa",4.75555555555556,45
3,"barang,sampai,tepat,waktu,kurir,ramah,pening,rapi,sudah,berulang,kali,belanja,lazada,memuaskan,tingkatan,terus,kualitas,dan,kepuasan,pelanggan",6.15,20
3,"untuk,ibu,muda,yang,masih,belajar,masak,kaya,saya,oke,lah,harga,murah,kualitas,sesuai,dengan,harga,pengiriman,juga,cepat",5.05,20
1,"barang,sudah,sampai,iya,memang,ini,produk,murah,tapi,bayangan,saya,bahan,tidak,seperti,ini,bahan,terlalu,ringkih,dari,plastik,pertama,nyoba,duduk,keras,sekali,mudah,mudahan,awet,deh,tidak,lazada",5.29032258064516,31
3,"barang,sudah,sampai,penjelasan,bagus,barang,sudah,coba,dan,hasil,bagus,sesuai,dengan,pesanan,terima,kasih,lazada",5.64705882352941,17
1,"apakah,memang,sekali,pakai,iya,produk,ini,memang,sesuai,gambar,barang,hanya,sekali,pakai,sudah,ngebut,motor,lebih,baik,beli,baso",5.14285714285714,21
2,"barang,oke,bagus,berpungsi,tapi,cepat,panas,harga,murah,tapi,tidak,murahan,oke,lah,saya,suka,toko,cepat,respon,oke,terima kasih,selera,dan,lazada",5.08333333333333,24
1,"pertama,dinyalakan,hidup,sekian,detik,kemudian,mati,mixed,saya,terima,empat,hari,yang,lalu,bisakah,direktur,tapi,kemasan,plastik,sudah,saya,buang,mangkuk,juga,sudah,cuci,terima,kasih,mohon,balasan",5.56666666666667,30
3,"barang,dong,cepat,rapi,tapi,sayang,isi,ada,yang,kurang,tempat,mengunci,yang,atas,mangkuk,tidak,ada,satu",4.77777777777778,18
2,"bareng,cepat,sampai,bareng,dira,juga,tidak,ada,uang,yang,cacat,dan,bagus,sudah,sih,coba,misi,lazada",4.55555555555556,18
1,"penjelasan,rapi,dan,pengiriman,cepat,tapi,duduk,mixed,tidak,bisa,lepas,dan,mesin,cepat,panas",5.2,15
1,"belum,sempat,pakai,semoga,puas,dengan,produk,wow,dengan,harga,yang,sangat,murah,meriah,cocok,kantong,ibu,rumah,tanpa",5.15789473684211,19
3,"mixed,bagus,pengiriman,juga,cepat,hanya,hari,pulau,jawa,barat,kurir,ramah,tidak,banyak,barang,bungkus,rapi,oke,sekali,tidak,kecewa,semoga,bermanfaat,bagi,yang,bersinar",5.46153846153846,26
3,"saya,puas,belanja,lazada,barang,cepat,sampai,kemasan,barang,rapi,sekali,tapi,belum,saya,jajal,coba,semoga,barang,bagus,dan,awet",5.0952380952381,21
2,"terima,kasih,lazada,pesan,kemarin,hari,ini,sudah,datang,lumayan,murah,untuk,jadikan,hadiah,pernikahan",5.8,15
3,"barang,sampai,dengan,selamat,pengiriman,cepat,ran,rapi,harga,juga,terjangkau,terima,kasih,lazada",5.92857142857143,14
1,"saya,sudah,pesan,semoga,barang,tidak,mengecewakan,kalau,memuaskan,saya,tambah,bintangnya",6.41666666666667,12
3,"penjelasan,rapi,kurir,ramah,pengiriman,cepat,barang,berfungsi,dengan,baik,mudah,awet,amin,tingkatan,terus,lazada,dan,toko,home,klik,bintang,lima,ini,iya,kalau,sudah,dicoba,buat,buat",5.27586206896552,29
3,"selama,saya,pakai,belum,ada,keluhan,dari,barang,lumayan,bagus,dengan,harga,promo,terima,kasih,iya,lazada,sering,terus,untuk,harga,promo,biar,laris,manis",5.12,25
2,"barang,datang,sepuluh,hari,yang,lalu,baru,saya,cobaan,buat,kue,kemarin,mesin,cepat,panas,dan,mengeluarkan,bau,lalu,sekitar,sepuluh,menit,kemudian,mesin,mati,sendiri,saya,kecewa,sekali,kue,saya,gagal,karena,ajukan,tiba,tiba,mati,dan,tidak,mau,hidup,lagi,ini,solusi,bagaimana",5.08888888888889,45
3,"saya,sudah,saya,pakai,tahun,masih,bagus,dan,berfungsi,baik,pas,beli,masih,harga,seratus,sepuluh,ribu,sekarang,sudah,turun,harga,keren",5.09090909090909,22
1,"lazada,keren,padahal,baru,malam,saya,pesan,bunga,salsa,sore,barang,sudah,sampai,cepat,sekali,tapi,penjelasan,rapi,dan,barang,juga,iya,oke,soal,belum,sempat,dicoba",5.03703703703704,27
2,"harga,murah,tapi,kualitas,mewah,alhamdulilah,sampai,sekarang,barang,masih,bagus,sesuai,fungsi,terima,kasih,lazada",6.125,16
2,"pengirim,cepat,kurir,ramah,barang,bagus,tidak,ada,yang,rusak,tapi,barang,sedikit,kotor,tapi,tidak,apa,apa,terima,kasih,lazada",5,21
3,"dari,penampilan,awal,kualitas,kurang,meyakinkan,jadi,agak,khawatir,mengunakan,produk,ada,harga,ada,kualitas,kali,iya",5.88235294117647,17
1,"lumayan,bagus,sesuai,yang,foto,dan,untuk,harga,begitu,lumayan,lah,pengiriman,sangat,cepat,pesan,sore,besok,jam,sebelas,sudah,sampai,rumah,terima,kasih,lazada",5.32,25
3,"barang,sudah,sampai,rumah,mojokerto,pesan,kemarin,siang,sekarang,sudah,sampai,rumah,coba,normal,semua,terima,kasih,lazada",5.77777777777778,18
2,"kalau,mangkuk,pasang,alat,kocok,tidak,sampai,dasar,mangkuk,jadi,bahan,tidak,aduk,merasa",5.28571428571429,14
3,"barang,cukup,baik,tapi,memang,sayang,mixed,tidak,bisa,difungsikan,dengan,duduk,karena,bagian,bawah,tidak,bisa,diangkat,mungkin,tertawa,variasi,saja,duduk",5.69565217391304,23
3,"barang,sesuai,lah,dengan,harga,jadi,ingin,beli,banyak,buat,stok,karena,sekali,pakai,langsung,buang",5.1875,16
2,"banga,sudah,saya,terima,penjelasan,rapi,dan,juga,lengkap,tidak,ada,yang,cacat,belum,saya,coba,tapi,semoga,awet,barang,terima,kasih,lazada",5,23
1,"benar,benar,kapok,beli,barang,elektronik,lazada,pertama,beli,blender,jus,sampai,rumah,bahkan,hancur,mau,tidak,mau,kembali,dan,proses,iya,lama,sekali,sampai,satu,bulan,ujung,ujung,iya,kembali,uang,lewat,voucher,nah,ini,untuk,dua,kali,beli,mixed,pun,batu,batang,sampai,rumah,peyot,peyot,tidak,karuan,bentuk,pas,cek,diam,iya,ada,lecet,dan,penyok,untuk,masih,bisa,beneran,dan,untung,iya,lagi,nyala,jadi,tidak,perlu,kembali,deh,tolong,iya,lazada,kalau,itu,kurir,iya,judes,sekali,dan,barang,pun,lempar,lempar,sampai,penyok,itu,bisa,kasih,peningkatan,tidak,sih,buat,sih,kurir,atau,yang,kemas,barang,dari,sih,penjual,sampai,tangan,sih,pembeli,itu,barang,masih,rapi,dan,bagus,tanpa,lecet,terus",4.80508474576271,118
3,"buat,main,cewek,lumayan,sesuai,harga,hanya,cewek,sama,tempat,mixed,seperti,dari,kara,kara,murahan",5.125,16
1,"padahal,saya,direkomendasikan,sekali,buat,lazada,sudah,sering,kali,saya,belanja,barang,dilanda,baru,sekarang,barang,mengecewakan,mixed,sekali,pakai,langsung,keluar,secepatnya,dari,motor,dan,sekarang,tidak,bisa,dipake,lagi",6.16129032258065,31
1,"kalau,nyalakan,mixed,keluar,api,biru,mengadu,kalau,pasang,beradu,bisa,super,barang,tidak,kak",5.2,15
1,"mixed,tidak,bias,diangkat,kalau,sudah,pasang,sana,harus,pergi,dulu,baru,bisa,angkat,dan,tidak,bisa,muter,sama,sekali,wadah,mienya",4.90909090909091,22
3,"saya,belum,coba,hanya,yah,terlihat,lumayan,tertawa,sayang,untuk,mangkuk,dan,duduk,mixed,plastik,tipis,kesulitan,keluarin,mangkuk",5.78947368421053,19
1,"saya,tidak,tahu,bagaimana,produk,jalan,atau,tidak,karena,ini,buat,kado,tapi,semoga,tidak,ada,masalah,apapun,terima,kasih,banyak",5.0952380952381,21
1,"terima,kasih,kuda,semua,pihak,bareng,sudah,sampai,dengan,mulus,tapi,sang,cepat,panas,hanya,pakai,sebentar,walaupun,seperti,itu,saya,puas",5.22727272727273,22
1,"pengiriman,cepat,sampai,hanya,satu,hari,dari,pesanan,barang,datang,dengan,selamat,dan,mulus,dimas,pun,tidak,ada,masalah,berfungsi,dengan,baik,sesuai,dengan,harga,semoga,bisa,awet,iya,lumayanlah,buat,iseng,iseng,belajar,buat,kue,tertawa,terima,kasih",5.38461538461539,39
2,"bungkus,iya,rapi,dan,produk,iya,juga,bagus,sesuai,gambar,barang,sampai,langsung,dimas,langsung,mantap,terima kasih,lazada,saya,puas,belanja,dilajaza",5.77272727272727,22
3,"semoga,tidak,bermasalah,ketika,dipakai,karena,ini,bukan,untuk,dipakai,sendiri,untuk,hadiah,pindah,rumah,lebih,tepat",5.82352941176471,17
1,"pengiriman,sangat,cepat,hari,memesan,barang,sudah,sampai,barang,sesuai,dengan,gambar,kualitas,bagus,tapi,belum,sempat,dicoba,buat,adegan,kue,karena,belum,ada,waktu,mudah,dan,awet",5.39285714285714,28
2,"saya,sudah,menerima,barang,respon,cepat,barang,pun,cepat,sampai,tapi,saya,coba,keesokan,hari,kabel,kebaikan,saya,langsung,hentikan,pemakaman,takut,tambah,parah",5.66666666666667,24
1,"barang,sudah,sampai,dengan,selamat,terima,kasih,lazada,barang,sesuai,pokok,aku,suka,sekali",5.5,14
1,"barang,saya,belum,saya,terima,mengapa,status,barang,sudah,terima,iya,mohon,bantu,cek,kemarin,saya,seharian,rumah,tidak,ada,dari,lazada,datang",5.17391304347826,23
3,"saya,sempat,mau,membatalkan,pesanan,tersebut,karena,dijadwalkan,akan,dikirim,tanggal,nol,nov,tetapi,ditunggu,tidak,ada,datang,dan,tidak,ada,konfirmasi,apa,apa,dan,barang,baru,datang,tanggal,sembilan,nov,nol",5.46875,32
3,"terima,kasih,lazada,istri,saya,jadi,seneng,ada,piket,datang,belum,coba,sih,tapi,semoga,swt,masih,lazada",4.77777777777778,18
1,"untuk,penjelasan,barang,saat,rapi,bareng,juga,baru,walau,ada,goresan,warna,coklat,tapi,belum,saya,coba,pengiriman,juga,cepat",5.25,20
1,"kotoran,panas,sekali,dan,duduk,tidak,sesuai,jadi,proses,mixed,tidak,sempurna,mungkin,karena,tidak,ada,tulisan,pas,jadi,tanpa,ada,kualitas,kontrol",5.34782608695652,23
2,"pengiriman,cepat,kurir,ramah,tapi,barang,kualitas,ampun,deh,kali,pakai,sudah,kebaikan,itu,sepulang,gampang,panas,disapointed",5.94444444444444,18
1,"produk,kami,terima,kasih,baik,sesuai,dengan,keinginan,dan,pengiriman,pun,cukup,cepat,terima,kasih,lazada",5.5625,16
1,"baru,satu,kali,pakai,mixed,sudah,langsung,mati,padahal,belum,selesai,buat,kue,sudah,mati,duluan,sangat,kecewa,terus,bagaimana,sih,cara,returns,saya,sangat,kecewa,sekali",5.25925925925926,27
1,"barang,cepat,sampai,tapi,waktu,aku,pasang,seperti,tidak,bisa,mixed,baikan,dan,untuk,pasang,pun,agak,susah",4.88888888888889,18
1,"terima,kasih,barang,cepat,sampai,semoga,saja,barang,bisa,pakai,dengan,jangka,waktu,yang,lama",5.2,15
2,"barang,oke,tapi,ongkos,kirim,kenapa,makin,mahal,dan,sudah,ambil,sepuluh,kali,dalam,bulan,ini,tapi,kok,tidak,dapat,diskon,iya",4.68181818181818,22
1,"barang,bagus,gratis,ongkos,kirim,dan,pengiriman,cepat,dari,yang,disayangkan,kok,mixed,tidak,bisa,dikeatasin,iya,kalau,boleh,tahu,bagaimana,cara,iya",5.43478260869565,23
3,"jangan,kepincut,dengan,harga,murah,kemarin,aku,beli,ini,aku,pakai,buat,mixed,telur,belum,sampai,selesai,mixed,dan,sudah,main,meledak,saja,sampai,kaget,juga,takut,aku",4.92857142857143,28
1,"duduk,tidak,bisa,diangkat,ke atas,jadi,mau,masukkan,ajukan,susah,tidak,bisa,bisa,belum,dipake,kalau,dicoba,mixed,saja,tanpa,pakai,mangkuk,sudah,bagus,kamu,kenceng",5.26923076923077,26
1,"paket,tiba,lebih,cepat,barang,normal,setelah,cek,dan,dinyalakan,hanya,agak,berdebu,terima,kasih,lazada",5.4375,16
3,"pengiriman,cepat,jumat,malam,transfer,sabtu,siang,sudah,sampai,barang,belum,dipakai,tapi,dimas,berfungsi,bagus,pokok,teratas,untuk,lazada",5.9,20
2,"juragan,aku,mau,minder,tidak,bisa,masuk,pas,pada,yang,minder,mau,dipaksakan,takut,patah,sana,dan,untuk,golongan,pada,sana,minder,satu,golongan,untuk,stik,mengaduk,masuk,kututup,dan,bagian,dalam,golongan,tidak,sama,itu,bagaimana,iya,juragan,bisa,diganti,kasih,untuk,pengiriman,cepat,dan,rapi",5.19148936170213,47
3,"mixed,cepat,sekali,panas,padahal,adegan,belum,berkokok,dengan,sempurna,ada,harga,ada,mutu,terima kasih,iya,cukup,menghibur,dengan,harga,yang,murah,dan,harus,terima,seperti,apa,barang,sejauh,ini,masih,bisa,terima,semua,barang,yang,beli,lazada,cukup,baik,dalam,hal,penjelasan,dan,pengiriman,yang,cepat",5.38297872340426,47
