rating,review,avg_word,word_count
1,"saya,pesan,ini,barang,sudah,lama,kirim,tapi,ketika,tanggal,tiba,lewat,bahkan,pesan,tutup,kan,parah,sekali,kalau,kaya,begini,mah,sudah,tahu,orang,mah,tunggu,barang,gilir,lewat,tanggal,kirim,bahkan,tutup,kalau,beri,harap,palsu,mah,lebih,baik,tidak,perlu,pajang,barang,apa,lagi,dengan,harga,murah,lebih,baik,simpan,saja,barang,tidak,perlu,tampil,terima,kasih",4.933333333333334,60
1,"mohon,periksa,barang,belum,kirim,tombol,tangis,tidak,fungsi,tidak,bisa,pakai,jadi,kapok,belanja,lazada",5.4375,16
1,"terima,kasih,barang,sudah,sampai,cepat,kurir,baik,ramah,lumayan,deh,barang,bagus,tidak,ada",5.066666666666666,15
1,"hai,kak,barang,sesuai,tapi,kurang,rapi,kardus,penyok,dan,barang,seperti,sudah,lama,tapi,tidak,lah,aku,suka,kok,kasih,bonus,adik,aku,sudah,mesan,kali,kali,lazada,hahahahaha",4.733333333333333,30
2,"barang,bagus,sih,murah,tapi,kenapa,iya,kok,saya,beli,biru,datang,pink,tombol,kerja,sih,tapi,buat,saja",4.368421052631579,19
1,"deskripsi,barang,sudah,terima,padahal,saya,belum,terima,barang,apa,sudah,saya,tunggu,tunggu",5.571428571428571,14
3,"pas,lihat,alas,dari,para,beli,langsung,sinar,pas,coba,nyata,beneran,bagus,tidak,sesal,buat,beli,kirim,juga,cepat",4.65,20
3,"tangis,tidak,bisa,tarik,keras,besi,goyang,kalau,buat,selfie,hampir,jauh,telepon,genggam,kalau,bisa,kualitas,lebih,tingkat,lagi,air,konsumen,tidak,kita,senja,lazada",5.3076923076923075,26
2,"deskripsi,warna,biru,pas,sampai,warna,merah,tidak,apa,apa,deh,yang,penting,bagus,dan,fungsi,terima,kasih",4.833333333333333,18
3,"lumayan,sesuai,dengan,harga,jarang,pakai,suka,lupa,kalau,tangis,terima,kasih",5.416666666666667,12
1,"terima,kasih,lazada,barang,sudah,sampai,tapi,kok,lama,betul,yah,kira,tidak,jadi,datang,barang,dan,barang,juga,bagus,sudah,coba,dan,nyaman,sekali,pakai",4.8076923076923075,26
1,"barang,sesuai,harap,tertawa,saya,pesan,satu,buah,kenapa,yang,datang,jadi,tiga,buah,dan,harus,bayar,tiga,untung,murah,tapi,kecewa,dan,saat,saya,sms,kurir,tidak,ada,respon",4.666666666666667,30
3,"mau,mau,cara,bayar,bagaimana,iya,nanti,antar,rumah,atau,bagaimana,dan,bayar,bagaimana,terima,kasih,tolong,jawab,iya,yang,baik",5.0,20
3,"kaya,bekas,pakai",4.666666666666667,3
3,"sampai,sekarang,barang,belum,datang,buang,kirim,tang,tang,tujuh,sampai,sering,tidak,ada,datang",5.333333333333333,15
2,"tapi,bagus",4.5,2
2,cocok,5.0,1
2,"barang,sudah,sampai,lumayan,mini",5.6,5
2,"baru,mau,coba,atas,sudah,patah,tolong,cek,lebih,dahulu,kalau,mau,kirim",4.461538461538462,13
2,"tidak,bisa,pakai",4.666666666666667,3
3,"sedikit,kecewa,sih,gambar,warna,biru,muda,pas,sampai,biru,tua",4.636363636363637,11
1,"saya,akan,batal,pesan,ini,karena,saya,tidak,rasa,mes,nya",4.181818181818182,11
2,"bagaimana,barang,yang,saya,pesan,tidak,sampai,sampai,sampai,hari,ini,saya,kecewa,dengan,produk,ini",5.1875,16
1,"tombol,tidak,fungsi,tolong,kalau,memang,rusak,jangan,kirim",5.555555555555555,9
1,"saya,pesan,yang,biru,tapi,datang,yang,hitam,yoweslah,rapor",4.9,10
1,"barang,cepat,sampai,dan,barang,juga,lumayan,lah,terima,kasih,iya",4.909090909090909,11
2,"bagus,barang,sampai,dengan,selamat,jelas,rapi,kurir,ramah,barang,bagus",5.454545454545454,11
1,"barang,kecewa,kabel,tidak,fungsi,untuk,foto",5.285714285714286,7
3,"angka,iya,lazada,pesan,saya,cocok,hati,sekali",4.75,8
1,"harga,murah,barang,bagus,kirim,cepat,ini,pesan,saya,yang,empat,teks",4.666666666666667,12
3,"sudah,benar,produk,tetapi,salah,warna",5.333333333333333,6
3,"ringan,mudah,guna,warna,cantik",5.2,5
1,"barang,datang,sesuai,dengan,pesan,terima,kasih,lazada",5.75,8
3,"barang,bagus,terima,kasih,lazada",5.6,5
2,"tombol,super,agak,keras",5.0,4
3,"murah,buat,bangga,pada,diri,sendiri,baris",5.0,7
3,"bagus,barang",5.5,2
3,"pesan,warna,biru,kenapa,yang,dong,warna,hitam",4.75,8
1,tangis,6.0,1
2,"nomor,bagus",5.0,2
1,"bagus,tapi,pas,datang,warna,pink",4.5,6
3,pas,3.0,1
3,"jelek,sekali",5.5,2
1,parah,5.0,1
3,"tapi,barang,rusak,jadi,tidak,bisa,pakai",4.714285714285714,7
3,"barang,bagus,moga,awet,barang,terima,kasih,lazada",5.25,8
2,"kenapa,tangis,tidak,bisa,otomatis,iya,tidak,bisa,buat,pencet",5.1,10
1,"kecil,sekali,kira,standar",5.5,4
2,"puas,sekali,jelas,rapi,terus,kirim,juga,cepat",4.75,8
3,dan,3.0,1
2,"tangis,oke,dengan,harga,begitu,kualitas,lumayan,oke,mudah,pakai,soal,warna,pesan,biru,muda,datang,oranye,oke,lah",4.947368421052632,19
2,"hangat,dong,tangis,satu,buah,saja,dianterin,pisah,tinggal,tunggu,empat,barang,lagi,yang,belum,datang,padahal,kalau,bisa,satu,saja,kirim,kasi,sama,kurir,ini,terima,kasih,lex,lazada,oke,lah",4.875,32
2,"pendek,sih,tapi,oke,juga,kok",3.8333333333333335,6
3,"keren,sekali,tidak,ada,cacat,sama,sekali,terima,kasih,lazada,tidak,rugi,dan,tidak,kecewa",4.933333333333334,15
3,"barang,tidak,bisa,guna,karena,tombol,tidak,berfungsih",5.75,8
1,"barang,sudah,sampai,tapi,tombol,kamera,tidak,fungsi",5.5,8
3,"awal,saya,juga,begitu,kenapa,fan,tidak,nyala,iya,karena,mini,fan,ini,tertawa,bisa,nyala,dengan,telepon,genggam,yang,suport,omg,saya,pakai,opo,tiga,puluh,sembilan,awal,begitu,tidak,nyala,iya,memang,telepon,genggam,saya,harus,kening,tepat,koneksi,omg,nah,baru,bisa,coba,telepon,genggam,tin,saya,xiaomi,redmi,tiga,empat,kali,empat,dan,tidak,tiga,diolokin,kipas,langsung,nyata,coba,telepon,genggam,arus,ben,selfie,dalam,ada,layar,kunci,kipas,tidak,nyala,tapi,ketika,telepon,genggam,dengan,layar,nyala,baru,muter,kipas,coba,telepon,genggam,sambung,bisa,juga,tetapi,telepon,genggam,lenovo,ibu,saya,tidak,muter,padahal,sih,sudah,suport,omg,entah,kenapa,dan,juga,tidak,semua,power,bank,kipas,ini,muter,iya,untuk,yang,sudah,beli,cek,dulu,apakah,telepon,genggam,sudah,suport,omg,kalau,sudah,coba,lihat,atur,ada,menu,atau,koneksi,omg,kalau,ada,nyala,kalau,tidak,ada,menu,biasa,itu,sudah,koneksi,sih,otomatis,tapi,saya,juga,tidak,tahu,apakah,yang,lain,bisa,coba,itu,turut,saya,untuk,bantu,tanya,kalian,yang,beli,fan,ini,karena,aplikasi,lazada,selera,tidak,bisa,balas,tanya,kalian,yang,ada,kilas,tertawa,bisa,balas,menu,dana",4.852631578947369,189
3,"barang,oke,meski,tidak,bisa,telepon,genggam,saya,dan,warna,yang,kirim,kok,pink,kurir,tidak,kembali,uang,kembali,dan,bicara,apa,apa,pula",4.666666666666667,24
1,"pas,rumah,tidak,fungsi,buat,opo,adalah,telah,tadi,saja,goyah,dbd,warna,saja,tidak,sesuai,yang,minta",4.555555555555555,19
3,"pas,pertama,make,telepon,genggam,saya,xiaomi,empat,kali,fungsi,dengan,baik,tapi,telah,saya,coba,lagi,telepon,genggam,saya,tet,mati,aduh,jadi,seram",4.88,25
3,"barang,pesan,kemarin,hari,ini,sudah,sampai,fungsi,dengan,baik,telepon,genggam,sambung,telah,lestari,telepon,genggam,sempat,tidak,fungsi,belum,lestari,telepon,genggam,bagus,selera",5.884615384615385,26
1,"barang,sampai,sesuai,jadwal,plus,bisa,nyala,telepon,genggam,sambung,xiaomi,dan,tidak,azan,tipe,tentu,pluskecil,kecil,cabai,rawit,angin,lumayan,buat,kalau,lagi,gerah,mati,lampu,seko,juga",5.2,28
1,"jelas,rapi,barang,sesuai,pesan,barang,fungsi,dengan,baik,terima,kasih,lazada",5.416666666666667,12
1,"barang,sudah,sampai,dengan,aman,jelas,rapi,barang,juga,bagus,kok,saya,mesin,bagus,semua,tertawa,ada,satu,barang,yang,tidak,bisa,nyala,tapi,nomor,masalah,seperti,suka",4.928571428571429,28
1,"terima,kasih,lazada,ini,yang,sekian,kali,saya,belanja,lazada,tidak,pernah,kecewa",5.230769230769231,13
3,"barang,bagus,sudah,coba,azan,lima,kok,jelas,rapihplus,gratis,bubble,bungkus,tapi,angin,kurang,kencang,dan,bod,warna,putih,fan,sedikit,kotor,tapi,cara,seluruh,bagus,lah,banding,dengan,harga",5.096774193548387,31
1,"pas,barang,datang,yang,tertawa,hari,sampai,langsung,coba,telepon,genggam,sayang,dan,keren,sekali,evercos,wine,iya,sebentar,plus,langsung,muter,kenceng,kipas,pas,coba,olokin,dalam,layar,mati,tapi,tapi,telepon,genggam,tidak,mati,tetap,nyala,kipas,keren,ee,tidak,puas,pas,lagi,main,telepon,genggam,udara,panas,nyata,memang,tertawa,telepon,genggam,yang,bisa,ust,omg,yang,pakai,kipas,ini",5.079365079365079,63
1,"saya,beli,tidak,fungsi,semua,terus,omg,apa,konektor,tertawa,buat,antre,tidak,ada,yang,buat,powerban,atau,aptop,kecewa",4.9,20
1,"barang,sangat,jelek,tidak,bisa,nyala,bahkan,telepon,genggam,mati,tiba,tiba,saat,gabung,mau,return,malas,karena,harga,tidak,berapa,sangat,kecewa",5.260869565217392,23
1,"iseng,iseng,beli,karena,marah,sempat,mikir,kipas,apan,tapi,pas,barang,sampai,nyata,bagus,tidak,ada,cacat,sangat,pungsi",4.95,20
1,"ben,bougth,ini,produk,belum,believe,dengan,chat,because,yang,pria,adalah,telepon,genggam,trya,untuk,bougth,chat,dan,suka,yang,mini,fan,suport,phone,terima,kasih,lazada",5.0,27
1,"tidak,bisa,dipake,sedih,telepon,genggam,langsung,mati,kalau,ini,ditancepin,padahal,kalau,pinjem,teman,bisa,kok",5.529411764705882,17
1,"barang,bagus,telepon,genggam,putar,kenapa,power,bank,tidak,putar,atau,tertawa,power,bank,tentu,saja",5.25,14
1,"saya,mesin,kirim,lama,sekali,sudah,lebih,dari,minggu,mana,pas,mau,pesan,gagal,melulu,kalau,sangat,beli,gausa,jual",4.7,20
1,"pas,saya,cilok,telepon,genggam,xiaomi,redmi,tidak,empat,kali,telepon,genggam,saya,bahkan,mati,dan,ngerestart,akhir,saya,kasih,teman,saya,saja,sudah",5.166666666666667,24
1,"barang,sudah,sampai,tadi,tapi,yang,nerima,mama,saya,puas,sekali,karena,angin,kenceng,dan,dapat,warna,barang,sesuai,dengan,ingin,saya,mudah,mudah,awet,barang,nya",4.962962962962963,27
1,"cara,atas,masalah,tidak,bisa,muter,opo,satu,sila,buka,setel,lebih,dahulu,lalu,cari,setel,tambah,lalu,cari,paling,bawah,ada,koneksi,omg,lalu,klik,sehingga,warna,biru,dan,kipas,bisa,muter,dengan,baik",4.6571428571428575,35
3,"barang,terima,cepat,sekali,malam,bayar,siang,sudah,sampai,coba,telepon,genggam,layar,mata,langsung,nyala,angin,juga,lumayan,kenceng,mantel,deh,pokoknyanya",5.739130434782608,23
3,"sangat,kecewa,kipas,fan,nyala,saat,saya,colok,telepon,genggam,maupun,power,bank,tolong,kondisi",5.333333333333333,14
1,"begitu,olokin,telepon,genggam,langsung,nge,hang,dan,mati,recomend,olokin,power,bank,baru,bisa",5.266666666666667,14
1,"barang,fungsi,dengan,baik,angin,kencang,dan,ringan,sangat,aman,karena,tahan,karet",5.3076923076923075,13
1,"kecewa,barang,cepat,rusak,belum,hari,beda,sama,yang,jenis,mini,kipas,yang,satu,lagi,itu",4.5,16
2,"muter,tertawa,sebentar,telah,itu,tidak,muter,lagi,kipas,angin",5.2,10
1,"tidak,bisa,muter,sama,sekali,padahal,sudah,diolokin,power,bank,dan,telepon,genggam",5.384615384615385,12
2,"jauh,ini,barang,bagus,sih,tidak,rusak,terus,angin,lumayan,tapi,tidak,kenceng,sekali",5.0,14
1,"barang,tidak,fungsi,kecewa",5.75,4
1,"terima,kasih,barang,coba,telepon,genggam,opo,tidak,bisa,power,bank,tidak,muter,juga,ini,kecewa",4.9375,15
3,"kipas,angin,terpa,bahan,aman,dan,tidak,baju",4.5,8
1,"pakai,telepon,genggam,opo,satu,tidak,nyala,coba,tenaga,bank,juga,tidak,nyala,kecewa,berat",5.0,15
1,"puas,sekali,kirim,cepat,tertawa,hari,walaupun,kipas,mini,angin,kenceng",5.454545454545454,11
1,"tidak,bisa,pakai,sama,sekali,olok,ust,omg,lontar,sudah,mau,lepas",4.416666666666667,12
1,"tidak,nyala,kipas,padahal,sudah,hampir,semua,telepon,genggam,diobatin",6.0,10
1,"paket,sudah,sampai,tapi,kenapa,iya,pas,olok,telepon,genggam,telepon,genggam,bahkan,mati",5.285714285714286,14
3,"saya,nyala,telepon,genggam,opo,satu,kenapa,tidak,bisa,iya,tapi,power,bank,kok,bisa",4.533333333333333,14
1,"barang,bagus,angin,kenceng,bisa,telepon,genggam,tapi,gakbisa,power,bank",5.545454545454546,10
1,"waktu,coba,tidak,bisa,muter,waduh,telanjur,ambil,lagi,sial",4.9,10
3,"kemarin,kipas,omg,saya,sudah,kirim,belum,mas,saya,pesan,kemarin,tempat,belas",4.923076923076923,13
1,"bagus,terima,kasih,lazada,tapi,sekarang,produk,sudah,rusak",5.555555555555555,9
1,"barang,bagus,bisa,nyala,opo,satu,tapi,tidak,bisa,tenaga,bank",4.545454545454546,11
1,"tidak,nyala,telepon,genggam,dan,tidak,nyala,tenaga,bank,juga,untung,murah,keluh",5.153846153846154,13
1,"barang,bagus,angin,kencang,dan,kirim,cepat,mantap",5.25,8
2,"kipas,tidak,bisa,nyala,iya,sudah,lah,belum,untung",4.555555555555555,9
1,"fungsi,dengan,baik,cepat,sampai,jelas,rapi",5.142857142857143,7
1,"tidak,bisa,muter,telepon,genggam,dan,tenaga,bank,juga,tidak,bisa,muter",4.916666666666667,12
1,"cepat,sampai,dan,sesuai,gambar,walau,tidak,bisa,milih,warna",5.0,9
1,"barang,cepat,datang,fungsi,baik,tapi,cepat,rusak",5.125,8
1,"tidak,bisa,fungsi,telepon,genggam,dan,tenaga,bank",5.25,8
3,"kirim,cepat,dan,barang,juga,oke,dingin,nya",4.375,8
1,"telah,coba,redmi,tiga,langsung,muter",5.166666666666667,6
1,"tidak,semua,telepon,genggam,bisa,iya,rapi,kirim,nya",4.777777777777778,9
1,"jelas,rapi,langsung,fungsi,telepon,genggam,arus",5.857142857142857,7
1,"barang,tidak,bisa,pakai,mati,kecewa",5.0,6
1,"barang,gakepake,sampai,rumah,tidak,bisa,nyala",5.571428571428571,7
1,"tidak,fungsi,ini,bagaimana,sih,jual",5.0,6
2,"tidak,bisa,pajang,telepon,genggam,opo,nyebelin",5.714285714285714,7
1,"tidak,tidak,putar,iya,kapas",4.6,5
3,"bagus,lumayan,kencang,mantap",6.25,4
1,"bagus,fungsi,kenceng,lumayan",6.25,4
3,"barang,mati,tidak,bisa,pakai",4.8,5
1,"baru,sampai,sudah,rusak,saja",4.8,5
3,"tidak,bisa,di,mana,kan,aku",3.5,5
1,"lama,proses,kirim,kok",4.5,4
1,"kok,saya,tidak,datang",4.5,4
1,"tidak,bisa,untuk,telepon,genggam,opo",5.166666666666667,6
1,"kipas,bisa,guna",4.333333333333333,3
2,"guna,kalau,butuh",4.666666666666667,3
3,"barang,pakai,tidak,bisa",5.0,4
3,"jelek,hari,sudah,mati",4.5,4
3,"sesuai,gambar,mantap",6.0,3
1,"barang,bagus,keren,deh",4.75,4
1,"barang,tidak,bisa,hidup",5.0,4
1,"angin,kenceng",6.0,2
1,"cuti,dan,praktis",4.666666666666667,3
2,"bagus,barang",5.5,2
1,"sudah,bisa,telepon,genggam,saya,kipas,mini,unik",5.0,8
1,"semua,bagus",5.0,2
3,"saya,sudah,beli,dan,sampai,rumah,ini,terus,saya,colok,telepon,genggam,lagi,saya,tidak,bisa,opo,juga,tidak,bisa,terus,saya,coba,tenaga,bank,juga,tidak,bisa,juragan,tolong,ganti,barang,saya,cepat,terima,kasih,respon,cepat",4.7894736842105265,38
1,"saya,kira,barang,rusak,karena,pas,olokin,telepon,genggam,saya,tidak,bisa,muter,pas,power,bank,nyata,muter,dan,olokin,telepon,genggam,saya,muter,juga,terima,kasih,lazada",5.035714285714286,27
1,"bagus,sekali,sampai,di,rumah,dengan,selamat,sayang,tidak,bisa,pilih,warna,dan,dapat,warna,hijau,tertawa,tidak,bisa,huawei,iya,sambung,bisa",5.043478260869565,22
1,"barang,pas,diolokin,telepon,genggam,bahkan,telepon,genggam,mati,olokin,power,bank,bahkan,tidak,bisa,sudah,lihat,kipas,pasti,muter,pelan,tidak,cepat,tidak,suka,saya,sesal,saya,beli",5.206896551724138,28
1,"telepon,genggam,vivi,lima,bisa,kasih,selagi,belum,beli,dulu,yang,tahu,sila,momen,iya",4.666666666666667,15
2,"terima,kasih,lazada,kipas,fungsi,dengan,baik,dan,angin,kencang,aku,dapat,kipas,yang,warna,hitam",5.0,16
3,"ini,bagaimana,sih,kipas,angin,kok,bisa,nyala,iya,opo,saya,minta,ganti,barang,cepat",4.533333333333333,15
1,"tidak,nyala,sudah,coba,opo,power,bank,dan,sambung,juga,tidak,bisa,nyala,kecewa",4.642857142857143,13
1,"barang,kaya,yang,bekas,bisa,sambung,saja,baru,muter,sebentar,sudah,henti,lagi",5.0,13
2,"barang,lama,sampai,coba,telepon,genggam,dan,power,bank,tapi,mbak,fungsi,kecewa",5.076923076923077,12
1,"kirim,sudah,datang,kemarin,pas,aku,coba,langit,jadi,dan,bagus,terima,kasih,lazada",4.857142857142857,14
1,"barang,baru,sampai,tidak,bisa,pakai,mana,mana,alias,rusak,kecewa,berat",4.916666666666667,12
1,"bagus,tidak,terlalu,kecil,kipas,angin,asa,tertawa,lama,kirim,nya",4.909090909090909,11
1,"kipas,kok,tidak,bisa,telepon,genggam,vivi,lima,puluh,lima,sih",4.636363636363637,11
1,"sudah,pakai,tenaga,bank,tidak,bisa,sudah,pakai,telepon,genggam,opo,tiga,puluh,sembilan,tidak,bisa,kecewa,deh",5.055555555555555,18
1,"kok,barang,sampai,olokin,telepon,genggam,sama,power,bank,kenapa,tidak,bisa,ini",5.076923076923077,12
3,"bahan,dari,karet,terus,berat,jadi,yakin,kalau,barang,bagus",4.9,10
1,"tidak,nyala",5.0,2
1,"tidak,mau,nyala,rugi,rasa,jangan,jual,kalau,rusak,andai",4.6,10
1,"kok,telepon,genggam,vivi,tidak,bisa,tapi,kalau,arus,bisa,kembali",4.909090909090909,11
1,"barang,sesuai,angin,sangat,kencang,terima,kasih,lazada",5.875,8
3,"kirim,cepat,barang,bagus,bungkus,dengan,rapi",5.428571428571429,7
1,"barang,sudah,antar,tetapi,kok,tidak,bisa,pakai",4.875,8
3,"ini,buat,sambung,bimbang,orang,primer,bisa,tidak,iya",4.888888888888889,9
2,"bisa,nyala,dengan,sempurna,telepon,genggam,opo,tiga,puluh,tujuh",5.4,10
3,"tidak,bisa,fungsi,kalau,mau,super,bagaimana",5.285714285714286,7
1,"bagaimana,ini,sayakok,tidak,muter,kipas,nya",5.285714285714286,7
3,"jadi,semua,berapa,tolong,jawab,dong",5.0,6
1,"tidak,cocok,untuk,semua,telepon,genggam",5.666666666666667,6
1,"pesan,saya,kapan,antar,pak",4.4,5
1,"bisa,dipake,telepon,genggam,lenovo,enam,ribu,tidak",5.375,8
2,"barang,siap,tidak,warna,apa,saja",4.5,6
1,"kapan,sampai,mesin,kemarin",5.75,4
2,"bagi,mana,dengan,warna,nya",4.4,5
3,"bisa,tidak,iya,telepon,genggam,vivi,iya,satu",4.625,8
2,"moga,cepat,sampai,amin",4.75,4
1,"tidak,fungsi,sama,sekali",5.25,4
2,"kecewa,sekali,barang,masa,tidak,bisa,muter,telepon,genggam,aku,terus,yang,maksud,omg,apalagi",5.2,15
1,"untuk,opo,bisa,tidak",4.25,4
3,"gratis,ongkos,kirim,tidak,iya",5.0,5
1,"telepon,genggam,satu,adik,bisa,tidak",5.166666666666667,6
3,"pakai,ongkos,kirim,tidak",5.25,4
1,oke,3.0,1
1,"jual,yang,amanah,mantap",5.0,4
2,"mantap,bagus,guna",5.0,3
3,"barang,bagus,nyala",5.333333333333333,3
2,"mantap,sudah,guna",5.0,3
3,"saya,sudah,pesan,kok,tidak,datang",4.666666666666667,6
1,"saya,sangat,kecewa,karena,barang,tidak,bisa,terpa,satu,pun,padahal,saya,beli,tiga,tetapi,semua,tidak,ada,yang,nyala,saya,minta,ganti,karena,ini,adalah,pesan,orang,jangan,anda,tipu,beli,seperti,itu",4.794117647058823,34
1,"mini,fan,tidak,bisa,nyala",4.2,5
1,"kalau,telepon,genggam,opo,tiga,puluh,tujuh,bisa,tidak,iya,juragan",5.0,11
1,"kecewa,sekali,coba,telepon,genggam,smsan,lagi,tenaga,bank,tidak,bisa,sekarang,tonton,ulang,pasti,ribet",5.4375,16
1,"kirim,lumayan,cepat,angin,kencang,dan,bisa,bawa,ke,mana,saja",4.545454545454546,10
1,"barang,sayang,beda,dengan,yang,gambar,tidak,ada,atur,jarak,lensa,kaya,eng,akan,pakai,harap,untuk,jujur,dalam,jalan",4.75,20
1,"barang,beda,dengan,gambar,dan,deskripsi,lihat,sekali,palsu,asli,material,barang,plastik,murah,tidak,ada,akan,busa,untuk,mata,lensa,buram,duduk,telepon,seluler,mixed,keras,dan,tidak,flexible,buat,layar,telepon,seluler,gores,jelas,tertawa,dus,tipis,miskin,deskripsi,bahkan,tidak,letak,tulis,kardus,dan,tertawa,masuk,kantong,keresek,tulis,kardus,pada,barang,tidak,rapi,bahkan,seperti,tinta,basah,yang,kena,tangan,jadi,tempel,ke,mana,ke,mana,inti,sangat,kecewa,terima,kasih",5.266666666666667,73
1,"barang,yang,datang,tidak,sesuai,pesan,lain,merek,lain,spesifikasi,tidak,ada,tombol,atur,jarak,tidak,ada,busa,man,tidak,ada,barcode,terima,kasih,layan,kecewa",5.038461538461538,26
2,"barang,tidak,sesuai,gambar,tidak,ada,akan,tipu,merek,juga,beda,sesal,sekali",4.846153846153846,13
1,"hari,empat,dari,bayar,pesan,cek,training,tik,indonesia,jawab,tidak,ada,training,jurangmangu,dekat,bintang,exchange,kok,lama,sekali",5.55,20
1,"produk,lumayan,bagus,tapi,sayang,atas,dekat,tali,ikat,agak,buka,dan,tidak,bisa,dapetin,lagi,tapi,dengan,harga,yang,jangkau,dan,kirim,pun,cepat,saya,cukup,puas,terima,kasih,lazada",4.774193548387097,34
1,"barang,pesan,hari,selasa,sampai,jumat,belum,juga,ada,konfirmasi,barang,sudah,kirim",5.384615384615385,13
2,"cara,batin,bagaimana,ini,banyak,yang,kecewa,dari,pada,beli,kecewa,nanti,sial,produk,sampah",5.066666666666666,15
1,"barang,lumayan,tertawa,sakit,buka,kalau,guna,pakai,bel,ikat,terima,kasih,lazada,dan,selera",5.066666666666666,15
1,"pakai,lama,muka,jadi,sakit,karena,tidak,ada,busa,dan,tidak,bisa,asing,jauh,dekat,lensa",4.4375,16
1,"beda,sama,yang,gambar,galak,busa,jangan,beli,men",4.444444444444445,9
1,"satu,buat,kepala,sakit,karena,tidak,ada,akan,lensa,tidak,kualitas,jadi,tidak,jelas,tiga,jepit,telepon,genggam,buat,telepon,genggam,rusak,karena,tekan",5.25,22
3,"barang,kurang,sesuai,gambar,tapi,jelas,rapi,dan,barang,lumayan,bagus",5.2727272727272725,11
3,"barang,sesuai,dengan,gambar,kualitas,sesuai,harga,lanjut,lazada",6.111111111111111,9
2,"kenapa,minta,saya,tolak,ini,sungguh,buat,tidak,nyaman",5.0,9
1,"saya,dari,siang,mesin,dan,kirim,sore,sangat,cepat,sekali",4.7,10
1,"barang,jelek,palsu,tidak,sesuai,yang,harap,sangat,kecewa",5.333333333333333,9
1,"tidak,sesuai,dengan,gambar,bunda,tidak,ada,atur,lensa,tidak,ada",4.818181818181818,11
1,"barang,tidak,sesuai,dengan,gambar",5.8,5
3,"bagus,sesuai,gambar",5.666666666666667,3
3,"barang,beda,dari,gambar,dan,dari,plastik",4.857142857142857,7
1,"kecewa,sedikit,karena,tidak,ada,busa,man",4.857142857142857,7
1,"tidak,sesuai,kecewa",5.666666666666667,3
1,"jelas,bagus,barang,atas,deh,bagus,benar",4.714285714285714,7
2,"packingya,kurang,dan,tidak,sesuai,gambar",5.833333333333333,6
1,"alhamdulilah,sudah,datang,aku,suka,untuk,games,mantap",5.75,8
2,"barang,bagus,dan,murah",4.75,4
1,realpict,8.0,1
3,"lumayan,untuk,barang,harga,begitu,lumayan,rekomendasi",6.714285714285714,7
1,"cepat,sampai,dan,kondisi,bagus",5.2,5
2,"barang,bagus,jelas,rapi,dan,aman,telah,pakai,juga,nyaman,tidak,miring,terima,kasih,lazada",5.0,15
1,"baru,sekali,belanja,lazada,sudah,buat,kecewa,pesan,batal,sampai,sekarang,uang,belum,kembali,jadi,kapok,deh",5.294117647058823,17
1,"sudah,satu,minggu,barang,tidak,datang,datang,kalau,bisa,batin,mah,saya,batin,ini",4.785714285714286,14
1,"kurang,bagus,hasil,telepon,genggam,saya,agak,sakit,muka",5.222222222222222,9
1,"barang,keren,foto,untung,saya,beli,belah,lebih,bagus,tertawa",5.1,10
3,"sesuai,untuk,alam,nikmat",5.25,4
1,"bisa,untuk,telepon,genggam,sambung,satu,adik",5.428571428571429,6
1,"kalau,bagus,insan,alah,saya,beli",4.5,6
2,"untuk,antre,layar,empat,ini",4.6,5
3,"barang,tidak,sesuai,dengan,yang,ingin,kan,tidak,ada,ganjal,busa,mata,gampang,sakit",4.928571428571429,14
3,"terima,kasih,sekali,maaf,baru,bisa,beri,alas,bagus,lah",4.5,10
3,"sesuai,dengan,pictlah",6.333333333333333,3
1,"pesan,warna,putih,yang,datang,ungu,sedih,tapi,kirim,cepat",4.8,10
3,"saya,ingin,dapat,kan,poin,dari,lazada",4.428571428571429,7
3,"sampai,rumah,masa,barang,kurang,muas",5.166666666666667,6
3,"barang,lumayan,bagus,kualitas,sesuai,harga,barang,fungsi,dengan,baik,kirim,lambat,satu,hari,dari,kirim,akhir",5.411764705882353,17
3,"buat,lex,seh,jempol,sudah,buat,produk,mohon,baik,saja,depan,mau,pasang,telepon,genggam,sempit,sekali,alias,ada,sulit,jadi,tidak,nyaman,buat,pasang,telepon,genggam,tapi,buat,jalan,normal,terima,kasih,iya,lazada,juga,selera,sukses,selalu",5.051282051282051,39
3,"tidak,muas,tidak,cocok,untuk,telepon,genggam,ukur,besar,tapi,sih,jual,masih,bilang,cocok,belum,pakai,hari,ikat,kepala,sudah,ingin,lepas",4.913043478260869,23
