rating,review,avg_word,word_count
1,"barang,cepat,tampil,oke,kualitas,oke,barang,cepat,tampil,oke,kualitas,oke,pakai,terima,kasih,pakai,terima,kasih",5.222222222222222,18
1,"moga,lazada,jaga,percaya,konsumen,terima,kasih,curi,lazada,sebentar,barang,slah,rumah",5.615384615384615,12
1,"manis,banyak,lindung,barang,mantap,gandos,engkau,selera,engkau,lazada,mantap",6.0,11
1,"kirim,cepat,sesuai,gambar,bungkus,tidak,kurang,rapi,tidak,pakai,bom,kardus",5.25,12
2,"jam,cowok,harum,lontar,pas,nyala,bisa,nyala,lama,jam,cowok,harum,lontar,pas,nyala,bisa,nyala,lama,mati,jam,sedih,mati,jam,sedih",4.333333333333333,24
3,"sesuai,foto,kaca,jam,seperti,nongol,sisi,seperti,damon,rekomendasi,deh,pokok",5.416666666666667,12
2,"barang,sampai,sesuai,harap,jarum,hanya,masalah,air,tidak,barang,sampai,sesuai,harap,jarum,hanya,masalah,air,tidak,penting,sesuai,kamar,penting,sesuai,kamar",5.5,24
1,"barang,sen,tanggal,barang,sen,tanggal,terima,tanggal,jam,nyala,kondisi,bagus,terima,kasih,barang,sen,tanggal,terima,tanggal,jam,nyala,kondisi,bagus,terima,kasih,terima,tanggal,barang,sen,tanggal,terima,tanggal,jam,nyala,kondisi,bagus,terima,kasihempat,jam,nyala,kondisi,bagus,terima,kasih",5.568181818181818,44
1,"jam,cowok,mati,misi,rusak,coba,ganti,materi,tetap,tidak,nyala,tolong,yah,teliti",4.714285714285714,14
2,"terima,terima,cewek,rusak,mati,jarum,detik,kendra,muter,jam,putar,cewek,rusak,mati,jarum,detik,kendra,muter,terima,cewek,rusak,mati,jarum,detik,kendra,muter,jam,putar,jam,putar",4.9,30
1,"barang,bagus,sesuai,gambar,beli,jam,tangan,bagus,simple,tidak,murah,top,lazada",5.076923076923077,13
1,"harga,lumayan,kualitas,bisa,bilang,bagus,tidak,bisa,langsung,pakai,jual,jam,materi,fungsi,materi,tidak,fungsi",5.470588235294118,17
2,"jam,lumayan,bagus,kok,mtk,kamu,mes,langsung,konfirmasi,sani,konfirmasi,jah,beli,banyak",5.214285714285714,14
2,"barang,bagus,elegan,kurir,ramah,cash,on,delivery,jalan,plang,kerja,terima,kasih,lazada",5.214285714285714,11
3,"kali,beli,produk,cacat,sih,rapi,kulit,ramah,kirim,cepat,moga,hanya,awet,kali,beli,produk,cacat,sih,rapi,kulit,ramah,kirim,cepat,moga,hanya,awet",4.538461538461538,26
1,"kirim,cepat,barang,bagus,nila,harga,tidak,sesal,order,momen,jam,mati,jarum,lontar,tekan,samping,iya",4.882352941176471,17
1,"order,jam,tangan,kali,aman,tidak,cacat,kondisi,rapi,kirim,lama,sampai,banding,order,senang,ajar,terima,kasih,lazada,sukses",5.15,19
3,"kemarin,pesan,barang,proses,kirim,kemarin,pesan,barang,proses,kirim,kok,barang,tidak,kirim,bilang,alamat,tidak,temu,padahal,pesan,barang,lazada,alamat,tolong,angel,telfon,konfirmasi,langsung,barang,tidak,kirim,terima,kasih,kok,barang,tidak,kirim,bilang,alamat,tidak,temu,padahal,pesan,barang,lazada,alamat,tolong,angel,telfon,konfirmasi,langsung,kemarin,pesan,barang,proses,kirim,kok,barang,tidak,kirim,bilang,alamat,tidak,temu,padahal,pesan,barang,lazada,alamat,tolong,angel,telfon,konfirmasi,langsung,barang,tidak,kirim,terima,kasih,barang,tidak,kirim,terima,kasih",5.75,84
3,"pesan,kirim,tidak,iya,biasa,pesan,cepat,smp,kok,lama,ngirim,tidak,rumah",4.538461538461538,13
1,"pesan,seperti,foto,cokelat,kurir,ngeluh,melulu,jauh,padahal,beli,bagus,ajar,kali,kecewa,lazada",5.333333333333333,15
1,"tujuh,barang,terima,kasih,sayang,jam,tidak,nyala,kembali,ikut,cara,ketemu,tidak,bisa,tolong,folowup,bagus,belanja,cuma,agak,kecewa,terima,kasih",5.260869565217392,21
1,"kualitas,harga,tidak,bohong,tetap,rendah,pakai,cantik,ganteng,sih,terima,kasih,selera",5.615384615384615,12
3,"barang,realpic,murah,beli,satu,pasti,tidak,ada,cacat,sedikit,bagus,serius,bagus,tidak,bohong,kulit,super,ramah,moga,awet",5.05,19
3,"bilang,tidak,bisa,nyala,mungkin,batas,nyalain,lepas,sayang,lepas,tekan,pol,nyala,om",5.0,14
1,"produk,nama,mengunakan,bule,plastik,kulit,sedikit,kaku,pres,kulit,sedikit,kurang,rapi,jam,mati,dua,cara,seluruh,tetap,keren,gaya",5.142857142857143,20
3,"jam,tangan,iya,bagus,tidak,kecewa,proses,iya,cepat,iya,pokok,iya,tidak,kecewa,adik",4.533333333333333,15
3,"barang,barang,bagus,kulit,ramah,moga,ajar,lazada,bisa,tingkat",5.2,10
1,"tolong,iya,mbak,mas,barang,mati,rusak,biar,tidak,kecewa,kaya,langgan,terima,kasih",4.857142857142857,13
1,"alhamdulilah,hanya,bagus,teman,banyak,naksir,murah,riah,tidak,murah,lazada,cinta,lazada",5.769230769230769,13
1,"pas,momen,lebar,pesan,jam,tangan,lazada,orang,pas,pesan,maju,deh,lazada",4.538461538461538,13
2,"rapi,kurir,baik,hanya,bagus,ekspektasi,dipake,lumayan,lama,nyaman,tidak,sakit,rekomendasi",5.923076923076923,13
1,"jam,biasa,seperti,jam,tangan,kaki,iya,sesuai,harga,harga,wajar,jam,tangan,kualitas,seperti",5.066666666666666,15
1,"kirim,sih,cepat,keren,pesan,langsung,iya,hanya,kok,mati,sangat,kecewa,bisa,pengepacking,orang,teliti,iya,mas,lihat,mati,nyala",5.0,21
1,"rapi,cuma,buat,kecewa,mbak,jam,mati,lebih,baik,cuma,mesin,rusak,kecewa",4.461538461538462,12
3,"barang,pesan,kok,hanya,barang,pesan,kok,hanya,mati,iya,tidak,erti,bisa,super,gina,iya,barang,bagus,cuma,kasi,jam,mati,mati,iya,tidak,erti,bisa,super,gina,iya,barang,bagus,cuma,kasi,jam,mati",4.277777777777778,36
2,"bagus,sih,barang,cuma,tali,lho,kecil,laki,tali,gwe,kirim,oke,bagus,cepat,teks,lazada",4.3125,16
3,"jam,selamat,cepat,sesuai,gambar,hanya,elegan,tidak,murah,harga,murah,jam,selamat,cepat,sesuai,gambar,hanya,elegan,tidak,murah,harga,murah,fungsi,baik,tidak,cacat,alhamdulilah,pokok,puas,deh,fungsi,baik,tidak,cacat,alhamdulilah,pokok,puas,deh",5.368421052631579,38
2,"hanya,bagus,pas,sayang,wajah,momen,tidak,jalan,jarum,letak,sayang,bagus,desain,mobil,bagus",5.066666666666666,15
2,"hanya,bagus,hari,enak,nyampenya,capek,pokok,pacar,bagus,deh,couple,harga,murah,kualitas,okey",5.2,15
3,"darat,mulus,tanpa,cat,beli,darat,mulus,tanpa,cat,beli,sang,putih,pas,harga,sembilan,ribu,pasang,kaleng,tipis,pas,harga,dapat,jam,cakep,lazada,deh,kali,senja,aman,sang,putih,pas,harga,darat,mulus,tanpa,cat,beli,sang,putih,pas,harga,sembilan,ribu,pasang,kaleng,tipis,pas,harga,dapat,jam,cakep,lazada,deh,kali,senja,aman,sembilan,ribu,pasang,kaleng,tipis,pas,harga,dapat,jam,cakep,lazada,deh,kali,darat,mulus,tanpa,cat,beli,sang,putih,pas,harga,sembilan,ribu,pasang,kaleng,tipis,pas,harga,dapat,jam,cakep,lazada,deh,kali,senja,aman,senja,aman",4.625,96
1,"terima,kasih,lazada,selera,barang,terima,kondisi,bagus,harga,sesuai,murah,tampil,imitasi,tidak,murah,bagus,jam,suka",5.444444444444445,17
3,"kirim,cepat,harga,lumayan,kirim,cepat,harga,lumayan,sayang,hanya,biasa,tidak,special,terima,kasih,lazada,sayang,hanya,biasa,tidak,special,terima,kasih,lazada",5.583333333333333,22
1,"kualitas,seperti,jam,tangan,biasa,letak,lensa,jam,tidak,rapi,kirim,cepat",5.083333333333333,12
1,"packingnya,barang,bagus,normal,semua,kirim,cepat,pokok,rekomendasi,deh",6.1,10
3,"tali,putus,asal,nulis,harga,normal,tali,putus,asal,nulis,harga,normal,nol,nolnolnol,ribu,discount,delapan,puluh,puluh,nolnolnol,cuma,akal,padahal,barang,imitasi,tali,putus,asal,nulis,harga,normal,nol,nolnolnol,ribu,discount,delapan,puluh,puluh,nolnolnol,cuma,akal,padahal,barang,kenal,nolnolnol,ribu,discount,delapan,puluh,puluh,nolnolnol,cuma,akal,padahal,barang,imitasi",5.642857142857143,56
1,"sangat,tidak,puas,jam,pesan,pas,jam,mati,otak,atik,tidak,nyala,bisa,kembali,mohon,konfirmasi",4.8125,16
1,"kali,belanja,tipu,aduh,jam,mati,kerja,kali,belanja,tipu,aduh,jam,mati,kerja,kali,cari,nafkah,cara,tipu,tanam,tuai,moga,ikhlas,anggap,sedekah,orang,jompo,cepat,sadar,iya,tipu,tipu,buat,nama,lazada,jelek,kulit,benar,benar,ramah,tunggu,rumah,luar,ngobrol,enak,muka,tidak,flat,tidak,sombong,terima,kasih,kurir,jarak,kali,cari,nafkah,cara,tipu,tanam,tuai,moga,ikhlas,anggap,sedekah,orang,jompo,cepat,sadar,iya,tipu,tipu,buat,nama,lazada,jelek,kulit,benar,benar,ramah,tunggu,rumah,luar,ngobrol,enak,muka,tidak,flat,tidak,sombong,terima,kasih,kurir,jarak",4.829787234042553,92
3,"terima,lazada,kiri,cepat,tidak,inget,pesa,jam,tangan,keren,sesuai,pit,terima,iya",4.785714285714286,14
1,"barang,bagus,foto,harga,murah,sayang,jam,satu,mati,puas,barang,biasa,gara,barang,bagus,foto,harga,murah,sayang,jam,satu,mati,puas,barang,biasa,gara,hanya,mati,oke,harga,hanya,mati,oke,harga",4.588235294117647,34
1,"flash,sale,tidak,yakin,harga,murah,iklan,instagram,online,henti,tidak,jual,mudah,beli,online,henti,barang,tidak,bagus,harga,flash,sale,tidak,yakin,harga,murah,iklan,instagram,online,henti,tidak,jual,mudah,beli,online,henti,barang,tidak,bagus,harga,kali,lipat,mahal,barang,kulit,jam,bagus,lubang,jam,banyak,sesuai,tangan,wanita,tidak,perlu,ulang,baterai,pajang,sangat,tarik,hanya,larut,jam,kurang,eksklusif,desain,kaca,sangat,bagus,kali,lipat,mahal,barang,kulit,jam,bagus,lubang,jam,banyak,sesuai,tangan,wanita,tidak,perlu,ulang,baterai,pajang,sangat,tarik,hanya,larut,jam,kurang,eksklusif,desain,kaca,sangat,bagus",5.26530612244898,96
2,"kapok,belanja,santorini,lebih,baik,beli,selera,negri,barang,bagus,beda,santorini,padahal,pesan,kapok,belanja,santorini,lebih,baik,beli,selera,negri,barang,bagus,beda,santorini,padahal,pesan,hutan,tidak,profesional,santorini,hutan,tidak,profesional,santorini",6.166666666666667,34
3,"kirim,cepat,jam,iya,nasi,bungkus,tidak,pakai,kotak,cuma,lipat,kirim,cepat,jam,iya,nasi,bungkus,tidak,pakai,kotak,cuma,lipat,pakai,kertas,order,jam,cowok,jarum,mati,beli,baterai,iya,tolong,sortir,barang,kirim,langgan,customer,tidak,kecewa,pakai,kertas,order,jam,cowok,jarum,mati,beli,baterai,iya,tolong,sortir,barang,kirim,langgan,customer,tidak,kecewa",5.068965517241379,58
1,"barang,bagus,kecewa,kulit,tidak,sampain,rumah,ongkos,barang,bagus,kecewa,kulit,tidak,sampain,rumah,ongkos,kali,tolong,iya,kurir,itu,tugas,bayar,ongkos,kirim,tolong,sampain,rumah,suami,kali,beli,lazada,tidak,sampain,rumah,mohon,kurir,tingkat,lagi,tolong,iya,kurir,itu,tugas,bayar,ongkos,kirim,tolong,sampain,rumah,suami,kali,beli,lazada,tidak,sampain,rumah,mohon,kurir,tingkat",5.266666666666667,58
1,"barang,kualitas,sesuai,harga,cepat,kira",5.666666666666667,6
1,"sen,iya,cepat,kirim,iya,cepat,barang,iya,bagus,harga,sayang,kirim,jam,mati,baca,momen,iya,cuma,kirim,jam,mati,lazada,teliti,jual,iya,biar,langgan,setia,tidak,kecewa,lazada,misi",4.53125,32
1,"terima,kasih,lazada,barang,rapi,pikir,cuma,terima,kasih,lazada,barang,rapi,pikir,cuma,cewek,cowok,moga,awet,baru,cewek,cowok,moga,awet,baru",4.833333333333333,22
1,"pasang,alamat,sangat,lengkap,tidak,temu,alamat,tidak,senang",5.666666666666667,9
1,"model,jam,tangan,harga,cara,seluruh,oke,cuma,kurang,tali,jam,kaku,alias,kurang,lentur,tertawa,lazada,tertawa",5.055555555555555,17
1,"pesan,pesan,lembang,lumayan,rapi,jam,oke,mewah,enak,lihat,cuma,tali,mudah,patah,iya,lumayan,iya,harga,cuma,jam,cowok,puterin,kecil,atur,lepas,tolong,perhati,iya,lazada,cara,seluruh,bagus,terima,kasih,lembang,lumayan,rapi,jam,oke,mewah,enak,lihat,cuma,tali,mudah,patah,iya,lumayan,iya,harga,cuma,jam,cowok,puterin,kecil,atur,lepas,tolong,perhati,iya,lazada,cara,seluruh,bagus,terima,kasih",4.878787878787879,64
1,"pesan,tangan,sebelas,pas,lihat,tutup,status,kirim,beri,harap,palsu,tidak",5.083333333333333,10
3,"lazada,selera,sih,cepat,tangap,kirim,lama,email,tidak,tanam,belanja,lazada,masak,iya,kecewa,tolong,iya,pesan,puluh,ribu,ratus,tujuh,puluh,lazada,selera,sih,cepat,tangap,kirim,lama,email,tidak,tanam,belanja,lazada,masak,iya,kecewa,tolong,iya,pesan,puluh,ribu,ratus,tujuh,puluh,satutujuh,ratus,delapan,puluh,mohon,perhati,sangat,now,watching,komplek,nis,kontak,sayang,tidak,bisa,telepon,tujuh,ratus,delapan,puluh,mohon,perhati,sangat,now,watching,komplek,nis,kontak,sayang,tidak,bisa,telepon",5.282051282051282,76
3,"terima,kasih,lazada,jam,cowok,jarum,jam,panjang,lontar,kualitas,kuantitas,sesuai",5.75,11
3,"barang,kemarin,cepat,bagus,harga,jangkau,sapu,couple,iya,pakai,duduk",5.2727272727272725,11
2,"barang,pajang,kulit,kaku,sesuai,harga,sukses,jual,lazadanya,regards",5.8,10
1,"jam,bagus,cepat,kemarin,transfer,siang,tidak,sesal,belanja,lazada,terima,lazada",5.666666666666667,12
2,"barang,sesuai,gambar,harga,cuma,tidak,datang,barang,iya,pesan,bayar",5.181818181818182,11
1,"barang,sen,malam,sore,barang,bagus,rapi,banding,harga,murah,tidak,murah,oke,terima,kasih,lazada",5.0,15
2,"kemarin,pesan,jam,mati,kemarin,pesan,jam,mati,dua,tolong,kirim,mati,nama,debo,purba,kirim,mati,kirim,bayar,tas,tolong,kirim,mati,nama,debo,purba,kirim,mati,kirim,bayar,terima",4.645161290322581,31
2,"kirim,cepat,malam,pesan,esok,kondisi,bagus,hidup,teks,lazada",5.1,10
3,"barang,bagus,elegan,cepat,sayang,jam,cowok,jarum,nunjukin,letak,lepas,paksa,retur,deh",5.142857142857143,14
2,"kesan,lazada,oke,elegan,tidak,kaya,jam,murah,tahan,kualitas,iya,lazada,terima,kasih",5.0,13
3,"jam,mati,jam,mati,retur,lazada,terima,tanggal,tujuh,belas,november,balikin,tidak,uang,kembali,super,jam,rusak,beli,pas,buka,tidak,bisa,jalan,jarum,jam,rusak,proses,kirim,kirim,lama,bulan,retur,lazada,terima,tanggal,tujuh,belas,november,balikin,tidak,uang,kembali,super,jam,rusak,beli,pas,buka,tidak,bisa,jalan,jarum,jam,rusak,proses,kirim,kirim,lama,bulan",4.933333333333334,60
1,"barang,terima,iya,salah,jam,tangan,lecet,banding,harga,terima,kasih",5.181818181818182,10
1,"jam,couple,rendy,min,order,nama,reta,nomor,pesan,ratus,tujuh,puluh,ribu,delapan,ratus,puluh,jam,couple,rendy,min,order,nama,reta,nomor,pesan,ratus,tujuh,puluh,ribu,delapan,ratus,puluh,satuseratus,puluh,enam,mohon,proses,kirim,yakin,terimakasihseratus,puluh,enam,mohon,proses,kirim,yakin,terima,kasih",5.25,47
3,"barang,bagus,harap,tidak,cuma,jam,couple,biasa,kaca,body,liar,seperti,jam,mahal,pokok,bagus,jam,terima,kasih,kurir,lazada",4.809523809523809,20
3,"kok,barang,biasa,kok,barang,biasa,langsung,langsung",5.5,8
1,"alhamdulilah,lambat,mungkin,barang,puas,deh,jam,tangan,terima,kasih,lazada",5.818181818181818,10
1,"lazada,gina,komplek,jam,gede,rusak,jarum,lepas,gina,tidak,bisa,pakai",4.75,12
1,"tepat,cepat,tentu,kurang,suka,bahan,kulit,lai,oke",4.555555555555555,9
3,"jam,sesuai,gambar,harga,murah,tidak,murah,hanya,materi,cepat,mati,sesuai,harga",5.076923076923077,13
1,"kali,mohon,cek,hanya,kirim,jam,rusak,materi,rusak,misi,harga,sih,murah,murah,jam,rusak,jual,customer",4.611111111111111,18
1,"terima,barang,alhamdulilah,tanpa,cacat,barang,cukup,bagus,mungkin,depa,baik,biar,safety,kirim,pulau,jawa,terima,kasih,lazada",5.578947368421052,18
3,"sumpah,bohong,jam,bagus,tidak,ada,cacat,neng,belanja,landa,cuma,kadang,suka,sabar,kurir",4.866666666666666,14
3,"barang,tepat,selamat,baterai,nyala,tidak,kotak,hanya,model,bagus,tidak,meja,tidak,cap,later,resistant,kaku,cara,seluruh,puas",5.25,19
1,"hanya,lumayan,bagus,sesuai,gambar,pribadi,kurang,suka,tali,hanya,hanya,lumayan,bagus,sesuai,gambar,pribadi,kurang,suka,tali,hanya,alam,tali,kurang,rapihpengeleman,hanya,lumayan,bagus,sesuai,gambar,pribadi,kurang,suka,tali,hanya,alam,tali,kurang,rapi,tali,kurang,rapi",5.512195121951219,41
3,"tunggu,tunggu,barang,kurir,tidak,niat,kerja,kurir,lebih,baik,henti,jua,bak,ngecengin,langgan,ilahi,kecewa,sial,barang,kurir,tidak,niat,kerja,kurir,lebih,baik,henti,jua,bak,ngecengin,langgan,ilahi,kecewa,sial",5.117647058823529,32
2,"harga,sangat,murah,kualitas,jam,cukup,sayang,jarum,oblak,geser,kendra,bongkar,biar,benar",5.357142857142857,14
1,"jam,sih,bagus,sayang,jam,iya,satu,mati,kecewa,tolong,iya,lazada,perhati,sampek,ulang,masalah,seperti",4.9411764705882355,17
1,"malam,mesin,riang,terima,kasih,lazada,cuma,jam,cowok,kecil,pas,dipake,kaya,cewek,tidak,sesuai,harga,sukses,lazada",5.0,18
3,"lama,barang,kirain,tidak,kirim,dibatalin,kirim,hanya,lumayan,bagus,moga,awet,deh",5.230769230769231,13
3,"barang,mantap,jam,besar,tidak,jalan,bongkar,bisa,fungsi,kayak,lingkar,tidak,tahu,padahal,baterai,dalam",5.4375,16
2,"bagus,sesuai,gambar,respon,jual,ramah,jam,tidak,cacat,pokok,the,baik,deh,tidak,sesal,beli",4.625,16
3,"barang,tidak,tahu,cara,terima,barang,gina,terima,kasih,lazada,hanya,oke",5.0,11
3,"barang,lumayan,bagus,tidak,asal,laku,asal,kirim,tidak,kirim,produk,reject,warna,sesuai,produk,lumayan,tingkat,ajar,sih,kirim,produk,lolos,cek,beli,puas,tidak,kapok,senja,terima,kasih",5.1,29
1,"jam,bagus,pesan,enam,barang,nyala,mati,sen,enam,pasang,mohon,adik,iya,jual",4.357142857142857,14
3,"aduh,kecewa,mentang,mentang,sen,banyak,jam,mati,kecewa,padahal,jam,bagus,bodoh,pesan,enam,lazada,kecewa",5.117647058823529,17
1,"hanya,bagus,pakai,murah,pegang,bahu,jam,cewek,harum,tidak,fungsi",4.909090909090909,11
1,"sangat,senang,pesan,lazada,puas,kok,barang,berkwalitas,bagus,pesan,cepat,mes,sangat,senang,pesan,lazada,puas,kok,barang,berkwalitas,bagus,pesan,cepat,mes,paket,terima,kasih,lazada,paket,terima,kasih,lazada",5.4375,30
1,"langsung,barang,bagus,jam,bagus,terima,kasih,yah,langsung,barang,bagus,jam,bagus,terima,kasih,yah",5.125,14
1,"jam,pria,mati,iya,bisa,tukar,tolong,tanggung",4.625,8
3,"aduh,kecewa,beli,jam,couple,pesan,aduh,kecewa,beli,jam,couple,pesan,pasang,jam,tangan,kecil,mati,mohon,dua,teliti,biar,sih,bel,tidak,kecewa,pasang,aduh,kecewa,beli,jam,couple,pesan,pasang,jam,tangan,kecil,mati,mohon,dua,teliti,biar,sih,bel,tidak,kecewa,jam,tangan,kecil,mati,mohon,dua,teliti,biar,sih,bel,tidak,kecewa",4.578947368421052,57
1,"barang,kok,padahal,estimasi,kirim,barang",5.833333333333333,6
3,"barang,bagus,nyaman,pakai,bagus,harga,terima,kasih,lazada,santorini",5.8,9
1,"harga,lumayan,nyaman,pakai,enak,lihat,kirim,sesuai,estimasi,terima,kasih,lazada,selera",5.6923076923076925,12
1,"beli,jam,beli,jam,paket,request,biar,hanya,tidak,mati,salah,hanya,tidak,seret,mati,paket,request,biar,hanya,tidak,mati,salah,hanya,tidak,seret,mati",4.6923076923076925,26
1,"hanya,normal,bagus,tanpa,cacat,kirim,cepat,rapi,lazada,alhamdulilah,puas",5.636363636363637,11
1,"terima,jam,alhamdulilah,fungsi,baik,bagus,harga,pesan,puluh,delapan,terima,jam,alhamdulilah,fungsi,baik,bagus,harga,pesan,puluh,delapan,sembilan,cepat,sesuai,estimasi,cuma,kecewa,produk,tempered,gas,retak,coba,return,tahu,hasil,tidak,mohon,lazada,cek,sembilan,cepat,sesuai,estimasi,cuma,kecewa,produk,tempered,gas,retak,coba,return,tahu,hasil,tidak,mohon,lazada,cek",5.535714285714286,56
1,"beli,beli,pasang,hanya,mati,mati,cuma,pasang,bagus,pasang,tidak,lebih,baik,beli,pasang,enak,beli,banyak,kecewa,kali,buat,konsumen,kecewa,seperti,pasang,hanya,mati,mati,cuma,pasang,bagus,pasang,tidak,lebih,baik,beli,pasang,enak,beli,banyak,beli,pasang,hanya,mati,mati,cuma,pasang,bagus,pasang,tidak,lebih,baik,beli,pasang,enak,beli,banyak,kecewa,kali,buat,konsumen,kecewa,seperti,kecewa,kali,buat,konsumen,kecewa,seperti",5.086956521739131,66
1,"speaifikasi,harga,speaifikasi,harga,limasekian,pas,cash,on,delivery,cah,amountnya,limalimak,tidak,sesuai,sayang,tidak,bom,hanya,barang,sih,cara,seluruh,oke,pasang,fine,materi,tali,gelang,hanya,lepas,padahal,hari,dipake,bisa,dibenerinsekian,pas,cash,on,delivery,cah,amountnya,limalimak,tidak,sesuai,sayang,tidak,bom,hanya,barang,sih,cara,seluruh,oke,pasang,fine,materi,tali,gelang,hanya,lepas,padahal,hari,dipake,bisa,dibenerin",5.569230769230769,59
3,"bagus,harga,miring,kualitas,oke,tidak,salah,pilih,lazada,pokok,mah,kepincut,lihat,barang,lazada,mah",5.25,16
1,"tolong,cepat,yah,mas,sen,lusin,moga,tolong,cepat,yah,mas,sen,lusin,moga,pesan,kirim,cepat,barang,bagus,beli,terima,kasih,tolong,cepat,yah,mas,sen,lusin,moga,pesan,kirim,cepat,barang,bagus,beli,thxhari,pesan,kirim,cepat,barang,bagus,beli,terima,kasih",4.681818181818182,42
3,"sesuai,gambar,baterai,awet,sayang,tali,mudah,elus,cara,seluruh,oke,sesuai,harga,kali,order",5.066666666666666,14
1,"pengirimamya,cepat,model,hanya,sih,oke,cuma,tidak,tahu,hanya,mati,hidup,asing,ulang,hanya,pas,mati,sedih",4.833333333333333,18
1,"bagus,sekali,jam,beli,harga,murah,bagus,kirim,cepat,rapi,kulit,kenal,terima,kasih,lazada",4.933333333333334,14
2,"jam,keren,harga,murah,depan,tidak,murah,suka,beda,cepat,sapa,sen,kemarin",4.615384615384615,13
3,"keren,sekali,produk,sesuai,gambar,respon,kirim,sangat,cepat,lazada,thebest,pokok,sekali,lazada,sukses,kamu",5.6875,16
3,"jam,terima,kulit,ramah,jam,terima,baik,tanpa,cacat",4.666666666666667,9
1,"barang,barang,rapi,sayang,jam,laki,laki,mati,lumayan,harga,puluh,rapi,sayang,jam,laki,laki,mati,lumayan,harga,puluh",4.8,20
2,"terima,kasih,barang,awal,jam,mati,alhamdulilah,bisa,beneran,kirim,cepat,jangka,estimasi,hanya,kaget,kali,belanja,lazada,sms,jual,alamat,tipu,terima,kasih",5.416666666666667,24
3,"masalah,kirim,sangat,cepat,banding,onlineshop,rapi,kulit,ramah,cuma,sayang,jam,roman,tidak,jalan,sih,lebih,cukup,puas,pasti,pesan,produk",5.2272727272727275,22
3,"murah,arti,tipu,kirim,barang,rusak,jam,rusak,buang,kirim,langgan,kapok,belanja,lazada,tolong,teliti,barang,kirim,kirim,barang,rusak",5.285714285714286,21
1,"tolong,perhati,iya,beli,tolong,perhati,iya,beli,tujuh,pasang,beli,salah,rusuk,tolong,perhati,kirim,tujuh,pasang,beli,salah,rusuk,tolong,perhati,kirim",5.25,24
1,"jam,terima,cepat,jam,bagus,tidak,lecet,sedikit,terima,kasih,lazada",5.090909090909091,11
2,"barang,smp,selamat,kulit,ramah,mantap,barang,tidak,manis,sedikit,puas,jam,murah,tampil,mewah,terima,kasih,lazada",5.277777777777778,17
3,"kulit,biasa,fikir,seperti,kulit,jam,tangan,kulit,kulit,biasa",5.1,10
3,"kualitas,sesuai,harga,alhamdulilah,jarum,jam,aktif,tidak,mati,moga,awet,terima,kasih,santorini,lazada",5.8,14
1,"barang,bagus,sesuai,gambar,arti,sungguh,barang,lama,negeri",5.555555555555555,9
1,"sangat,kecewa,ajar,lazada,beli,jam,tangan,tunggu,cukup,lama,informasi,barang,angel,harus,barang,habis,iklan,bisa,konfirmasi,tidak,terlalu,lama,parah,sat,uang,pengembalianya,transfer",5.7407407407407405,27
3,"barang,tidak,bagus,diskon,besar,barang,tidak,bagus,diskon,besar,sampa,delapan,puluh,sen,jam,harga,cocok,puluh,ribu,pesan,landa,tidak,bagus,sampa,delapan,puluh,sen,jam,harga,cocok,puluh,ribu,pesan,landa,tidak,bagus",4.944444444444445,36
2,"mas,kok,dicancel,pesan,konfirmasi,nomor,respon,email,lazada,konfirmasi,barang",6.090909090909091,11
1,"barang,bagus,elegan,simpel,kirim,cepat,sedikit,koreksi,tali,kurang,panjang,ukur,cowok,gelang,tangan,besar,tidak,barang,bagus,elegan,simpel,kirim,cepat,sedikit,koreksi,tali,kurang,panjang,ukur,cowok,gelang,tangan,besar,tidak,sangat,puas,the,baik,lazada,sangat,puas,the,baik,lazada",5.363636363636363,44
1,"barang,bagus,tidak,kecewa,pesan,kemarin,tidak,perlu,tunggu,lama,terima,kasih,lazada",5.461538461538462,12
1,"barang,bagus,cepat,kurir,baik,ramah,because,jam,couple,bisa,saman,pakai",5.0,12
3,"barang,seperti,foto,kirim,tepat,jam,hidup,barang,seperti,foto,kirim,tepat,jam,hidup,dua,kali,tidak,kecewa,mudah,pesan,tidak,ngecengin,teks,lazada,kali,tidak,kecewa,mudah,barang,seperti,foto,kirim,tepat,jam,hidup,dua,kali,tidak,kecewa,mudah,pesan,tidak,ngecengin,teks,lazada,pesan,tidak,ngecengin,teks,lazada",5.16,50
