rating,review,avg_word,word_count
3,"['barang' 'kotor' 'dan' 'seperti' 'bekas' 'terus' 'barang' 'batalkan'
 'mixed' 'patah']",5.4,10
1,"['sesuai' 'dengan' 'harga' 'pegangan' 'mixed' 'mudah' 'panas' 'duduk'
 'mixed' 'susa' 'atau' 'eras' 'diangkat' 'barang' 'agak' 'ringkih' 'sesuai'
 'semboyan' 'ono' 'reno' 'ono' 'rupa' 'barang' 'menyesuaikan' 'harga']",6.08695652173913,23
3,"['baru' 'tadi' 'pagi' 'aku' 'pesan' 'siang' 'sudah' 'sampai' 'sudah'
 'diet' 'bisa' 'semua' 'semoga' 'awet' 'terima kasih']",5.06666666666667,15
2,['di' 'jamin' 'bagus' 'tidak'],4.25,4
2,['sesuai' 'harga' 'dipakai' 'sebentar' 'sudah' 'panas' 'misinya'],6.14285714285714,7
2,"['kondisi' 'barang' 'di' 'terima' 'sangat' 'baik' 'hanya' 'mesin' 'cepat'
 'panas' 'tapi' 'tidak' 'masalah' 'masih' 'bisa' 'buat' 'kue' 'kesukaan'
 'anak' 'anak']",4.95,20
3,['untuk' 'daerah' 'mantan' 'bisa' 'tidak'],5.2,5
2,['kok' 'cepat' 'panas' 'yah' 'pada' 'hal' 'baru' 'mulai' 'di' 'pakai'],3.9,10
3,"['pengiriman' 'barang' 'cepat' 'pas' 'dicoba' 'alhamdulilah' 'bagus'
 'cuma' 'sedikit' 'kotor' 'mungkin' 'debu' 'kering' 'positif' 'saja' 'deh']",5.875,16
3,"['barang' 'bagus' 'berfungsi' 'dengan' 'baik' 'harga' 'murah' 'tapi'
 'puas' 'kayak' 'beli' 'produk' 'mahal']",5.23076923076923,13
3,['ongkos kirim' 'gratis' 'kok' 'tiba' 'tiba' 'muncul'],5.83333333333333,6
2,"['barang' 'bagus' 'berfungsi' 'dengan' 'baik' 'pengiriman' 'sesuai'
 'estimasi' 'kurir' 'les' 'juga' 'ramah' 'terima kasih' 'lazada' 'dan'
 'selera']",6.125,16
1,"['mengecewakan' 'sangat' 'kecewa' 'barang' 'tidak' 'sesuai' 'iklan'
 'tidak' 'ada' 'alat' 'buat' 'ngadain' 'bagaimana' 'se' 'baru' 'berusaha'
 'sangat' 'kecewa']",5.77777777777778,18
2,"['pesan' 'dari' 'tanggal' 'tiga' 'nol' 'tujuh' 'belas' 'sampai' 'sekarang'
 'belum' 'sampai' 'muda' 'mudahan' 'saja' 'pas' 'sampai' 'di' 'sini'
 'barang' 'tidak' 'mengecewakan']",5.28571428571429,21
1,['saya' 'sudah' 'langganan' 'kecewa'],6,4
3,['barang' 'bagus' 'sampai' 'cepat' 'kulir' 'baik'],5.16666666666667,6
1,"['baru' 'kali' 'ini' 'saya' 'kecewa' 'masa' 'sih' 'karet' 'yang' 'atas'
 'buat' 'bangku' 'mixed' 'kurang' 'satu' 'lagi' 'bagaimana' 'saya' 'mau'
 'buat' 'kue' 'harus' 'di' 'pegang' 'ini' 'cerita' 'jadi' 'tolong' 'kalau'
 'mau' 'antar' 'barang' 'di' 'cek']",4.38235294117647,34
1,"['saya' 'pesen' 'mixed' 'dari' 'tanggal' 'lima' 'smp' 'sekarang' 'belum'
 'sampai' 'juga' 'tolong' 'di' 'bantu' 'iya' 'lazada']",4.8125,16
1,['mixed' 'trisonix' 'barang' 'ada' 'tidak'],5.4,5
1,"['kata' 'free' 'ongkos kirim' 'tapi' 'kok' 'pas' 'mau' 'dibayar' 'total'
 'bahkan' 'ada' 'biaya' 'ongkos kirim' 'coba' 'bantu' 'dijelaskan' 'min'
 'free' 'ongkos kirim' 'yang' 'bagaimana' 'jangan' 'buat' 'pulih' 'merasa'
 'dibohongi']",5.84615384615385,26
1,['sama' 'saja' 'tidak' 'dukurangi' 'harganya'],6,5
2,"['untuk' 'harga' 'seratus' 'ribu' 'an' 'barang' 'cukup' 'bagus' 'lumayan'
 'buat' 'buat' 'kue' 'rumah']",4.76923076923077,13
2,['kok' 'sudah' 'tiga' 'hari' 'barang' 'belum' 'sampai' 'ya'],4.375,8
1,"['pesanan' 'sudah' 'sampai' 'barang' 'bisa' 'digunakan' 'h' 'saja'
 'kekuatan' 'minder' 'kurang' 'maksimal']",5.83333333333333,12
2,"['yang benar' 'harga' 'sangat' 'sebentar' 'pas' 'dong' 'ada' 'lagi'
 'harganya']",5.66666666666667,9
1,['bagus' 'buat' 'pemuda' 'seperti' 'saya'],5.2,5
1,['kak' 'bisa' 'diangkat' 'kep' 'atas' 'tidak' 'motornya'],5,7
3,['tidak' 'direkomendasikan'],10.5,2
1,"['pesanan' 'saya' 'datang' 'hari' 'senin' 'empat' 'belas' 'agustus'
 'tujuh' 'belas' 'datang' 'cepat' 'penjelasan' 'rapi' 'dan' 'tapi' 'pas'
 'diobatin' 'belum' 'dipakai' 'mengamini' 'waktu' 'pindahin' 'tombol'
 'satu' 'tiga' 'ratus' 'empat' 'puluh' 'lima' 'terlihat' 'kilatan' 'lampu'
 'dari' 'dalam' 'mixed' 'seperti' 'mau' 'kost' 'yang' 'sehalus' 'tidak'
 'seperti' 'itu' 'apakah' 'bisa' 'di' 'tukar' 'tolong' 'konfirmasi'
 'karena' 'di' 'dus' 'tidak' 'ada' 'bon' 'retur' 'terima kasih']",5.32758620689655,58
1,"['barang' 'bagus' 'dan' 'kulir' 'juga' 'ramah' 'sekali' 'pokok' 'saya'
 'suka' 'terima kasih' 'lazada']",5.41666666666667,12
3,['emak' 'saya' 'suka' 'sekali' 'jadi' 'tidak' 'ribet' 'kalau' 'buat' 'kue'],4.4,10
2,['barang' 'datang' 'sesuai' 'sama' 'yang' 'inginkan'],5.66666666666667,6
2,"['barang' 'sudah' 'sampai' 'istri' 'seneng' 'sekali' 'tapi' 'sekali'
 'pakai' 'langsung' 'tertakar' 'motor' 'saya' 'coba' 'mau' 'retur' 'deh']",5.23529411764706,17
2,['barangnya' 'masih' 'ada'],5.66666666666667,3
1,"['kecewa' 'kenapa' 'untuk' 'tv' 'tabung' 'toshiba' 'lomba' 'dua' 'puluh'
 'satu' 'dua' 'puluh' 'satu' 'tidak' 'bisa' 'sama' 'sekali' 'tangkap'
 'sialan' 'selalu' 'gagal' 'padahal' 'di' 'situ' 'tertulis' 'bisa' 'untuk'
 'tv' 'tabung' 'dan' 'tv' 'led' 'dan' 'lai' 'padahal' 'penyambutan'
 'kabel' 'ikut' 'arahan' 'petunjuk' 'semua' 'cara' 'sudah' 'ku' 'coba'
 'tapi' 'tetap' 'saja' 'gagal' 'mohon' 'penceraha' 'trus']",4.86538461538462,52
1,"['barang' 'tidak' 'bisa' 'berfungsi' 'semua' 'sialan' 'gagal' 'tidak'
 'dapat' 'signal' 'sama' 'sekali' 'pemandangan' 'sudah' 'berapa' 'kali'
 'dicoba' 'tapi' 'tidak' 'dapat' 'signal' 'sialan' 'tv' 'selalu' 'gagal'
 'terus']",5.46153846153846,26
1,"['sinyal' 'gagal' 'terus' 'mau' 'direbut' 'tapi' 'minta' 'password'
 'padahal' 'belum' 'pernah' 'pasang' 'password' 'apa' 'ini' 'barang'
 'bekas' 'pemakaman' 'orang' 'iya']",5.45,20
1,"['barang' 'di' 'pesan' 'tanggal' 'delapan' 'tujuh' 'satu' 'tujuh'
 'atausabtu' 'dan' 'datang' 'pada' 'hari' 'rabu' 'tanggal' 'satu' 'tujuh'
 'satu' 'tujuh' 'penjelasan' 'barang' 'bagus' 'di' 'dan' 'bekerja'
 'dengan' 'sempurna' 'di' 'terima kasih' 'lazada' 'jadi' 'makin'
 'semangat' 'belanja' 'online']",5.51428571428571,35
1,"['barang' 'sesuai' 'pesanan' 'penjelasan' 'rapi' 'dan' 'kurir' 'les'
 'ramah' 'sampai' 'akrab' 'saking' 'sering' 'ngirim' 'ke' 'alamat' 'saya'
 'terima kasih' 'lazada']",5.68421052631579,19
1,"['alhmdlah' 'barang' 'sampai' 'dengan' 'selamat' 'dan' 'pas' 'waktu' 'kok'
 'barang' 'berfungsi' 'dengan' 'baik' 'dan' 'tidak' 'mengecewakan'
 'seratus' 'miliar' 'miliar' 'persen' 'puas']",5.76190476190476,21
3,"['jelek' 'selalu' 'gagal' 'abu' 'wilayah' 'lubang' 'tidak setia' 'cuma'
 'dapat' 'tv' 'one' 'dan' 'anti' 'kocak' 'ini']",4.8,15
1,['bekerja' 'dengan' 'sempurna' 'pengiriman' 'cepat'],7.2,5
1,"['penjelasan' 'rapi' 'waktu' 'pengiriman' 'juga' 'tepat' 'tapi' 'mau'
 'belum' 'di' 'pasang' 'jadi' 'belum' 'tahu' 'hasil' 'untuk' 'lazada'
 'thank']",5.11111111111111,18
1,"['barang' 'sudah' 'saya' 'terima' 'dengan' 'cepat' 'namun' 'setelah'
 'saya' 'mencoba' 'untuk' 'mengoperasikan' 'baru' 'dapat' 'satu' 'channel'
 'bagaimana' 'agar' 'bisa' 'menangkap' 'sialan' 'tv' 'lebih' 'dari' 'satu'
 'channel']",5.69230769230769,26
3,"['jangan' 'dibeli' 'produk' 'ini' 'aku' 'sangat' 'kecewa' 'padahal' 'aku'
 'tinggal' 'di' 'jakarta' 'utara' 'tidak' 'ada' 'sinyal']",5.0625,16
1,"['terima kasih' 'juragan' 'barang' 'sudah' 'diterima' 'dan' 'penjelasan'
 'bagus']",7,8
3,"['untuk' 'wilayah' 'samarinda' 'hanya' 'dapat' 'tari' 'saja' 'kecewa'
 'dikira' 'bisa' 'dapat' 'channel' 'lebih']",5.53846153846154,13
1,"['barang' 'bagus' 'dan' 'sampai' 'sesuai' 'estimasi' 'penjelasan' 'bagus'
 'dan' 'berfungsi' 'normal']",6.09090909090909,11
3,"['bagus' 'sayang' 'baru' 'bisa' 'dipajang' 'di' 'daerah' 'jakarta' 'belum'
 'ke' 'luar' 'jakarta']",5,12
2,"['belum' 'dapat' 'channel' 'masih' 'gagal' 'barang' 'sih' 'oke' 'cepat'
 'mengiriminya']",5.6,10
1,"['mudah' 'cara' 'pasang' 'tinggal' 'colok' 'langsung' 'bisa' 'nonton'
 'sih' 'p' 'lah']",4.72727272727273,11
1,['tidak' 'bisa' 'menangkap' 'sialan' 'apapun' 'kosong'],6,6
3,"['kurang' 'tepat' 'untuk' 'tv' 'tabung' 'karena' 'tidak' 'ada' 'sambung'
 'ust']",4.8,10
1,"['masih' 'baru' 'pakai' 'antena' 'biasa' 'saluran' 'dapat' 'semua' 'walau'
 'agak' 'buram' 'juga' 'masih' 'bisa' 'nonton']",5,15
2,['barang' 'sesuai' 'instalasi' 'mudah'],6.5,4
2,['mantap'],6,1
2,"['barang' 'bagus' 'sangat' 'membantu' 'untuk' 'menampilkan' 'morning'
 'express' 'di' 'event' 'wedding' 'mata']",6.08333333333333,12
3,"['pengiriman' 'sangat' 'cepat' 'ke' 'jakarta' 'pusat' 'pesan' 'jam'
 'sepuluh' 'malam' 'sampai' 'tujuan' 'jam' 'satu' 'satu' 'siang' 'produk'
 'sangat' 'gampang' 'pemakaman' 'komplet' 'tinggal' 'pakai' 'gambar'
 'kualitas' 'dbd' 'sayang' 'belum' 'semua' 'sialan' 'tv' 'nasional'
 'pindah' 'ke' 'sialan' 'digital' 'satu' 'lima' 'tv' 'digitali' 'enam'
 'on' 'indonesia' 'tujuh' 'tv' 'muhammadiyah' 'delapan' 'nusantara' 'tv'
 'sembilan' 'tempo' 'tv' 'sepuluh' 'dai' 'tv' 'satu' 'satu' 'inspirasi'
 'tv' 'satu' 'satu' 'net' 'tv' 'satu' 'i' 'indonesia' 'tv' 'satu' 'i'
 'kompas' 'tv' 'satu' 'lima' 'gramedia' 'tv' 'satu' 'enam' 'satu' 'satu'
 'tujuh' 'indosiar' 'satu' 'delapan' 'o' 'channel' 'terima kasih' 'lazada'
 'dan' 'penjual']",5.07865168539326,89
1,"['bagaimana' 'sih' 'biasa' 'juga' 'pakai' 'one' 'atau' 'dan' 'ini'
 'bahkan' 'pakai' 'nis' 'saya' 'sebagai' 'konsumen' 'kecewa' 'dengan'
 'pengiriman' 'yang' 'sangat' 'sangat' 'lambat' 'masa' 'dari' 'tangan'
 'enam' 'juli' 'tujuh' 'belas' 'sampai' 'sekarang' 'barang' 'masih' 'di'
 'jakarta' 'mohon' 'di' 'tindak' 'lanjut']",5.15384615384615,39
1,"['kasih' 'tahu' 'dong' 'cara' 'cara' 'channel' 'roti' 'transtv' 'trans'
 'tujuh' 'mc' 'metro' 'kok' 'ng' 'dapat' 'setiap' 'saya' 'cara' 'gagal'
 'terus' 'deh' 'begitu' 'ng' 'ada' 'nomor' 'telepon' 'dan' 'garansi'
 'lagi']",4.48275862068966,29
1,"['dapat' 'satu' 'satu' 'channel' 'satu' 'nol' 'tari' 'dan' 'titi' 'swasta'
 'padahal' 'yang' 'lain' 'lebih' 'dari' 'nol' 'channel' 'tidak' 'sesuai'
 'dengan' 'yang' 'dibatalkan']",4.90909090909091,22
1,"['bisakah' 'di' 'gunakan' 'di' 'luar' 'kota' 'seperti' 'daerah' 'subang'
 'jawa' 'barat']",4.90909090909091,11
1,"['lihat' 'alasan' 'alasan' 'di' 'youtube' 'sih' 'mantap' 'semoga' 'pas'
 'beli' 'bagus']",4.81818181818182,11
3,"['mau' 'untuk' 'olokan' 'ust' 'a' 'bisa' 'untuk' 'ke' 'andri' 'tidak'
 'iya']",3.81818181818182,11
2,['apa' 'sialan' 'bola' 'akan' 'di' 'sensor'],4.16666666666667,6
3,"['pesanan' 'saya' 'terima' 'tepat' 'waktu' 'sesuai' 'estimasi' 'saat'
 'pesan' 'produk' 'penjelasan' 'oke' 'tertawa' 'saat' 'ini' 'sialan' 'tv'
 'digital' 'oh' 'air' 'semua' 'ditempat' 'saya' 'main' 'dan' 'sekitar'
 'jadi' 'saat' 'di' 'cari' 'auto' 'program' 'kosong' 'semua' 'alias'
 'tidak' 'ada' 'channel' 'informasi' 'belum' 'ada' 'peraturan' 'yang'
 'mengharukan' 'stasiun' 'tv' 'melakukan' 'sialan' 'digital' 'dan'
 'undang' 'undang' 'baru' 'digosok' 'di' 'dpr' 'kemungkinan' 'pertengahan'
 'delapan' 'belas' 'atau' 'akhir' 'delapan' 'belas' 'sialan' 'tv' 'analog'
 'akan' 'dimatikan' 'dan' 'secara' 'otomatis' 'mau' 'tidak' 'mau'
 'stasiun' 'tv' 'harus' 'beralih' 'kegiatan' 'digital' 'inti' 'pesanan'
 'saya' 'sudah' 'saya' 'terima' 'dan' 'saat' 'ini' 'saya' 'masukan' 'kotak'
 'lagi' 'dan' 'dibuka' 'lagi' 'nanti' 'setelah' 'sialan' 'tv' 'digital'
 'tepat' 'air']",5.22115384615385,104
2,"['pertama' 'beli' 'dapat' 'tiga' 'puluh' 'empat' 'channel' 'kurang' 'mc'
 'group' 'udah' 'empat' 'hari' 'tinggal' 'delapan' 'belas' 'channel'
 'satu' 'indosiar' 'trans' 'tidak' 'dapat' 'bening' 'sih' 'memang' 'tapi'
 'dapat' 'channel' 'cuma' 'dikit' 'padahal' 'di' 'jakarta' 'pusat' 'kalau'
 'pengiriman' 'cepat' 'hari' 'ini' 'order' 'besok' 'langsung' 'datang']",5.30232558139535,43
3,"['barang' 'cepat' 'sampai' 'dan' 'berfungsi' 'untuk' 'wilayah' 'kalideres'
 'saya' 'dapat' 'empat' 'channel']",5.91666666666667,12
1,"['bagus' 'sayang' 'roti' 'plus' 'satu' 'plus' 'indosiar' 'tidak' 'dapat'
 'hazelnya']",5.3,10
1,['produk' 'tidak' 'ber' 'fungsi' 'alias' 'tidak' 'dapat' 'cewek'],5,8
1,"['dapat' 'tidak' 'saluran' 'tergantung' 'lokasi' 'di' 'saya' 'hanya'
 'dapat' 'metro' 'tv']",5.09090909090909,11
1,"['barang' 'sampai' 'sangat' 'cepat' 'sudah' 'digunakan' 'dan' 'hasil'
 'memuaskan']",6,9
1,"['bahan' 'lumayan' 'hanya' 'desain' 'tidak' 'sama' 'dengan' 'iklan' 'dan'
 'foto' 'jadian' 'jelek' 'mudah' 'rusak' 'atau' 'sobek' 'relseleting'
 'tidak' 'bagus' 'beda' 'bangat' 'pokok' 'kecewain' 'deh' 'kalau' 'bisa'
 'toko' 'di' 'ganti' 'saja' 'jualan' 'tidak' 'sesuai' 'sampe' 'yang'
 'diajarkan' 'jangan' 'sampai' 'merusak' 'reputasi' 'lazada' 'hati' 'hati'
 'kalau' 'membeli' 'cek' 'momen' 'pembeli' 'sampai' 'jelas' 'itu'
 'informasi' 'pengalaman']",5.41509433962264,53
1,"['harga' 'diskon' 'palsu' 'kenyataan' 'barang' 'jelek' 'sekali' 'lazada'
 'kalau' 'memang' 'harga' 'murah' 'tulis' 'saja' 'tidak' 'perlu' 'pakai'
 'harga' 'awal' 'dikasih' 'diskon' 'gede' 'benar' 'benar' 'penipuan'
 'khalayak' 'umum' 'bagi' 'yang' 'lain' 'saya' 'saran' 'jangan' 'beli'
 'sudah' 'dari' 'pada' 'kecewa']",5.23684210526316,38
1,"['baru' 'kali' 'ini' 'pesan' 'produk' 'lazada' 'tidak' 'sesuai' 'dengan'
 'gambar' 'saya' 'pesan' 'celana' 'panjang' 'di' 'kirim' 'yang' 'pendek'
 'lebih' 'bingung' 'lagi' 'cara' 'pengembalika' 'atau' 'eturns' 'barang']",5.83333333333333,24
1,"['saya' 'memesan' 'celana' 'don' 'tactical' 'celana' 'panjang' 'sesuai'
 'gambar' 'tetapi' 'yang' 'saya' 'terima' 'adalah' 'celana' 'pendek'
 'mohon' 'bantuan' 'bagaimana' 'bisa' 'menanti' 'barang' 'tersebut'
 'sesuai' 'pesanansaya']",6.16,25
1,"['celana' 'yang' 'saya' 'terima' 'tidak' 'ada' 'kancing' 'serta' 'lubang'
 'kancing' 'juga' 'tidak' 'bersedia' 'sangat' 'disayangkan' 'padahal'
 'warna' 'dan' 'bentuk' 'sudah' 'sesuai' 'dengan' 'keinginan']",5.82608695652174,23
1,"['mau' 'pada' 'tanggal' 'enam' 'atautujuh' 'atau' 'tujuh' 'saat'
 'pengiriman' 'barang' 'saya' 'lagi' 'tidak' 'ada' 'ditempat' 'tolong'
 'kirim' 'lagi' 'pesanan' 'saya' 'atau' 'spbu' 'empat' 'tiga' 'ratus'
 'lima' 'puluh' 'satu' 'sebelas' 'terima' 'kasih']",5.09677419354839,31
1,"['barang' 'sudah' 'saya' 'terima' 'kondisi' 'bagus' 'sesuai' 'harga'
 'kalau' 'bisa' 'gambar' 'yang' 'ditampilkan' 'iklan' 'sesuai' 'asli'
 'soal' 'gambar' 'yang' 'di' 'iklan' 'gambar' 'asli' 'sedangkan' 'yang'
 'dijual' 'barang' 'palsu' 'sesuai' 'harga' 'yang' 'jelas' 'barang'
 'bagus' 'sesuai' 'harganya']",5.41666666666667,36
1,"['barang' 'bagus' 'sekali' 'kualitas' 'kain' 'bagus' 'sekali' 'jadian'
 'rapi' 'dan' 'ada' 'karet' 'dibelakang' 'pinggang' 'juga' 'ada' 'busa'
 'di' 'bagian' 'lutut' 'penjelasan' 'juga' 'rapi' 'dan' 'barang' 'sesuai'
 'gambar' 'tidak' 'ada' 'yang' 'robek' 'atau' 'cacat' 'pengiriman' 'juga'
 'sangat' 'cepat' 'tertawa' 'tiga' 'hari' 'barang' 'sampai' 'di' 'aneh'
 'harga' 'sangat' 'murah' 'tapi' 'kualitas' 'seperti' 'harga' 'celana'
 'lima' 'ratus' 'an' 'padahal' 'hanya' 'seratus' 'an' 'tapi' 'seperti'
 'celana' 'mahal' 'saja' 'kualitas' 'mantap' 'recomend' 'sekali' 'produk'
 'ini' 'terima kasih' 'lazada' 'terima kasih' 'don']",5.40540540540541,74
2,"['pesanan' 'tiga' 'ratus' 'tiga' 'puluh' 'delapan' 'juta' 'enam' 'ratus'
 'sembilan' 'puluh' 'tujuh' 'ribu' 'sembilan' 'ratus' 'delapan' 'puluh'
 'tiga' 'tiga' 'ratus' 'tiga' 'puluh' 'delapan' 'juta' 'enam' 'ratus'
 'sembilan' 'puluh' 'tujuh' 'ribu' 'sembilan' 'ratus' 'delapan' 'puluh'
 'tiga' 'dari' 'tanggal' 'lima' 'desember' 'kemarin' 'sumpek' 'sekarang'
 'belum' 'saya' 'terima kasih' 'bagaimana' 'ini' 'lazada' 'terus' 'uang'
 'saya' 'bagaimana' 'lazada' 'padahal' 'saya' 'sudah' 'lakukan'
 'pembayaran' 'melalui' 'alamat' 'tolong' 'kejelasan']",5.75806451612903,62
1,"['puas' 'sekali' 'sama' 'barang' 'ini' 'soal' 'ukuran' 'dan' 'warna'
 'sesuai' 'pesanan' 'dan' 'barang' 'sampai' 'tiga' 'hari' 'lebih' 'cepat'
 'dari' 'estimasi' 'bagus' 'job']",4.86363636363636,22
1,"['iklan' 'dengan' 'barang' 'yang' 'sampai' 'tidak' 'sama' 'di' 'deskripsi'
 'dijual' 'celana' 'panjang' 'blackhawk' 'tapi' 'yang' 'sampai' 'celana'
 'pendek' 'buat' 'pedagang' 'saya' 'ingin' 'sekali' 'hantam' 'kepala'
 'kamu' 'sampai' 'ayah ibu' 'emosi' 'aku']",5.53333333333333,30
1,"['barang' 'hari' 'sampai' 'dikirim' 'melalu' 'apa' 'express' 'celana'
 'bagus' 'tapi' 'sayang' 'agak' 'kecilan' 'dikit' 'di' 'bagian' 'paha'
 'jadi' 'ngeles' 'sekali' 'selain' 'oke' 'semua' 'bagus' 'job']",5.04,25
1,"['barang' 'asli' 'nyaman' 'di' 'pakai' 'ukuran' 'sesuai' 'cepat' 'sampai'
 'penjelasan' 'rapi' 'harga' 'satu' 'satu' 'i' 'delapan' 'ratus' 'gratis'
 'ongkos kirim' 'lagi' 'terima kasih' 'lazada' 'eh' 'lazada']",5.58333333333333,24
1,"['celana' 'bagu' 'atau' 'eren' 'tidak' 'mengecewakan' 'pengiriman' 'juga'
 'cepat' 'sms' 'pesan' 'siang' 'ini' 'sudah' 'sampai' 'puas' 'sekali'
 'belanja' 'lazada' 'dan' 'don' 'terima kasih' 'kasih']",6.14285714285714,21
3,"['pengiriman' 'cepat' 'sesuai' 'tangan' 'bahan' 'celana' 'lumayan' 'bagus'
 'dan' 'harga' 'terjangkau' 'tingkatan' 'untuk' 'semua' 'konsumen']",6.33333333333333,15
3,"['kiriman' 'cepat' 'penjelasan' 'oke' 'barang' 'standar' 'plus' 'enak'
 'dipakai' 'dan' 'pokok' 'tidak' 'malu' 'maluin' 'deh' 'kau' 'dipakai']",5.23529411764706,17
1,"['harga' 'terjangkau' 'celana' 'sesuai' 'dengan' 'iklan' 'dengan'
 'pilihan' 'ukuran' 'yang' 'tertera' 'diolok' 'pesanan' 'sangat' 'cocok'
 'tak' 'lazada']",5.94117647058824,17
1,"['terima kasih' 'lazada' 'barang' 'sudah' 'sampai' 'pengiriman' 'cepat'
 'baru' 'kemarin' 'sore' 'pesen' 'siang' 'ini' 'sudah' 'dianterin' 'top'
 'deh' 'mantap']",5.77777777777778,18
1,"['selamat' 'siang' 'terima' 'kasih' 'sebelum' 'produk' 'don' 'celana'
 'blackhawk' 'tactical' 'outdoor' 'bak' 'sudah' 'saya' 'terima' 'baru'
 'saja' 'tanggal' 'tujuh' 'now' 'tujuh' 'jam' 'tiga' 'belas' 'empat'
 'puluh' 'lima' 'wib' 'dalam' 'keadaan' 'baik' 'dan' 'tersengal' 'rapi'
 'alasan' 'saya' 'kembalikan' 'dikarenakan' 'produk' 'tidak' 'sesuai'
 'dengan' 'pesanan' 'saya' 'memesan' 'celana' 'panjang' 'tapi' 'yang'
 'dikirim' 'celana' 'pendek' 'terima' 'kasih' 'hormat' 'saya']",5.51785714285714,56
1,"['pesan' 'tiga' 'hari' 'sudah' 'sampai' 'padahal' 'ini' 'sudah'
 'pengiriman' 'overload' 'mau' 'hari' 'raya' 'terima kasih' 'lazada']",5.73333333333333,15
1,"['sudah' 'cukup' 'memuaskan' 'untuk' 'celana' 'harga' 'begitu' 'hanya'
 'ukuran' 'agak' 'kebesaran' 'sedikit' 'so' 'sukses' 'terus' 'lazada']",5.6875,16
1,"['barang' 'bagus' 'sesuai' 'spesifikasi' 'pengiriman' 'juga' 'cepat' 'dan'
 'kurir' 'cukup' 'familier' 'tidak' 'mengecewakan' 'jadian' 'juga' 'rapi'
 'kalau' 'lubang' 'kancing' 'nama' 'celana' 'baru' 'iya' 'tinggal' 'bedel'
 'dikit' 'jadi' 'pokok' 'reject' 'buat' 'selera' 'dan' 'lazada' 'mau'
 'saya' 'orang' 'jujur' 'dan' 'kritis' 'tapi' 'kalau' 'barang'
 'mengecewakan' 'saya' 'bisa' 'kirim' 'alasan' 'dan' 'email' 'kaya'
 'minum' 'obat' 'tiga' 'satu' 'hehehehe']",5.34545454545455,55
2,"['ok' 'barang' 'sesuai' 'gambar' 'dan' 'cepat' 'pengiriman' 'hanya'
 'ritsleting' 'agak' 'keras' 'kurang' 'empuk' 'sedikit'
 'secara keseluruhan' 'oke']",6.3125,16
2,"['alhamdulilah' 'barang' 'smp' 'juga' 'walau' 'malam' 'malam'
 'terima kasih' 'lazada' 'untuk' 'ke' 'depan' 'untuk' 'lebih' 'baik'
 'lagi' 'dalam' 'pengiriman' 'estimasi' 'barang' 'smp' 'tiga' 'hari'
 'ternyata' 'smp' 'lima' 'hari' 'baru' 'smp']",5.31034482758621,29
3,"['kalau' 'barang' 'sesuai' 'dengan' 'gambar' 'asli' 'harga' 'sama' 'bagus'
 'deh' 'lazada' 'bakal' 'saya' 'promosi' 'in' 'ke' 'orang' 'orang' 'biar'
 'percaya' 'kalau' 'belanja' 'online' 'itu' 'tidak' 'kata' 'orang' 'orang'
 'selalu' 'negatif']",5,30
1,"['pinggang' 'aku' 'kan' 'delapan' 'itu' 'ukuran' 'paling' 'kecil' 'iya'
 'tapi' 'aki' 'order' 'ukuran' 'delapan' 'serasa' 'pakai' 'tiga'
 'pengiriman' 'hari' 'sampai' 'tergolong' 'cepat' 'iya']",5.26086956521739,23
3,"['barang' 'sesuai' 'yang' 'harapkan' 'terima kasih' 'pengiriman' 'cepat'
 'tinggal' 'menuungu' 'pengiriman' 'yang' 'ke' 'dua' 'semoga' 'cepat'
 'juga']",6.25,16
3,"['barang' 'sudah' 'sampai' 'lebih' 'cepat' 'dari' 'tangan' 'parkiran'
 'sayang' 'saya' 'pesan' 'nomor' 'tiga' 'puluh' 'delapan' 'lingkar'
 'pinggang' 'seumuran' 'tiga' 'puluh' 'enam' 'jadi' 'terpaksa' 'saya'
 'jual' 'lagi' 'sama' 'teman']",5.35714285714286,28
1,"['alhmadlah' 'barang' 'kali' 'sudah' 'saya' 'terima kasih' 'sesuai'
 'dengan' 'gambar' 'penjelasan' 'rapi' 'dan' 'pesanan' 'tidak' 'lama'
 'maksih' 'lazada' 'sukses' 'deh']",5.89473684210526,19
1,"['terima kasih' 'laza' 'atau' 'ozn' 'wardrop' 'barang' 'sudah' 'saya' 'terima'
 'model' 'motif' 'nomor' 'dan' 'jadian' 'oke' 'ukuran' 'pinggang' 'pas'
 'hanya' 'lutut' 'kebawah' 'kedodoran' 'tertawa' 'buat' 'itu' 'oke'
 'pokok' 'bintang' 'lima' 'deh' 'pokok']",5.6551724137931,29
2,"['barang' 'sudah' 'di' 'terima kasih' 'cepat' 'sehari' 'saja' 'ukuran'
 'sesuai' 'hanya' 'bahan' 'kurang' 'tebal' 'tapi' 'terima kasih' 'lazada'
 'buat' 'harga' 'disco' 'begitu']",5.75,20
1,"['cuma' 'ukuran' 'beda' 'beda' 'iya' 'so' 'kalau' 'saya' 'pesan' 'kalau'
 'jeans' 'ukuran' 'tiga' 'puluh' 'enam' 'yang' 'cocok' 'tapi' 'kalau'
 'celana' 'kain' 'ukuran' 'tiga' 'puluh' 'tiga' 'saya' 'cocok']",4.51851851851852,27
