rating,review,avg_word,word_count
3,"['beli', 'tidak', 'merekam', 'video', 'memutar', 'video', 'tidak', 'bisa', 'tidak', 'seperti', 'deskripsi']",5.7272727272727275,11
1,"['kemarin', 'jam', 'jatuh', 'tuh', 'sorenya', 'pecah', 'sentuh', 'tidak', 'bisa', 'perbaiki', 'tidak', 'iya', 'kemarin', 'jam', 'jatuh', 'tuh', 'sorenya', 'pecah', 'sentuh', 'tidak', 'bisa', 'perbaiki', 'tidak', 'iya', 'harganya', 'lama', 'perbaikan', 'terima kasih', 'lazada', 'harganya', 'lama', 'perbaikan', 'terima kasih', 'lazada']",5.882352941176471,34
3,"['fungsi', 'telepon', 'keluar', 'tidak', 'berfungsi', 'sinyal', 'tidak', 'hilang', 'timbul', 'padahal', 'kota', 'fungsi', 'tidak', 'bermasalah', 'digunakan', 'telepon seluler', 'andri']",6.882352941176471,17
1,"['pengiriman', 'tepat', 'kok', 'cek', 'online', 'kemaren', 'gak', 'telapak', 'syukur', 'barang', 'tangan', 'semoga', 'awet', 'terima kasih', 'lazada', 'gadget', 'holick']",6.0,17
3,"['barang', 'jam', 'satusiang', 'ku', 'coba', 'moga', 'moga', 'ga', 'lehernya', 'moga', 'awet', 'terima kasih', 'iya', 'toko', 'lazada', 'mantap', 'pengiriman', 'cepat']",5.333333333333333,18
3,"['barang', 'terima', 'baik', 'pengiriman', 'oke', 'barang', 'cek', 'baik', 'berfungsi', 'baik', 'terima kasih', 'lazada', 'belanja', 'ah']",5.857142857142857,14
2,"['pesan', 'tangan', 'delapan', 'tujuan', 'iya', 'barang', 'kirim', 'normal', 'tanpa', 'masalah']",5.6,10
3,"['jam', 'tangan', 'bisa', 'telepon', 'lumayan', 'bagus', 'sayang', 'karetnya', 'kurang', 'awet', 'cepat', 'putus']",5.5,12
1,"['banyak', 'figur', 'nga', 'bisa', 'ngerasa', 'baterai', 'nga', 'indikatornya', 'harga', 'tahu', 'kualitas', 'okelah']",5.833333333333333,12
3,"['dipake', 'adik', 'sekolah', 'jemput', 'tinggal', 'menelepon', 'jam']",6.0,7
3,"['barang', 'datangnya', 'cepat', 'ditentukan', 'paket', 'dikelas', 'sangat', 'rapi', 'mantap', 'pokoknya']",6.6,10
1,"['baik', 'bagus', 'kurang', 'tombol', 'juragan', 'ringan', 'lepas']",5.571428571428571,7
3,"['bagus', 'anak', 'seneng', 'main', 'tidak', 'susah', 'mencari', 'tinggal', 'telepon', 'sms', 'suruh', 'pulang', 'mantap']",5.384615384615385,13
2,"['barang', 'oke', 'cepat', 'sesuai', 'estimasi', 'kemasan', 'bagus', 'kualitas', 'sesuai', 'harga']",5.9,10
2,"['barang', 'bagus', 'saudara', 'banyak', 'pesan', 'semoga', 'pesanan', 'tidak', 'mengecewakan']",6.555555555555555,9
3,"['pesanan', 'smartwatch', 'pesanan', 'smartwatch', 'balikpapan', 'sangat', 'tidak', 'bagus', 'terbuka', 'robek', 'untung', 'tidak', 'rusak', 'isinya', 'hanya', 'dipacking', 'amplop', 'coklat', 'besar', 'nomor', 'drawing', 'figur', 'kalkulator', 'hanya', 'smartwatch', 'emas', 'bro', 'figur', 'kalkulatornya', 'lainya', 'tidak', 'sms', 'berjalan', 'normal', 'bisa', 'digunakan', 'bisa', 'piring', 'sweater', 'pakai', 'merk', 'tidak', 'tahu', 'merk', 'whatsap', 'browser', 'facebok', 'seri', 'hanya', 'hiasan', 'coba', 'seringan', 'conectivity', 'tetap', 'tidak', 'mungkin', 'bisa', 'fungsi', 'sharing', 'cara', 'seringan', 'lihat', 'review', 'negeri', 'negeri', 'seri', 'banyak', 'tampilan', 'tidurnya', 'seri', 'tidak', 'bisa', 'figur', 'wa', 'facebook', 'browser', 'tolong', 'diversifikasi', 'lazada', 'sesuaikan', 'barangnya', 'secara keseluruhan', 'lumayan', 'hadiah', 'keponakan', 'suka', 'bisa', 'fungsi', 'telepon', 'sms', 'berharap', 'beli', 'seri', 'harga', 'harga', 'kupahami', 'balikpapan', 'sangat', 'tidak', 'bagus', 'terbuka', 'robek', 'untung', 'tidak', 'rusak', 'isinya', 'hanya', 'dipacking', 'amplop', 'coklat', 'besar', 'nomor', 'drawing', 'figur', 'kalkulator', 'hanya', 'smartwatch', 'emas', 'bro', 'figur', 'kalkulatornya', 'lainya', 'tidak', 'sms', 'berjalan', 'normal', 'bisa', 'digunakan', 'bisa', 'piring', 'sweater', 'pakai', 'merk', 'pesanan', 'smartwatch', 'balikpapan', 'sangat', 'tidak', 'bagus', 'terbuka', 'robek', 'untung', 'tidak', 'rusak', 'isinya', 'hanya', 'dipacking', 'amplop', 'coklat', 'besar', 'nomor', 'drawing', 'figur', 'kalkulator', 'hanya', 'smartwatch', 'emas', 'bro', 'figur', 'kalkulatornya', 'lainya', 'tidak', 'sms', 'berjalan', 'normal', 'bisa', 'digunakan', 'bisa', 'piring', 'sweater', 'pakai', 'merk', 'tidak', 'tahu', 'merk', 'whatsap', 'browser', 'facebok', 'seri', 'hanya', 'hiasan', 'coba', 'seringan', 'conectivity', 'tetap', 'tidak', 'mungkin', 'bisa', 'fungsi', 'sharing', 'cara', 'seringan', 'lihat', 'review', 'negeri', 'negeri', 'seri', 'banyak', 'tampilan', 'tidurnya', 'seri', 'tidak', 'bisa', 'figur', 'wa', 'facebook', 'browser', 'tolong', 'diversifikasi', 'lazada', 'sesuaikan', 'barangnya', 'secara keseluruhan', 'lumayan', 'hadiah', 'keponakan', 'suka', 'bisa', 'fungsi', 'telepon', 'sms', 'berharap', 'beli', 'seri', 'harga', 'harga', 'rupadacom', 'pesanan', 'smartwatch', 'balikpapan', 'sangat', 'tidak', 'bagus', 'terbuka', 'robek', 'untung', 'tidak', 'rusak', 'isinya', 'hanya', 'dipacking', 'amplop', 'coklat', 'besar', 'nomor', 'drawing', 'figur', 'kalkulator', 'hanya', 'smartwatch', 'emas', 'bro', 'figur', 'kalkulatornya', 'lainya', 'tidak', 'sms', 'berjalan', 'normal', 'bisa', 'digunakan', 'bisa', 'piring', 'sweater', 'pakai', 'merk', 'tidak', 'tahu', 'merk', 'whatsap', 'browser', 'facebok', 'seri', 'hanya', 'hiasan', 'coba', 'seringan', 'conectivity', 'tetap', 'tidak', 'mungkin', 'bisa', 'fungsi', 'sharing', 'cara', 'seringan', 'lihat', 'review', 'negeri', 'negeri', 'seri', 'banyak', 'tampilan', 'tidurnya', 'seri', 'tidak', 'bisa', 'figur', 'wa', 'facebook', 'browser', 'tolong', 'diversifikasi', 'lazada', 'sesuaikan', 'barangnya', 'secara keseluruhan', 'lumayan', 'hadiah', 'keponakan', 'suka', 'bisa', 'fungsi', 'telepon', 'sms', 'berharap', 'beli', 'seri', 'harga', 'harga', 'rupa', 'tidak', 'tahu', 'merk', 'whatsap', 'browser', 'facebok', 'seri', 'hanya', 'hiasan', 'coba', 'seringan', 'conectivity', 'tetap', 'tidak', 'mungkin', 'bisa', 'fungsi', 'sharing', 'cara', 'seringan', 'lihat', 'review', 'negeri', 'negeri', 'seri', 'banyak', 'tampilan', 'tidurnya', 'seri', 'tidak', 'bisa', 'figur', 'wa', 'facebook', 'browser', 'tolong', 'diversifikasi', 'lazada', 'sesuaikan', 'barangnya', 'secara keseluruhan', 'lumayan', 'hadiah', 'keponakan', 'pesanan', 'smartwatch', 'balikpapan', 'sangat', 'tidak', 'bagus', 'terbuka', 'robek', 'untung', 'tidak', 'rusak', 'isinya', 'hanya', 'dipacking', 'amplop', 'coklat', 'besar', 'nomor', 'drawing', 'figur', 'kalkulator', 'hanya', 'smartwatch', 'emas', 'bro', 'figur', 'kalkulatornya', 'lainya', 'tidak', 'sms', 'berjalan', 'normal', 'bisa', 'digunakan', 'bisa', 'piring', 'sweater', 'pakai', 'merk', 'tidak', 'tahu', 'merk', 'whatsap', 'browser', 'facebok', 'seri', 'hanya', 'hiasan', 'coba', 'seringan', 'conectivity', 'tetap', 'tidak', 'mungkin', 'bisa', 'fungsi', 'sharing', 'cara', 'seringan', 'lihat', 'review', 'negeri', 'negeri', 'seri', 'banyak', 'tampilan', 'tidurnya', 'seri', 'tidak', 'bisa', 'figur', 'wa', 'facebook', 'browser', 'tolong', 'diversifikasi', 'lazada', 'sesuaikan', 'barangnya', 'secara keseluruhan', 'lumayan', 'hadiah', 'keponakan', 'suka', 'bisa', 'fungsi', 'telepon', 'sms', 'berharap', 'beli', 'seri', 'harga', 'harga', 'rupa', 'suka', 'bisa', 'fungsi', 'telepon', 'sms', 'berharap', 'beli', 'seri', 'harga', 'pesanan', 'smartwatch', 'balikpapan', 'sangat', 'tidak', 'bagus', 'terbuka', 'robek', 'untung', 'tidak', 'rusak', 'isinya', 'hanya', 'dipacking', 'amplop', 'coklat', 'besar', 'nomor', 'drawing', 'figur', 'kalkulator', 'hanya', 'smartwatch', 'emas', 'bro', 'figur', 'kalkulatornya', 'lainya', 'tidak', 'sms', 'berjalan', 'normal', 'bisa', 'digunakan', 'bisa', 'piring', 'sweater', 'pakai', 'merk', 'tidak', 'tahu', 'merk', 'whatsap', 'browser', 'facebok', 'seri', 'hanya', 'hiasan', 'coba', 'seringan', 'conectivity', 'tetap', 'tidak', 'mungkin', 'bisa', 'fungsi', 'sharing', 'cara', 'seringan', 'lihat', 'review', 'negeri', 'negeri', 'seri', 'banyak', 'tampilan', 'tidurnya', 'seri', 'tidak', 'bisa', 'figur', 'wa', 'facebook', 'browser', 'tolong', 'diversifikasi', 'lazada', 'sesuaikan', 'barangnya', 'secara keseluruhan', 'lumayan', 'hadiah', 'keponakan', 'suka', 'bisa', 'fungsi', 'telepon', 'sms', 'berharap', 'beli', 'seri', 'harga', 'harga', 'harga', 'rupa', 'pesanan', 'smartwatch', 'balikpapan', 'sangat', 'tidak', 'bagus', 'terbuka', 'robek', 'untung', 'tidak', 'rusak', 'isinya', 'hanya', 'dipacking', 'amplop', 'coklat', 'besar', 'nomor', 'drawing', 'figur', 'kalkulator', 'hanya', 'smartwatch', 'emas', 'bro', 'figur', 'kalkulatornya', 'lainya', 'tidak', 'sms', 'berjalan', 'normal', 'bisa', 'digunakan', 'bisa', 'piring', 'sweater', 'pakai', 'merk', 'tidak', 'tahu', 'merk', 'whatsap', 'browser', 'facebok', 'seri', 'hanya', 'hiasan', 'coba', 'seringan', 'conectivity', 'tetap', 'tidak', 'mungkin', 'bisa', 'fungsi', 'sharing', 'cara', 'seringan', 'lihat', 'review', 'negeri', 'negeri', 'seri', 'banyak', 'tampilan', 'tidurnya', 'seri', 'tidak', 'bisa', 'figur', 'wa', 'facebook', 'browser', 'tolong', 'diversifikasi', 'lazada', 'sesuaikan', 'barangnya', 'secara keseluruhan', 'lumayan', 'hadiah', 'keponakan', 'suka', 'bisa', 'fungsi', 'telepon', 'sms', 'berharap', 'beli', 'seri', 'harga', 'harga', 'rupa']",6.197869101978691,657
3,"['lama', 'mengiriminya', 'barang', 'oke', 'bisa', 'dipake', 'baik', 'semoga', 'awet', 'deh', 'terima kasih', 'iya']",5.583333333333333,12
3,"['trmksh', 'lazada', 'barang', 'trya', 'cocok', 'pesanan', 'barang', 'bagus', 'lancar', 'tidak', 'cacat', 'tau', 'isak']",5.230769230769231,13
3,"['barang', 'terkirim', 'kok', 'tidak', 'komplit', 'iya', 'batasnya', 'tidak', 'gunanya', 'gina']",5.6,10
1,"['pikir', 'ngorek', 'batu', 'tidak', 'awet', 'barang', 'tidak', 'beli']",4.875,8
3,"['pesan', 'dana', 'transfer', 'main', 'supliernya', 'bintang', 'kasi', 'kirim', 'alasan']",5.888888888888889,9
1,"['barang', 'prediksi', 'rabu', 'dateng', 'senin', 'mantap', 'terima kasih', 'lazada']",6.625,8
3,"['jelek', 'toko', 'online', 'seleranya', 'tidak', 'danta', 'tidak', 'niat', 'jualan', 'tidak', 'perlu', 'jualan']",5.416666666666667,12
2,"['produk', 'bagus', 'awet', 'sangat', 'membantu', 'pengganti', 'telepon seluler', 'seperti', 'jam', 'tangan']",6.9,10
3,"['barangnya', 'bagus', 'sih', 'sesuai', 'harganya', 'tidak', 'bisa', 'harga']",5.625,8
1,"['terima kasih', 'min', 'barang', 'rumah', 'sesuai', 'gambar', 'rapi', 'oke']",5.625,8
1,"['kecewa', 'si', 'internetnya', 'lumayan', 'anak', 'tidak', 'tahu', 'sekolahnya', 'bisa', 'sms', 'hehehe']",5.636363636363637,11
2,"['mantap', 'jiwa', 'barang', 'mulus', 'berfungsi', 'baik', 'terima kasih', 'lazada', 'an', 'gadget', 'holics']",6.0,11
3,"['barang', 'bagus', 'pengiriman', 'cepat', 'ya', 'pokoknya', 'puas', 'deh', 'lazada']",5.444444444444445,9
2,"['kondisi', 'jam', 'bagus', 'sesuai', 'harganya', 'pengiriman', 'lama', 'terima kasih', 'lazada']",6.777777777777778,9
2,"['ting', 'gadget', 'olin', 'barang', 'kirim', 'teliti', 'jeng', 'seperti', 'pesanan', 'delapan', 'pas', 'masukin', 'sim', 'tidak', 'layangan', 'bikin', 'ribet', 'seperti', 'barang', 'bagus', 'biar', 'langganan', 'order', 'gadget', 'olin', 'ting', 'mengecewakan']",5.703703703703703,27
1,"['pengiriman', 'tepat', 'rapi', 'barang', 'diterima', 'kondisi', 'baik', 'sesuai', 'deskripsi', 'terima kasih', 'kah', 'gadget', 'olin', 'terima kasih', 'kah', 'lazada']",6.5625,16
1,"['beli', 'sepuluh', 'buah', 'alhamdulilah', 'tidak', 'mengecewakan', 'bagus', 'cepat', 'terima kasih', 'tuan', 'lapak']",6.818181818181818,11
1,"['pengiriman', 'gratis', 'deh', 'masuk', 'troli', 'kena', 'ongkos kirim', 'biasa', 'puluh', 'bebas', 'ongkos kirim', 'baca', 'alasan', 'pengiriman', 'gratis', 'deh', 'masuk', 'troli', 'kena', 'ongkos kirim', 'biasa', 'puluh', 'bebas', 'ongkos kirim', 'baca', 'alasan', 'kok', 'banyak', 'kecewa', 'utarakan', 'pembeli', 'jagalah', 'kepercayaan', 'beli', 'lazada', 'beli', 'jam', 'tunggu', 'konfirmasi', 'lazada', 'keterangan', 'benar', 'kok', 'banyak', 'kecewa', 'utarakan', 'pembeli', 'jagalah', 'kepercayaan', 'beli', 'lazada', 'beli', 'jam', 'tunggu', 'konfirmasi', 'lazada', 'keterangan', 'benar']",6.344827586206897,58
1,"['puas', 'pelajaran', 'lazada', 'barangnya', 'bagus', 'tidak', 'lecet', 'sedikit', 'jam']",5.888888888888889,9
3,"['aktifin', 'internet', 'start', 'wajah', 'gina', 'iya', 'pusing', 'muter', 'aktifin', 'internet', 'start', 'wajah', 'gina', 'iya', 'pusing', 'muter', 'ga', 'nemu', 'ga', 'nemu', 'aktifin', 'internet', 'start', 'wajah', 'gina', 'iya', 'pusing', 'muter', 'ga', 'nemu']",4.9,30
3,"['mungkin', 'barang', 'dikirim', 'tidak', 'cek', 'menemukan', 'keganjalan', 'softwarenya']",7.25,8
1,"['puas', 'sesuai', 'harapan', 'harga', 'terjangkau', 'telepon genggam', 'berbentuk', 'jam']",7.375,8
2,"['barang', 'standar', 'pengiriman', 'lama']",6.75,4
1,"['teknoogi', 'tingi', 'kualitas', 'rendah']",6.75,4
2,"['barangnya', 'bagus', 'lengkap', 'sayang', 'dapet', 'antigores']",6.833333333333333,6
3,"['jam', 'diterima', 'puas', 'kondisi', 'sesuai', 'harganya', 'bagus']",5.857142857142857,7
2,"['kok', 'barang', 'a', 'tidak', 'kok', 'barang', 'a', 'tidak', 'padahal', 'suruh', 'nunggu', 'tanggal', 'tujuh', 'sebelas', 'januari', 'sedikit', 'kecewa', 'padahal', 'suruh', 'nunggu', 'tanggal', 'tujuh', 'sebelas', 'januari', 'sedikit', 'kecewa']",5.538461538461538,26
2,"['smp', 'barang', 'ya', 'cepat', 'estimasi', 'smp', 'tho', 'lazada']",4.5,8
1,"['kualitas', 'harga', 'mantap', 'order', 'buah', 'start', 'cognos', 'onie']",5.375,8
3,"['beli', 'beli', 'kali', 'barang', 'cukup', 'bagus', 'berfungsi', 'normal', 'tidurnya', 'cuma', 'kasih', 'memory', 'card', 'pakai', 'foto', 'semoga', 'bisa', 'dipertahankan', 'produk', 'bagus', 'biar', 'tidak', 'ngecengin', 'konsumen', 'lazada', 'oke', 'deh', 'kali', 'barang', 'cukup', 'bagus', 'berfungsi', 'normal', 'tidurnya', 'cuma', 'kasih', 'memory', 'card', 'pakai', 'foto', 'semoga', 'bisa', 'dipertahankan', 'produk', 'beli', 'kali', 'barang', 'cukup', 'bagus', 'berfungsi', 'normal', 'tidurnya', 'cuma', 'kasih', 'memory', 'card', 'pakai', 'foto', 'semoga', 'bisa', 'dipertahankan', 'produk', 'bagus', 'biar', 'tidak', 'ngecengin', 'konsumen', 'lazada', 'oke', 'deh', 'bagus', 'biar', 'tidak', 'ngecengin', 'konsumen', 'lazada', 'oke', 'deh']",5.653846153846154,78
2,"['seekor', 'pecah', 'menelepon', 'suara', 'ga', 'jelas', 'menyesal', 'i', 'beli', 'tidak', 'sesuai', 'gambar', 'kotak', 'beda', 'otaknya', 'dikirim', 'kayak', 'kotak', 'jam', 'biasa', 'haduh', 'maaf', 'ya', 'barang', 'beli', 'hancurkan', 'saking', 'kecewanya', 'terima kasih', 'lazada']",5.533333333333333,30
3,"['lumayan', 'bagus', 'utama', 'aplikasi', 'wa', 'facebook', 'twitternya', 'bisa', 'denga', 'data', 'seluler', 'halnya', 'tidak', 'bisa', 'dioperasikan', 'aplikasi', 'galeri', 'foto', 'tidak', 'bisa', 'digunakan', 'wallpaper', 'gambar', 'tampilan', 'layar']",6.24,25
2,"['hanya', 'keren', 'bagus', 'cocok', 'anak', 'sd', 'barang', 'lazada', 'bagus', 'bagus', 'sesuai', 'gambar', 'murah', 'gak', 'murahan', 'ketagihan', 'pesan', 'barang', 'lazada']",5.315789473684211,19
1,"['barang', 'kurang', 'bagus', 'kamera', 'eror', 'cek', 'kakeknya', 'putus', 'tukar', 'barang', 'malas', 'ribet', 'mengurus', 'mengembalikan', 'barangnya', 'lazada', 'distributornya']",6.705882352941177,17
1,"['orang', 'bagus', 'banget', 'murah', 'pngirimnx', 'cepet', 'anak', 'langsung', 'seneng', 'dek', 'sekolah', 'alen', 'pas', 'pulang', 'padahal', 'tk']",5.3125,16
3,"['wah', 'tidak', 'menyesal', 'beli', 'cuma', 'nunggu', 'wah', 'tidak', 'menyesal', 'beli', 'cuma', 'nunggu', 'deh', 'barang', 'tangan', 'wilayah', 'jakarta', 'iya', 'bagus', 'job', 'terima kasih', 'you', 'lazada', 'deh', 'barang', 'tangan', 'wilayah', 'jakarta', 'iya', 'bagus', 'job', 'terima kasih', 'you', 'lazada']",5.352941176470588,34
1,"['pesan', 'produk', 'pesan', 'produk', 'produk', 'lainya', 'cuma', 'padahal', 'pesanya', 'barengan', 'produknya', 'gina', 'seh', 'orangnya', 'dikirim', 'pesanya', 'bareng', 'barang', 'sih', 'barangnya', 'dina', 'produk', 'lainya', 'cuma', 'padahal', 'pesanya', 'barengan', 'produknya', 'gina', 'seh', 'orangnya', 'dikirim', 'pesanya', 'bareng', 'barang', 'sih', 'barangnya', 'dina']",6.052631578947368,38
1,"['pemberian', 'produk', 'sepuluh', 'bagus', 'tidak', 'masalah', 'suka', 'terima kasih', 'gadget', 'holics', 'an', 'lazada', 'semoga', 'makin', 'sukses']",6.133333333333334,15
1,"['barang', 'tuh', 'diterima', 'sesuai', 'jadwal', 'barang', 'kondisi', 'baik', 'cuma', 'safety', 'packaging', 'kurang', 'bagus', 'puas', 'layangan', 'lazada', 'terima kasih', 'lazada']",6.222222222222222,18
2,"['paket', 'cepat', 'penjelasan', 'kurang', 'lengkap', 'hatsed', 'tidak', 'cara', 'menerima', 'telepon', 'bisa', 'karangan', 'kirim', 'kembali']",6.214285714285714,14
1,"['pengiriman', 'lama', 'puas', 'jam', 'figur', 'anti', 'hilang', 'notification', 'telepon genggam', 'langsung', 'masuk', 'jam', 'keren', 'pokoknya']",6.571428571428571,14
1,"['pesan', 'iya', 'tolong', 'kirim', 'cek', 'baik', 'pesan', 'iya', 'tolong', 'kirim', 'cek', 'baik', 'tidak', 'bayar', 'baginya', 'rusak', 'tidak', 'bayar', 'baginya', 'rusak']",4.8,20
2,"['terima', 'kasih', 'bantuannya', 'tidak', 'perlu', 'repot', 'terima', 'kasih', 'bantuannya', 'tidak', 'perlu', 'repot', 'keluar', 'belanja', 'barangnya', 'lumayan', 'bagus', 'semoga', 'adek', 'suka', 'pengiriman', 'top', 'keluar', 'belanja', 'barangnya', 'lumayan', 'bagus', 'semoga', 'adek', 'suka', 'pengiriman', 'top']",6.0625,32
2,"['barang', 'cepat', 'kemasan', 'oke', 'barang', 'oke', 'sesuai', 'harga', 'sayang', 'layar', 'garis', 'tengahnya', 'ditingkatan', 'iya', 'pelayananya']",6.066666666666666,15
3,"['cara', 'peraturan', 'internet', 'sinyal', 'darurat', 'solusi', 'terima', 'kasih']",6.375,8
1,"['barang', 'tidak', 'bermasalah', 'top', 'barangnya', 'seperti', 'foto', 'video']",6.125,8
3,"['beli', 'jam', 'telepon genggam', 'gak', 'bisa', 'hidup', 'hidup', 'bisa', 'gak', 'ganti']",5.1,10
1,"['barangnya', 'sangat', 'cepat', 'bagus', 'cepat', 'iya']",5.5,6
1,"['barang', 'bagus', 'tombol', 'berfungsi', 'baik', 'pengiriman', 'melebihi']",6.857142857142857,7
2,"['tertera', 'bisa', 'bayar', 'konfirm', 'pembayaran', 'tidak', 'bisa', 'cash on delivery', 'aneh']",6.888888888888889,9
2,"['alhamdulilah', 'barang', 'sesuai', 'gambar', 'pengiriman', 'cepat']",7.5,6
2,"['ga', 'bisa', 'baca', 'kartu', 'memory', 'sim', 'padahal', 'bener', 'roknya']",4.666666666666667,9
1,"['wa', 'tidak', 'bisa', 'lupain']",4.25,4
1,"['oh', 'iya', 'lupa', 'alamatnya', 'jalan', 'sayangan', 'lorong', 'kenangan', 'nomor', 'oh', 'iya', 'lupa', 'alamatnya', 'jalan', 'sayangan', 'lorong', 'kenangan', 'nomor', 'empatujuh', 'pulang', 'kalu', 'tidak', 'diantartujuh', 'pulang', 'kalu', 'tidak', 'diantar']",5.851851851851852,27
3,"['pesan', 'kemarin', 'kok', 'dikirim', 'kirim', 'iya', 'terima', 'kasih']",5.125,8
2,"['barang', 'bagus', 'suara', 'bagus', 'bisa', 'beli', 'baterai', 'jam']",4.875,8
1,"['datangnya', 'cepat', 'hanya', 'datangnya', 'cepat', 'hanya', 'hanya', 'cepat', 'panas', 'kesel', 'jam', 'datangnya', 'cepat', 'hanya', 'hanya', 'cepat', 'panas', 'kecilnya', 'cepat', 'panas', 'kesel']",5.619047619047619,21
3,"['mati', 'tidak', 'bisa', 'hidup', 'semoga', 'proses', 'mengembalikan', 'cepat', 'proses']",6.0,9
3,"['terima', 'kasih', 'lazada', 'barang', 'sesuai', 'harapan']",6.0,6
1,"['barang', 'bagus', 'pengiriman', 'cepat', 'kurang', 'rapi']",6.0,6
1,"['barangnya', 'lama', 'harini', 'tolong', 'secepatnya', 'iya', 'lazada']",6.285714285714286,7
2,"['produk', 'bagus', 'harga', 'murah', 'lumayan']",5.6,5
1,"['membelinya', 'sesuai', 'kamarnya', 'terimakasih', 'iya', 'lazada']",7.333333333333333,6
2,"['barang', 'berfungsi', 'baik']",6.333333333333333,3
1,"['kok', 'pesan', 'biru', 'putih', 'tidak', 'apalah']",4.666666666666667,6
3,"['baguslah', 'kesekolah', 'telpon', 'pulang', 'pas', 'harga']",6.166666666666667,6
3,"['barangnya', 'bagus', 'cocok', 'mahasiswa', 'anak', 'sekolah']",6.5,6
3,"['barang', 'tidak', 'sesuai', 'pesanan', 'pesan', 'killer', 'black', 'killer', 'with']",5.555555555555555,9
2,"['barang', 'dipercepat', 'yah', 'barang', 'keren']",6.0,5
1,"['barang', 'tidak', 'mengecewakan', 'mantap', 'benar', 'harga']",6.5,6
1,"['barang', 'oke', 'pengiriman', 'oke', 'bisa', 'barang', 'oke', 'pengiriman', 'oke', 'bisa']",5.2,10
2,"['cepat', 'pengiriman', 'oke', 'paket', 'isi', 'dijadikan', 'sedikit']",6.0,7
3,"['bagus', 'barang', 'tidak', 'cacat', 'sesuai', 'ma', 'harga']",4.857142857142857,7
1,"['jam', 'oke', 'pasrah', 'harga', 'jam', 'lucu', 'teks', 'lazada']",4.25,8
1,"['barang', 'berfungsi', 'baik', 'sesuai', 'spesifikasi']",7.2,5
2,"['tampilan', 'bagus', 'fungsi', 'lengkap', 'smartphone']",7.2,5
3,"['barangnya', 'layaknya', 'gadisnya', 'cd']",6.75,4
3,"['barangnya', 'bagus', 'tidak', 'lecet', 'suka']",5.6,5
3,"['puas', 'kualitas', 'harga', 'pengiriman', 'pas', 'ok', 'iya', 'lazada']",5.125,8
3,"['barang', 'bagus', 'bergorespun', 'tidak', 'adek', 'hanya']",6.0,6
3,"['terimakasih', 'lazada', 'barang', 'tujuan', 'bagus']",6.8,5
3,"['barang', 'minggu', 'tidak', 'kunjung']",6.0,4
3,"['normal', 'mulus', 'pas', 'harga']",4.75,4
1,"['kecewa', 'cepet', 'rusak', 'tombol', 'tidak', 'bisa', 'pencet']",5.285714285714286,7
2,"['terima kasih', 'juragan', 'barang', 'kok']",7.0,4
1,['bagus'],5.0,1
1,"['barang', 'kok', 'lama', 'keras kepala']",6.25,4
1,"['barangnya', 'cepat', 'sangat', 'memuaskan']",7.25,4
1,"['tidak', 'tidak', 'hah', 'tipu', 'takut', 'barang', 'cacat', 'hah', 'tipu', 'takut', 'barang', 'cacat']",4.666666666666667,12
1,"['memuaskan', 'cepat', 'tepat', 'terjangkau']",7.25,4
2,"['barang', 'bagus', 'materi', 'lumayan', 'awet']",5.6,5
1,"['mantap', 'baterai', 'lumayan', 'awet', 'dibanding', 'barang']",6.5,6
1,"['barangnya', 'misi', 'lazada']",6.333333333333333,3
3,"['ah', 'buka', 'langsung', 'putus', 'talinya']",5.2,5
2,"['tidak', 'bisa', 'dibuka']",5.0,3
1,"['gak', 'sedih', 'mati']",4.0,3
3,"['barang', 'selamat']",6.5,2
3,"['barang', 'bagus', 'sesuai', 'pesanan']",6.0,4
3,"['tolong', 'cek', 'barangnya', 'dikirim', 'tangan', 'konsumen']",6.5,6
1,"['puas', 'hasil', 'cuma', 'terlambat']",5.5,4
1,"['barang', 'rumah', 'kondisi', 'bagus', 'terima kasih', 'les']",6.333333333333333,6
3,"['barang', 'terima kasih', 'cek', 'baik', 'ok']",5.4,5
