rating,review,avg_word,word_count
3,"terima kasih,barangnya,bagus,sesuai,gambar,cepat,respon",7.0,7
1,"barang,bagus,cantik,pengiriman,cepat",6.4,5
1,"barang,terima,kok,keterngnya,terkirim,iya",6.0,6
3,"terima kasih,lazada,barang,sampai,puas,pokoknya",7.0,6
1,"murah,barang,bagus,kurir,ramah,pokok,top,lazada",5.0,8
1,"barang,diterima,barang,terima kasih",8.0,4
1,"barang,sesuai,gambar,tidak ada,masalah,pengiriman,cepat",7.0,7
1,"jam,bagus,pengiriman,cepat,terima kasih,lazada",6.833333333333333,6
3,"hanya,keren,pengiriman,cepat,aman",5.8,5
2,"barangnya,bagus,sayang,tidak,otaknya",6.4,5
3,"jam,tangan,mati,gwe,fisik,barang,bagus",4.571428571428571,7
1,"barang,bagus,seperti,gambar,semoga,awet,terima kasih,sih,lazada",6.111111111111111,9
2,"order,tanggal,order,tanggal,sampempat",6.6,5
3,"barang,tidak,sesuai,kirain,barang,airport,beneran",6.142857142857143,7
1,"barangnya,bagus,sesuai,gambar,top,deh",5.333333333333333,6
2,"barang,bagus,tidak,gampang,lecet,terima kasih,iya",6.142857142857143,7
3,"terima kasih,juragan,barang,bagus,bisa",6.8,6
1,"barang,cepat,terima kasih,iya,suka",6.0,5
3,"hanya,keren,sayang,dikirim,jam,mati,rusak",5.0,7
3,"pengiriman,cepat,kok,talinya,keras,iya",5.5,6
3,"alhamdulilah,kiriman,cepat",8.0,3
3,"hanya,bagus,seperti,gambar,cocok,deh",5.166666666666667,6
1,"hanya,terima,barangnya,bagus,lazada",6.2,5
1,"barang,pesan,bagus,top,deh,lazada",4.666666666666667,6
2,"baguslah,harga,tidak,tampak,murahan",6.2,5
3,"barang,kok,kirim,sarah",4.75,4
3,"hanya,bagus,nyala,mantap,deh,pokoknya,hanya,bagus,nyala,mantap,deh,pokoknya",5.333333333333333,12
3,"sesuai,harga,diskon,tipu,harga,asli,tertawa",5.285714285714286,7
2,"terima kasih,lazada,barang,bagus,tidak ada,lecet",7.166666666666667,6
3,"pakai,jam,tidak,nyala",4.5,4
1,"jam,rusak,mati,kirim,kecewa,pembeli",5.0,6
1,"jam,mati,ngirim,tolong,cek",4.4,5
3,"jam,pria,terima,rusak",4.5,4
1,"harga,murah,kualitas,harga,mahal,rekomen",5.833333333333333,6
3,"mantel,keren,pokoknya,sempurna,deh,mantap",6.0,6
1,"kurang,puas,talinya,agak,keras,alias,keras",5.142857142857143,7
1,"jam,tangan,bagus,sangat,memuaskan,terima kasih,lazada",6.714285714285714,7
1,"pesanan,sesuai,pengiriman,cepat,barang,normal",6.666666666666667,6
3,"hanya,kok,mati,tidak,bisa,puter",4.333333333333333,6
1,"baterai,jam,tidak,jarum,hanya,goyang",5.166666666666667,6
2,"jam,sesuai,gambar,jam,sesuai,gambar,buah,tidak,rapihpcs,tidak,rapi",5.090909090909091,11
3,"terima kasih,lazada,deh,jam,bagus",5.8,5
1,"barang,mulus,nomor,cacat,tertawa,oke",5.166666666666667,6
1,"suka,awet,padahal,kena,hujan,top",4.5,6
3,"bagus,sesuai,gambar,mengiriminya,lama",6.6,5
3,"kualitas,standar,jah,pantes,sesuai,harga",5.833333333333333,6
1,"terima,barang,sesuai,permintaan",7.0,4
3,"jam,kece,badai,bagus,biar,bintang,berbicara",5.285714285714286,7
1,"bagus,sesuai,harga,cepat",5.25,4
3,"kecewa,jam,cowok,mati,kali",4.4,5
3,"jam,pas,tangan,pas,kantong",4.4,5
1,"kurang,model,okelah,terima",5.75,4
1,"terima kasih,lazada,barang,mendarat,aman",7.2,5
2,"lucu,hanya,cukup,sebanding,harganya",6.2,5
2,"seneng,barang,bagus,terima kasih,iya",6.4,5
2,"model,bagus,simple,randy,pas,santai",5.0,6
1,"hanya,cantik,elegan,suka,sekali",5.4,5
1,"barang,sesuai,harga,bagus,terima kasih,lazada",6.666666666666667,6
2,"jam,mati,kualitas,kurang,baik,terima kasih",6.166666666666667,6
3,"barang,dikirim,via,saya,proses",5.2,5
2,"hanya,bagus,harga,murah,keren,dipake",5.166666666666667,6
1,"barang,terima,baik,kirinya,cepat",5.6,5
1,"barangnya,bagus,sesuai,gambar,terima kasih",7.6,5
1,"iya,hanya,bagus,terima kasih,iya,semoga,awet",5.428571428571429,7
1,"kecewa,beli,cowok,mati",4.75,4
3,"barangnya,cepat,barangnya,cepat,duanya,nyala",6.5,6
1,"jam,tangan,pria,tidak,berfungsi,rugi,sia,sia",4.625,8
1,"kualitas,produk,bagus,harga,murah,bagus",5.666666666666667,6
1,"barang,sesuai,foto,bagus,sesuai,harga",5.333333333333333,6
3,"terima kasih,lazada,produknya,puas",7.75,4
1,"salah,jam,mati,tidak,bisa,perbaiki",4.833333333333333,6
3,"pengiriman,cepat,pasti,terpercaya",7.5,4
2,"bagus,suka,suka,tingkatan,iya",5.0,5
3,"jam,bagus,keren,sesuai,gambar",5.0,5
3,"sesuai,pinggiran,banyak,goresannya",7.75,4
1,"barang,sampai,kecewa",6.0,3
1,"tali,jam,kaku,lecet,packny,kurang,bagus",4.714285714285714,7
1,"kualitas,jaga,cocok,pengiriman,cepat",6.4,5
3,"jam,bagus,pengiriman,cepat,terima kasih",7.0,5
3,"harga,murah,kualitas,mewah,terima kasih,lazada",6.833333333333333,6
3,"terima kasih,lazada,barang,cepat,deg,lumayan",6.5,6
1,"depannya,simple,hanya,hidup,kok",5.4,5
3,"barangnya,bagus,pengiriman,cepat",7.25,4
2,"awet,tidak,mati,mati,jam",4.0,5
3,"pengiriman,cepat,bagus,tingkatan",7.25,4
1,"terjalin,tidak,menyesal,deh,pilih,produk",5.833333333333333,6
1,"barangnya,tepat,maksih,lazada",6.5,4
3,"kecewa,gara,kecewa,gara,jam,tangan,cowoknya,mati,jam,tangan,cowoknya,mati",5.166666666666667,12
3,"lumayan,bisa,bisnis,heh",5.0,4
1,"hanya,cantik,suka,oke,harga",4.6,5
3,"pesan,jam,tangan,couple,muncul,pesanan,pesan,jam,tangan,couple,muncul,pesanan,bersama,maksud,jam,sang,pasar,tolong,adakan,lazada,bersama,maksud,jam,pesan,jam,tangan,couple,muncul,pesanan,bersama,maksud,jam,sang,pasar,tolong,adakan,lazada,sang,pasar,tolong,adakan,lazada",5.428571428571429,42
2,"sangat,puas,jam,bagus,rapi,tidak,menyesal,pokok,beli,lazada,terima kasih,lazada,perlahan,iya,membuat,pedagang,kecewa",5.882352941176471,17
1,"barang,memuaskan,sesuai,seperti,gambar",6.8,5
3,"mudah,mudahan,awet,barangnya,engkau,lazada,awet,barangnya,engkau,lazada",6.2,10
1,"barangnya,bagus,pengiriman,cepat",7.25,4
2,"jam,iya,bagus,lama,pengiriman,iya",4.666666666666667,6
2,"jam,bagus,seperti,gambar",5.25,4
2,"jam,kecil,iya,mati,sangat,kecewa",4.5,6
3,"warna,jam,tangannya,mobilnya,cantik",6.2,5
1,"jam,bagus,hidup",4.333333333333333,3
1,"menunggu,lama,tidak",5.666666666666667,3
1,"pengiriman,cepat,barang,tidak,ngecengin",7.0,5
1,"suka,kali,terima kasih,lazada,iya,iya",5.333333333333333,7
1,"parah,parah,harumnya,kendra,parah,harumnya,kendra,harumnya,kendra",6.333333333333333,9
3,"bagus,kaya,gambar",5.0,3
1,"barang,sesuai,gambar,pengiriman,cepat",6.6,5
3,"bagus,benar,benar,memang,pit,terima kasih,lazada",6.0,7
2,"bagus,cantik,suka,terima kasih,lazada",6.6,5
3,"barang,oke,pengiriman,cepat,terima kasih,lazada",7.0,6
1,"talinya,kurang,panjang,letaknya",7.0,4
3,"tidak,menyesal,deh,belanja,online,lazada",5.833333333333333,6
3,"barang,satunya,tidak,pasangan,kaleng",6.4,5
3,"oke,barangnya,tidak,mengecewakan,aman",6.6,5
2,"hanya,barangnya,bagus",6.333333333333333,3
3,"barang,terima,terima kasih,lazada",7.5,4
1,"jam,bagus,sesuai,harga,terima,lazada",5.166666666666667,6
3,"barang,bagus,suka,terima kasih",6.75,4
2,"terima kasih,barang,sesuai,digambar",8.0,4
3,"bagus,bagus,harga,begitu,baguslah",5.8,5
1,"jam,keren,murah,gratis,ongkos kirim",6.2,5
2,"sesuai,gambar,hidup",5.666666666666667,3
3,"jam,mantap,sangat,terima kasih,lazada",6.6,5
2,"bagus,harga,couple",5.333333333333333,3
3,"harga,murah,kualitas,tidak,murahan",6.0,5
1,"barang,sangat,memuaskan,terima kasih",8.25,4
1,"jam,dipake,jam,dipake,langsung,mati,langsung,mati",5.25,8
3,"alhamdulilah,sesuai,gambar",8.0,3
1,"jam,pakai,mati",4.0,3
1,"hanya,bagus,sesuai,gambar",5.5,4
3,"jarum,jam,kok,lepas,tidak,sesuai",4.5,6
3,"jam,bagus,murah,sepasang",5.25,4
3,"cepat,sesuai,harga",5.333333333333333,3
1,"sangat,baik,sesuai,harganya",6.0,4
3,"bagus,sesuai,pesanan",6.0,3
1,"jam,mati,jam,mati,duanya,kecilnya,kesel",4.714285714285714,7
3,"bagus,jam,keren",4.333333333333333,3
3,"sesuai,gambar,bagus,mulus",5.5,4
1,"puas,barang,sesuai,pit,lazada",5.0,5
1,"barang,jarum,hanya,lepas",5.25,4
3,"jam,tangan,tidak,bisa,menyala",5.0,5
2,"seminggu,barang",7.0,2
2,"benar,harga",5.0,2
1,"bagus,murah,hanya,terima kasih,iya",6.0,5
3,"bagus,hanya,prosesnya,cepat",6.0,4
3,"sesuai,harganya,misi,lazada",6.0,4
1,"barang,oke,iya,lumayanlah",5.5,4
1,"rekomendai,teman",7.5,2
3,"bagus,barangnya,cepat",6.333333333333333,3
3,"rapi,bagus,pengiriman,cepat",6.0,4
1,"bagus,kok,tidak,menyesal,deh,beli",4.666666666666667,6
1,"jam,cowok,mati,bos,gina",3.8,5
1,"suka,murah,terima,lazada",5.25,4
1,"lumayan,lumayan,harga,murah,harga,murah",5.666666666666667,6
2,"lazada,oke,mantap",5.0,3
2,"lumayan,bagus,sesuai,jam,harganya",5.8,5
3,"sesuai,digambar,suka",6.0,3
3,"bagus,bingng,awet",5.0,3
3,"kualitas,jam,tangan,sangat,baik",5.4,5
3,"cepat,benar,kece,barang,lumayan",5.4,5
2,"bagus,barangnya,sesuai,pesanan",6.75,4
1,"mantap,hanya,bagus,puas",5.0,4
3,"barang,seminggu,tidak,datang,barang,seminggu,tidak,datang",6.25,8
1,"jam,bagus,pengiriman,cepat",5.75,4
1,"harga,segini,iya,mantap",5.0,4
3,"produk,baik,pengiriman,baik",6.0,4
1,"alhamdulilah,keren,barang",7.666666666666667,3
2,"harga,lumayan,oke",5.0,3
3,"barang,diterima,terima kasih,lazada",8.0,4
3,"oke,mantap,later,resistance",6.0,4
1,"terima kasih,hanya",8.5,2
3,"barang,iya,sungguh,memuaskan",6.25,4
1,"bintang,top,pokoknya",6.0,3
3,"barangnya,bagus,sesuai,gambar",6.5,4
2,"semoga,barangnya,awet",6.333333333333333,3
1,"sesuai,harapan,semuanya,oke",6.0,4
3,"jam,bagus,suka",4.0,3
1,"cepat,mich,lazada",5.0,3
3,"murah,bagus,jam",4.333333333333333,3
3,"lumayanlah,sesuai,harga",7.0,3
3,"hanya,bagus,sesuai,gambar",5.5,4
1,"terima kasih,barang",9.0,2
3,"jam,berfungsi,normal,bagus",5.75,4
2,"sesuai,gambar,bagus",5.666666666666667,3
1,"suka,terima kasih,lazada",7.333333333333333,3
3,"lumayan,harga,segini",6.0,3
2,"sangat,bagus,memuaskan",6.666666666666667,3
1,"produk,oke,sesuai,pesanan",5.5,4
3,"kurang,bagus,sesuai,harga",5.5,4
1,"the,terbaik,lazada",5.333333333333333,3
3,"bagus,barangnya,mantap",6.666666666666667,3
3,"murah,meriah,bagus,jam",4.75,4
1,"the,terbaik,the,terbaik,empatever",5.8,5
3,"terima kasih,lazada,selera",8.0,3
2,"mantap,harga,melayat",6.0,3
3,"barang,oke,terima kasih,iya,lazada",6.0,5
3,"murah,tidak,murahan",5.666666666666667,3
1,"hanya,murah,bagus",5.0,3
2,"tidak,order,lazada,terima kasih",7.0,4
3,"bahunya,mudah,rapuh",5.666666666666667,3
2,"jam,tangan,cowoknya,rusak",5.5,4
2,"jam,wanitanya,tidak,hidup",5.5,4
1,"lumayan,cepat",6.0,2
1,"sangat,cocok",5.5,2
1,"jam,wanita,mati",4.333333333333333,3
3,"barang,bagus,sesuai,gambar",5.75,4
3,"produk,rusak,kirim",5.333333333333333,3
1,"pas,pasangan",5.5,2
1,"hanya,kece,terima,iya",4.5,4
3,"terima kasih,mas,barang,bagus",6.5,4
1,"murah,meriah,berkualitas",7.333333333333333,3
1,"jarum,jam,cowok,lontar",4.75,4
2,"suka,jam,tangannya",5.333333333333333,3
3,"barang,oke,lazada",5.0,3
3,"bagus,jam",4.0,2
3,"syukron,kasir,iya",5.0,3
3,"lumayan,harga",6.0,2
3,"bagus,murah,elegan",5.333333333333333,3
2,"keren,gambar",5.5,2
1,barang,6.0,1
2,"bagus,produknya",7.0,2
3,"bareng,keren,sekali,roy",5.0,4
1,"bagus,sesuai,gambar",5.666666666666667,3
3,"murah,tidak,murahan",5.666666666666667,3
3,"suka,mobilnya",6.0,2
2,"sesuai,gambar",6.0,2
2,"murah,elegan",5.5,2
3,"barang,suai,cepat",5.0,3
3,"produk,sesuai,harga",5.666666666666667,3
1,"terima,bagus",5.5,2
3,"sesuai,pit",4.5,2
1,"jam,tangannya,bagus",5.666666666666667,3
2,"bagus,jam,tangannya",5.666666666666667,3
3,"sangat,suka",5.0,2
2,"mengiriminya,cepat",8.5,2
1,"tidak,mengecewakan",8.5,2
3,"idih,jam,mati,melulu",4.25,4
1,"sangat,bagus",5.5,2
1,"barang,plastik",6.5,2
3,"terima kasih,barang,sesuai",8.0,3
1,"produk,bagus,tyo",4.666666666666667,3
1,"bagus,oke",4.0,2
1,"pria,rusak",4.5,2
2,"hanya,mati,bang",4.333333333333333,3
1,"bagus,cepat",5.0,2
3,keren,5.0,1
3,"hanya,mati",4.5,2
3,"hanya,bagus",5.0,2
3,"imitasi,cepat,rusak",5.666666666666667,3
1,"jam,tangan,mati",4.333333333333333,3
1,"jam,gwe,mati",3.3333333333333335,3
1,"nomor,minus,nomor,plus",4.75,4
3,bagus,5.0,1
1,"sesuai,foto",5.0,2
1,"cepat,rusak",5.0,2
3,"jam,cowok,mati",4.0,3
3,"murah,cepat",5.0,2
3,"sesuai,dimas",5.5,2
2,"hanya,bagus",5.0,2
1,"oke,barang",4.5,2
2,"jam,tangan,oke",4.0,3
3,sayang,6.0,1
3,couple,6.0,1
3,"dimas,sih,adik",4.0,3
1,"tidak,sesuai",5.5,2
1,"barang,sampah",6.0,2
2,"terima kasih,yah",7.5,2
1,mengecewakan,12.0,1
1,"sangat,cocok",5.5,2
1,"bagus,wajah",5.0,2
3,"bagus,hanya",5.0,2
1,lazada,6.0,1
3,hidup,5.0,1
3,"jam,oke",3.0,2
1,deh,3.0,1
3,lazada,6.0,1
3,"terima kasih,lazada",9.0,2
3,biasa,5.0,1
3,suka,4.0,1
3,bagus,5.0,1
3,keren,5.0,1
3,"tidak,oke",4.0,2
3,cakep,5.0,1
2,"pengiriman,lama,jam,cewek,mati,total,padahal,ganti,materi",5.444444444444445,9
3,"barang,oke,sesuai,harga",5.0,4
3,"barang,kurang,kuat,dipakai,satumingu,tali,pengikat,lepas",6.125,8
3,"cukup,bagus,harga",5.0,3
2,"barang,sih,harga",4.666666666666667,3
3,"jam,cewek,mati",4.0,3
2,"barang,rusak,dijual",5.666666666666667,3
1,"jam,okey,suka",3.6666666666666665,3
3,"barangnya,sesuai,gambar,cepat,mengiriminya",7.6,5
1,"hanya,bagus,elegan,mengiriminya,cepat,cuma,sehari,mengiriminya,terima kasih,lazada",7.3,10
1,"terima kasih,baginya,mulus,tidak,buat,kecewa,top,deh,bagus,murah,meriah",5.545454545454546,11
2,"mobilnya,bagus,pengirimanyapun,cepat,sayang,barangnya,mati,tolong,lazada,jualan,barang,mati,terima kasih",7.076923076923077,14
1,"hanya,bagus,keren,cuma,tawanya,jatuh,sikit,langsung,pecah,ya sudah,tidak bisa,dipake",6.083333333333333,12
1,"mantap,jam,murah,tidak,murahan,jam,bagus,tali,kurang,suka,talinya,ganti,ber,makin,oke",4.733333333333333,15
2,"barang,bagus,sesuai,gambar,cuma,bungkus,plastik,cuma,mengiriminya,lama,okelah,terima kasih,lazada",6.538461538461538,13
1,"barangnya,lumayan,bagus,harga,terjangkau,mengiriminya,cepat,orangnya,ramah,semoga,tidak,kecewa,pengiriman,barangnya,lumayan,bagus,harga,terjangkau,mengiriminya,cepat,orangnya,ramah,semoga,tidak,kecewa,pengiriman",7.153846153846154,26
1,"alhamdulilah,pesen,jam,barusan,datang,barang,cepat,jam,bagus,alhamdulilah,pesen,jam,barusan,datang,barang,cepat,jam,bagus,nyala,puas,seneng,nyala,puas,seneng",5.583333333333333,24
2,"model,jam,bagus,jam,kirim,rusak,sangat,kecewa,tolong,lazada,kualitasnya,lihat,jam,rusak,kirim",5.266666666666667,15
1,"jam,bagus,sesuai,gambar,alhamdulilah,lazada,memuaskan,terima kasih,lazada,now watching,pesen",7.454545454545454,11
1,"beneran,jam,tangan,couple,harga,beneran,puluh,gambar,benar,order",5.5,10
3,"terima kasih,lazada,barangnya,diterima,pesanan,sesuai,gambar,mudah,terima kasih,lazada,barangnya,diterima,pesanan,sesuai,gambar,mudahan,bisa,langganan,berbelanja,lazada,bisa,langganan,berbelanja,lazada",7.416666666666667,24
2,"kesel,kulitnya,barang,posisi,kerja,kurir,telfon,bilang,rumah,jam,dianya,marah,marah,jam,kerjanya,hanya,jam,kesel,kulitnya,barang,posisi,kerja,kurir,telfon,bilang,rumah,jam,dianya,marah,marah,jam,kerjanya,hanya,jam,ya sudah,besok,dikirimnya,biar,titipin,teman,biasa,pesan,dilanda,tidak,bisa,huh,teman,tidak,nomor,hpnya,kulitnya,marah,marah,dibalik,list,lazada,benar,benar,kecewa,padahal,pesan,barang,dilanda,okelah,toko online,ya sudah,besok,dikirimnya,biar,titipin,teman,biasa,pesan,dilanda,tidak,bisa,huh,teman,tidak,nomor,hpnya,kulitnya,marah,marah,dibalik,list,lazada,benar,benar,kecewa,padahal,pesan,barang,dilanda,okelah,toko online",5.645833333333333,96
2,"pesen,kamis,lebaran,ikh,lazada,sayabudah,minggu",5.857142857142857,7
1,"keren,cuma,lumayan,lama,mungkin,sat,pesan,tanggal,januari,dikirim,tanggal,januari,purwokerto,tanggal,intinya,barangnya,keren",6.352941176470588,17
2,"mantap,pengiriman,cepat,rapi,cuma,pakai,plastik,secara keseluruhan,mantap,kali,pesan,begini,terima kasih,yourbest,choice,terima kasih,lazada",7.294117647058823,17
1,"barang,sesuai,estimasi,puas,barang,bagus,murah,tidak,murahan,sekali,lumayan,terima kasih,lazada",6.384615384615385,13
2,"barang,kulitnya,ramah,barangnya,oke,tidak,cacat,terima kasih,lazada",6.555555555555555,9
3,"pesan,tanggal,sembilan,mei,tanggal,delapan,belas,mei,tidak,bisa,tanggal,sembilan,proses,tahu,lama,kaya,pergi,aplikasi",5.555555555555555,18
1,"hai,juragan,iya,jam,mati,cowok,padahal,suami,seneng,motor,elegan,jam,mati,alhasil,jam,nur,tidak,bisa,pakai,kali,titi,pangan,tidak,kecewa",4.708333333333333,24
2,"lazada,pesanan,jam,pesan,tidak,iya,rain,lazada,pesanan,jam,pesan,tidak,iya,rain,puluh,enam,sembilan,ratus,delapan,puluh,sembilan,harga,tidak,iya,terima kasih,sih,puluh,enam,sembilan,ratus,delapan,puluh,sembilan,harga,tidak,iya,terima kasih,sih",5.421052631578948,38
1,"jam,tangannya,bagus,cantik,elegan,cocok,pelajaran,lazadanya,ramah,terima kasih,iya,barangnya,tidak,mengecewakan",7.0,14
1,"barang,keterima,baik,bagus,beli,harganya,beda,beda,barang,cukup,memuaskan,terima kasih,lazada",6.230769230769231,14
2,"barang,batas,tentukan,tidak,bayar,tanggal,terakhirnya,sampek,malam,benar,benar,kecewa",6.166666666666667,12
1,"cepat,sekali,iya,jam,cowok,iya,tulisan,iya,cewek,iya,polos,terima kasih,kasih,lazada",5.071428571428571,14
2,"lazada,keren,barang,bagus,paket,cepat,order,sms,siang,langsung,puas,belanja,lazada,terima,lazada",5.466666666666667,15
1,"barang,kondisi,bongkar,penutup,lontar,barang,murahan,tali,kulit,kali,belanja,lazada,mengecewakan,tolong,perbaiki,iya,riseler",6.352941176470588,17
1,"gina,pesen,tangan,gina,pesen,tangan,sembilan,sarang,barang,gina,padahal,tranfer,lho,kali,adik,statusnya,proses,tidak,barang,lho,tanggung,sembilan,sarang,barang,gina,padahal,tranfer,lho,kali,adik,statusnya,proses,tidak,barang,lho,tanggung",5.611111111111111,36
1,"hay,teman-teman,beli,jam,harga,puluh,enam,ribu,murah,cuma,sepasang",5.090909090909091,11
1,"mas,adakan,kirimkan,email,lupa,nomor,kode,barang,pesan,jam,tangan,couple,cuma,kirim,mas,adakan,kirimkan,email,lupa,nomor,kode,barang,pesan,jam,tangan,couple,cuma,kirim,harga,padahal,tertera,tujuh,ratus,enam,puluh,sembilan,tidak,membayarnya,tidak,sesuai,pesanan,harga,padahal,tertera,mas,adakan,kirimkan,email,lupa,nomor,kode,barang,pesan,jam,tangan,couple,cuma,kirim,harga,padahal,tertera,tujuh,ratus,enam,puluh,sembilan,tidak,membayarnya,tidak,sesuai,pesanan,tujuh,ratus,enam,puluh,sembilan,tidak,membayarnya,tidak,sesuai,pesanan",5.555555555555555,81
3,"kecewa,padahal,bayar,indomaret,bukti,pembayaran,bayar,parah,kecewa,tertipu,bayar,dibilang,bayar,padahal,bukti,pembayaran,indomaret,lazada,kecewa",6.631578947368421,19
3,"terima kasih,lazada,barang,cepat,model,elegan,sesuai,gambar,menunggu,sih,arah",6.090909090909091,12
2,"alhamdulilah,tidak,menyesal,order,cuma,iseng,coba,alhamdulilah,tidak,menyesal,order,cuma,iseng,coba,pesen,barang,bagus,tidak,cacat,normal,jaya,terima kasih,lazada,semoga,top,order,iya,pesen,barang,bagus,tidak,cacat,normal,jaya,terima kasih,lazada,semoga,top,order,iya",5.7,40
2,"bagus,mewah,elegan,murah,murahan,iya,pengiriman,lama,sebelas,puas,bagus,selera,terima kasih,lazada",6.071428571428571,14
1,"jam,bagus,sesuai,gambar,jam,nyala,kecepatan,jam,mohon,cek,ulang,lazada,dikirim,barang,barang,lama",5.125,16
2,"order,jumat,senin,rabu,pas,adik,jam,iya,mati,padahal,beli,teman,sialan,benar,order,jumat,senin,rabu,pas,adik,jam,iya,mati,padahal,beli,teman,sialan,benar,kecewa,anjing,kecewa,anjing",4.6875,32
3,"terima kasih,lazada,jam,puas,pengiriman,tepat,barang,bagus,tersungkur,rapi,bapa,kurir,ramah,kasih,bintang,deh",5.875,16
1,"jam,bagus,lumayan,cepat,kok,jam,kecil,cowok,seperti,jam,cewek,cewek,seperti,jam,anak,anak",4.625,16
3,"barang,oke,sayang,pesan,pasang,salah,jam,cewek,pecah,mohon,diperiksa,barang,dikirim",5.461538461538462,13
3,"mengecewakan,jam,tangan,pria,harumnya,lepas,bungkusnya,kantong,keresek,mengiriminya,cepat,sih",6.833333333333333,12
3,"barang,sesuai,gambar,pengiriman,cepat,kok,iya,peraturan,jarum,hanya,tidak,berfungsi,iya,jam,tangan,wanita,tuas,jarum,hanya,lepas,tidak,bisa,dipakai,iya,tidak,mungkin,disekanya,besar",5.5,28
2,"pesan,minggu,tanggal,puluh,sepuluh,cocok,pergi,bersama,kekasih,elegan,terima kasih,lazada",6.5,12
1,"pengiriman,lumayan,cepat,barang,lumayan,bagus,terima kasih,lazada",7.25,8
3,"payungnya,rapi,manufaktur,finishing,pembuatan,hanya,tidak,rapi,potongan,kaca,tidak,rapi",6.333333333333333,12
3,"cepat,barang,bagus,sayang,kok,tidak,nyala,hanya,rapi,kurir,ramah",4.909090909090909,11
3,"malam,pesan,jam,uangnya,smp,malam,pesan,jam,uangnya,smp,kali,email,sms,gagal,pas,coba,ketiga,kalinya,berhasil,gagal,email,terima,bayar,adik,tidak,cuma,pesan,terima kasih,kali,email,sms,gagal,pas,coba,ketiga,kalinya,berhasil,gagal,email,terima,bayar,adik,tidak,cuma,pesan,terima kasih",5.173913043478261,46
2,"tertera,barang,tanggal,tujuh,belas,mei,tertera,barang,tanggal,tujuh,belas,mei,mei,kok,mei,barangnya,tertera,barang,tanggal,tujuh,belas,mei,mei,kok,mei,barangnya,mei,kok,tertera,barang,tanggal,tujuh,belas,mei,mei,kok,mei,barangnya,tertera,barang,tanggal,tujuh,belas,mei,mei,kok,mei,barangnya,mei,barangnya",5.1,50
1,"terima kasih,lazada,barangnya,sesuai,pesanan,cepat,tidak,goresan,sedikitpun,barang,bagus",7.090909090909091,12
3,"terima,lazada,barang,bagus,sesuai,harganya,packingnya,rapi,tingkat,kualitasnya,yah",6.545454545454546,11
1,"pesan,iya,kirim,delapan,belas,sembilan,belas,juli,selasa,rabu,kasih,alamat,bisa,tidak,alamat,kirim,kemarin,kurang,batu,harap,pesan,tap,smp,terima kasih",5.333333333333333,24
1,"pesan,jum,tolong,yah,dikonfirmasi",5.8,5
2,"terima kasih,lazada,pokok,tidak,kecewa,deh,belanja,dilanda,jam,bagus,simple,rapi,kemarin,pesan",5.785714285714286,14
2,"model,bagus,tidak,sesuai,seperti,gambar,lem,terbuka,jelek,deh,bisa,kirim,foto,kiriman,foto,tidak,bagus",5.0588235294117645,17
1,"barangnya,bagus,sekali,sumpah,hampir,pakai,materinya,awet,ganti,kaya,jam,mahal,stylish,pokoknya,simple,bagus,tidak,bohong",5.777777777777778,18
1,"pesan,jam,pasang,dikirim,cuma,pesan,jam,pasang,dikirim,cuma,pasang,padahal,bayar,pasang,pasang,padahal,bayar,pasang",5.444444444444445,18
2,"barang,trmksih,lazada,nomor,jam,tangan,kok,tidak,tulisan,stainles,seperti,gambar",5.75,12
1,"mengiriminya,lama,tidak,sesuai,tangan,dilantunkan,produknya,bagus,sesuai,gambar",7.0,10
1,"kemasan,oke,kedatangannya,cepat,kemasan,oke,kedatangannya,cepat,dipake,tetap,oke,jam,suka,tidak,jam,murah,dipake,tetap,oke,jam,suka,tidak,jam,murah",5.166666666666667,24
