rating,review,avg_word,word_count
1,"['terima', 'kasih', 'berkat', 'lebih', 'mudah', 'lebih', 'murah', 'daring', 'sayang', 'terlalu', 'lama', 'percepat', 'lex', 'express']",5.571428571428571,14
3,"['pecah', 'tidak', 'bisa', 'sekali', 'tuliskan', 'pecah', 'belah', 'bisa', 'lebih', 'berhati', 'hati', 'seperti', 'rugi', 'tidak', 'bisa', 'gas']",5.0625,16
1,"['juta', 'ribu', 'juta', 'ribu', 'temperglas', 'tidak', 'bahkan', 'tidak', 'sesuai', 'tidak']",5.3,10
1,"['murah', 'jangan', 'tipu', 'donk', 'bos', 'asli', 'beda', 'jauh', 'air', 'tidak', 'basi']",4.181818181818182,11
1,"['terima', 'tidak', 'sesuai', 'suruh', 'pulang', 'lebih', 'baik', 'pecah', 'selalu', 'salah', 'murah']",5.2727272727272725,11
1,"['sangat', 'mantap', 'bagus', 'menyukai', 'cepat', 'sekali', 'seperti', 'kilat', 'terima', 'kasih']",5.9,10
1,"['terima', 'kurang', 'lebar', 'tidak', 'tidak', 'terlalu', 'tutupi', 'pinggir']",5.875,8
1,"['tidak', 'sesuai', 'ikhlaskan', 'model', 'beda', 'dipajang', 'terlalu', 'kecil', 'kaya', 'bukan', 'tidak']",5.7272727272727275,11
1,"['sangat', 'mengecewakan', 'ukuran', 'jauh', 'inah', 'tidak', 'recomend', 'tidak', 'cocok', 'tidak', 'memang', 'layar', 'terlalu', 'kecil', 'ukuran']",5.933333333333334,15
1,"['sangat', 'buruk', 'mengemas', 'kotak', 'isi', 'retak', 'tidak', 'bisa', 'dipakai']",5.333333333333333,9
2,"['rusak', 'pecah', 'tidak', 'seperti', 'penjelasan', 'penjelasan', 'bubble', 'tipis']",6.625,8
1,"['kecewa', 'pecah', 'terpaksa', 'tetap', 'dipajang', 'bisa', 'dijadikan', 'perhatian', 'penjelasan']",7.111111111111111,9
1,"['tetap', 'penjelasan', 'safet', 'bublewarp', 'cepat', 'unbelieveble']",7.666666666666667,6
1,"['penjelasan', 'plastik', 'cukup', 'bagus', 'melindungi', 'bubble', 'aman', 'barangnya']",7.0,8
1,"['pecah', 'tidak', 'bisa']",4.666666666666667,3
1,"['aduh', 'tidak', 'tidak', 'seumuran', 'kecil', 'kok', 'kecewa']",5.142857142857143,7
3,"['penjelasan', 'bagus', 'ukuran', 'sekali', 'direkomendasikan', 'terima', 'kasih', 'hasil', 'memuaskan']",7.555555555555555,9
1,"['beritahu', 'cara', 'mengembalikan', 'cacat']",7.5,4
3,"['lebih', 'kecil', 'nol', 'sekeliling', 'ukuran', 'sebenar', 'penjelasan', 'oke', 'bubble', 'tebal']",6.0,10
1,"['terima', 'peca', 'usak', 'tidak', 'digunakan']",5.6,5
1,"['kecewa', 'sekali', 'tidak', 'tahu']",5.25,4
1,"['bagus', 'kurang', 'terima', 'kasih']",5.5,4
2,"['najis', 'jelek', 'sekali', 'dijual', 'menyesal']",6.0,5
1,"['keren', 'tidak', 'pecah', 'terjaga', 'cepat', 'direkomendasikan', 'terima', 'kasih']",6.75,8
1,"['lumayan', 'kok', 'tidak', 'memang', 'ukuran', 'segini', 'tidak', 'fel', 'layar']",5.111111111111111,9
1,"['lama', 'amat', 'ngirim', 'belum']",4.75,4
3,"['beda', 'kecilan', 'seperti', 'sambung']",6.25,4
1,"['kurang', 'besar', 'ukuran', 'tidak', 'bisa', 'menutupi', 'layar']",5.571428571428571,7
1,"['terima', 'tidak', 'sesuai', 'gede']",5.25,4
1,"['cacat', 'bergaris', 'sangat', 'kecewa']",6.25,4
3,"['penjelasan', 'lumayan', 'rapi', 'tidak', 'sesuai']",6.4,5
2,"['cakep', 'tidak', 'cacat', 'terima', 'kasih', 'mantap']",5.333333333333333,6
1,"['cepat', 'aman', 'murah']",4.666666666666667,3
1,"['sore', 'protector', 'inci']",5.666666666666667,3
3,"['berat', 'berat', 'products']",6.0,3
2,"['tidak', 'sesuai', 'direkomendasikan']",9.0,3
1,"['bagus', 'sekali', 'barangnya']",6.666666666666667,3
1,"['penjelasan', 'biasa']",7.5,2
3,['sesuai'],6.0,1
1,['pecah'],5.0,1
3,"['bagus', 'penjelasan', 'rapi', 'sesuai', 'harapan']",6.4,5
1,"['reno', 'pinggiran', 'agak', 'melengkung', 'wajar', 'tidak', 'paksa', 'tidak', 'rapi', 'hasil', 'murah', 'bagus', 'agak', 'masalah', 'efek', 'seimbang', 'pahami', 'alasan']",5.611111111111111,18
3,"['pecah', 'terbelah', 'jangan', 'murah', 'senak', 'hancur', 'layangan', 'perbaiki']",6.375,8
3,"['kok', 'tidak', 'menutupi', 'layar', 'tidak', 'tidak', 'sesuai', 'dikalahkan', 'ditutup']",6.0,9
1,"['kecewa', 'resmi', 'sesuai', 'nama', 'dijual', 'tidak', 'sesuai', 'uang', 'kembali']",5.444444444444445,9
1,"['banyak', 'browsing', 'alasan', 'tidak', 'tutupi', 'layar', 'memang', 'tutupi', 'fel', 'layar', 'tidak', 'memang', 'seperti', 'bilang', 'kok', 'tidak', 'tempel', 'pinggiran', 'memang', 'layar', 'reno', 'datar', 'bentuk', 'cembung', 'layar']",5.64,25
1,"['bilang', 'tidak', 'cocok', 'memang', 'pinggir', 'tidak', 'melengkung', 'tidak', 'bisa', 'fel']",5.6,10
3,"['universal', 'bukan', 'khusus', 'tidak', 'direkomendasikan', 'sekali', 'kembalikan', 'pasang']",7.875,8
1,"['bagus', 'memang', 'tidak', 'fel', 'tidak', 'layar']",4.833333333333333,6
1,"['diterima', 'dibuka', 'retak', 'retak', 'diganti', 'tidak', 'retak']",5.857142857142857,7
1,"['murah', 'habis', 'sedikit', 'kecil', 'pasang', 'cerdas']",5.666666666666667,6
1,"['sesuai', 'suka', 'sekali', 'sekali', 'terima', 'kasih', 'incredible', 'cepat', 'sekali', 'jawa', 'timur', 'standar', 'ciuman']",5.846153846153846,13
1,"['tidak', 'sesuai']",5.5,2
1,['kurang'],6.0,1
1,"['hancur', 'tidak', 'penjelasan', 'karton', 'tidak', 'tambahan', 'mika']",6.285714285714286,7
1,"['mah', 'bukan', 'tidak', 'sekali', 'saran', 'jangan']",5.0,6
3,"['bagus', 'cepat', 'kamis', 'jumat', 'terima', 'kasih']",5.166666666666667,6
3,"['kok', 'sesuai']",4.5,2
1,"['bagus', 'sesuai', 'rekomendasi']",7.333333333333333,3
1,"['benar', 'benar', 'kecewa', 'diterima', 'patah', 'memang', 'penjelasan', 'rapi', 'rusak', 'kerja', 'orang', 'semoga', 'sukses', 'datangan']",6.0,14
1,"['senang', 'senang', 'dipakai', 'layar', 'sentuh', 'tidak', 'bisa', 'dipakai', 'asu', 'sekali', 'berarti', 'elektronik', 'tidak', 'bersatu']",6.0,14
2,"['penjelasan', 'rapi', 'sayang', 'beberapa', 'fitur', 'tidak', 'jalan', 'seperti', 'sms', 'kamera', 'padahal', 'download', 'notifier', 'barangkali', 'bisa', 'bantu']",6.3125,16
1,"['tujuan', 'selamat', 'tidak', 'kerusakan', 'sekali', 'terima', 'kasih', 'mengirim', 'baik', 'terima', 'kasih', 'smartwatch', 'sempurna']",6.538461538461538,13
2,"['oke', 'beberapa', 'fitur', 'tidak', 'bagus']",5.2,5
3,"['terima', 'utuh', 'bagus', 'sayang', 'lama']",5.0,5
3,"['diterima', 'baik', 'penjelasan', 'rapi', 'lebih', 'cepat', 'padahal', 'terjawab', 'sebelas', 'kado', 'hut', 'dibuka', 'lebih', 'senang', 'sekali', 'fitur', 'berfungsi', 'baik', 'sesuai']",5.894736842105263,19
1,"['pelayanan', 'bagus', 'penyok', 'sedikit', 'terima', 'kasih']",6.333333333333333,6
3,"['smartwatch', 'bagus', 'cepat', 'membantu', 'sekali', 'aktivitas', 'terima', 'kasih']",6.75,8
3,"['lebih', 'cepat', 'penjelasan', 'rapi', 'keren', 'sesuai', 'mantap', 'terima', 'kasih']",5.777777777777778,9
3,"['nyoba', 'kecewa', 'janji', 'bahkan', 'batin']",5.4,5
3,"['senang', 'sesuai', 'cognos', 'dipacking', 'rapi', 'cepat', 'terima', 'kasih', 'semoga', 'jaya']",5.7,10
1,"['bagus', 'rapi', 'cocok', 'sayang', 'tidak', 'bisa', 'bawa', 'jauh', 'bareng', 'rumah', 'teratas']",5.0,11
3,"['bagus', 'stylish', 'keren', 'berfungsi', 'sekali', 'fitur', 'cari', 'informasi', 'lubang', 'mengaktifkan', 'fitur', 'cognos', 'tinggal', 'awet', 'tidak', 'terima', 'kasih', 'cinta']",6.166666666666667,18
2,"['bagus', 'kabel', 'ust', 'berharap', 'bisa', 'terima', 'kasih', 'tingkatkan', 'mutu']",5.555555555555555,9
3,"['sesuai', 'kualitas', 'bagus', 'berpungsi', 'terima', 'kasih', 'tunggu']",6.428571428571429,7
3,"['senang', 'tidak', 'suruh', 'pasang', 'tidak', 'kardus', 'sialan']",5.571428571428571,7
3,"['sesuai', 'jadwal', 'penjelasan', 'rapi', 'ngirim', 'supel', 'coba', 'tidak', 'nyala', 'cah', 'coba', 'coret', 'cerdas', 'oke', 'lancar', 'habis', 'terima', 'kasih']",5.222222222222222,18
1,"['terima', 'siang', 'cocok', 'seperti', 'puas', 'sekali', 'terima', 'kasih']",5.5,8
1,"['sesuai', 'suai', 'penjelasan', 'oke', 'let', 'sedikit', 'oke']",5.142857142857143,7
1,"['bagus', 'sesuai', 'suara', 'makin', 'kesini', 'makin', 'tidak', 'jelas', 'panggilan', 'masuk']",5.6,10
1,"['sesuai', 'garis', 'merah', 'layar', 'semoga', 'lebih', 'teliti', 'mengirim']",5.75,8
3,"['tidak', 'lucu', 'tidak', 'bisa', 'nyala', 'benar', 'benar', 'kecewa']",4.875,8
2,"['kualitas', 'lumayan', 'bagus', 'seratus', 'ribuan', 'penampilan', 'oke', 'fungsi', 'berjalan', 'normal', 'kadang', 'beberapa', 'aplikasi', 'suka', 'tidak', 'sinkron', 'cukup', 'setup', 'ulang', 'sinkron', 'terima', 'kasih']",6.2272727272727275,22
1,"['rumah', 'ulas', 'berikut', 'desain', 'oke', 'elegan', 'sangat', 'berbeda', 'bayangkan', 'sayang', 'sering', 'hang', 'sering', 'lestari', 'sangat', 'disayangkan']",6.1875,16
3,"['sebenar', 'bukan', 'guru', 'let', 'sayang', 'bagus', 'onie', 'wajah']",4.875,8
1,"['cepat', 'rusak', 'tidak', 'bisa', 'nyala', 'informasi', 'penjual', 'kembalikan', 'ganti', 'tidak', 'tahu', 'cara', 'bantu']",5.615384615384615,13
3,"['baca', 'alasan', 'khawatir', 'lumayan', 'karet', 'agak', 'tipis', 'touchscren', 'halus', 'hasan', 'hasan', 'awan', 'tidak', 'coret', 'coret', 'cepat', 'tampilan', 'usir', 'friend', 'smartwatch', 'bagus', 'terima', 'kasih']",5.739130434782608,23
2,"['suka', 'kecewa', 'jelek', 'kaya', 'bekas', 'jatuh', 'baret', 'gituh', 'malas', 'kembalikan', 'alasan']",5.454545454545454,11
1,"['mantap', 'aman', 'terkendali', 'sesuai', 'lancar', 'sukses', 'banyak', 'disko']",6.125,8
3,"['memakai', 'oke', 'oke', 'fitur', 'berfungsi', 'sangat', 'baik', 'sesuai', 'fungsi', 'memuaskan']",5.8,10
1,"['terima', 'kasih', 'bagus', 'sekali', 'sesuai', 'sayatapi', 'banyak', 'alasan', 'tidak', 'muncul', 'cek', 'tidak', 'alasan', 'perlihatkan', 'kurang', 'akurat', 'kasih', 'penolakan', 'terima', 'kasih', 'sukses']",6.0476190476190474,21
1,"['paling', 'bagus', 'biasa', 'bluetoth', 'tidak', 'bisa', 'nyambung', 'antre', 'tujuh', 'kasi', 'alasan', 'mini']",5.416666666666667,12
3,"['alamat', 'belum', 'pemberitahuan']",8.0,3
3,"['bagus', 'kualitas', 'sesuai', 'murah', 'tidak', 'murahan', 'saran', 'coba', 'tali', 'jangan', 'karet', 'model', 'stanles', 'biar', 'tampil', 'mewah']",5.4375,16
1,"['keterima', 'baik', 'cukup', 'puas', 'music', 'aktif', 'phonebook', 'bisa', 'sinema', 'elektronik', 'instan', 'aplikasi', 'kecuali', 'music', 'berfungsi', 'tanpa', 'instan', 'pemberitahuan']",6.611111111111111,18
2,"['fitur', 'berfungsi', 'baik', 'kualitas', 'seratus', 'ribu', 'cukup', 'bagus', 'tali', 'terlalu', 'besar', 'dipakai', 'over', 'kasih', 'memang', 'uang', 'bisa', 'tujuh']",5.444444444444445,18
3,"['terima', 'kasih', 'sesuai', 'janjikan', 'bonus', 'lengkap', 'niat', 'kawan', 'suka', 'spesifiksi', 'lengkap', 'sean', 'perlu', 'tambahkan', 'terima', 'kasih', 'bisa', 'sim', 'konfirmasi']",5.947368421052632,19
1,"['kasih', 'habis', 'februari', 'tujuh', 'rencana', 'enam', 'maret', 'tujuh', 'tujuh', 'februari', 'rumah', 'kualitas', 'belum', 'bisa', 'momen', 'banyak', 'mudah', 'awet', 'tidak', 'cepat', 'habis', 'teratas', 'sekali', 'terima', 'kasih']",5.52,25
2,"['agak', 'kecewa', 'pikir', 'bisa', 'sim', 'tidak', 'tahu', 'tidak', 'bisa', 'bagus']",4.5,10
3,"['tali', 'smartwatch', 'tidak', 'cewek', 'tepat', 'tidak', 'berfaedah', 'sekali']",6.125,8
1,"['bagus', 'awet', 'fitur', 'dikit', 'penjelasan', 'payah', 'dus', 'bagus', 'dus', 'income']",5.1,10
3,"['siang', 'oke', 'sekali', 'penjelasan', 'rapi', 'murah', 'kualitas', 'bagus', 'membantu', 'sekali', 'terima', 'kasih', 'beserta', 'penjual']",6.071428571428571,14
1,"['onie', 'copas', 'wajah', 'smartwatch', 'terima', 'tidak', 'bisa', 'fungs', 'usak', 'mengirim', 'cek', 'rusak', 'tidak']",5.3076923076923075,13
3,"['oke', 'cukup', 'anti', 'air', 'kena', 'air', 'hujan', 'baik', 'baik', 'cukup', 'kuat', 'rekomend', 'saran', 'biar', 'lebih', 'keren', 'kasi', 'anti', 'gores', 'model', 'teman-teman', 'lebih', 'elegan']",4.826086956521739,23
1,"['cepat', 'kok', 'tidak', 'bisa', 'hidupin', 'benar', 'tidak', 'materi', 'bingung', 'cara']",5.1,10
1,"['penjelasan', 'rapi', 'berfungsi', 'sempurna', 'aplikasi', 'tidak', 'bisa', 'digunakan', 'coba', 'downloads', 'khusus', 'pla', 'sore', 'mediatek', 'start', 'pelayanan']",6.5625,16
1,"['seperti', 'mainan', 'wajar', 'senang', 'mendapatkan', 'talinya']",7.0,6
3,"['maaf', 'terlambat', 'ulas', 'bagus', 'rapi', 'setahun', 'rusak', 'mati', 'tidak', 'bisa', 'hidup', 'turun']",5.083333333333333,12
1,"['cepat', 'sesuai', 'belum']",5.333333333333333,3
2,"['cepat', 'fungsi', 'normal', 'sangat', 'membantu', 'terima', 'kasih', 'gawai', 'olin']",5.666666666666667,9
3,"['bagus', 'sekali', 'keren', 'sangat', 'langit', 'penjelasan', 'rapi', 'terima', 'kasih']",5.888888888888889,9
2,"['sesuai', 'terima', 'kasih', 'kasih']",5.5,4
2,"['kecewa', 'sekali', 'lecet', 'tidak', 'berfungsi', 'sekali']",6.166666666666667,6
2,"['terima', 'kasih', 'kaya', 'tidak', 'cacat', 'kabel', 'berfungsi', 'cepat']",5.5,8
1,"['cukup', 'bagus', 'lebih', 'berfungsi', 'terhubung', 'bluetoth']",6.833333333333333,6
1,"['oke', 'rebutan', 'kamling']",5.666666666666667,3
2,"['terima', 'kasih', 'bagus', 'cacat', 'tahap', 'uji', 'coba']",4.714285714285714,7
2,"['tidak', 'altimeter', 'barometer', 'padahal', 'detail', 'jelaskan']",7.333333333333333,6
1,"['selamat', 'mulus', 'penjelasan', 'rapi', 'awet']",6.0,5
1,"['aman', 'penjelasan', 'rapi', 'tidak', 'merusakkan', 'sekali']",6.5,6
1,"['bagus', 'sesuai', 'diskon', 'sesuai', 'terima', 'kasih']",5.666666666666667,6
3,"['cukup', 'puas', 'berfungsi', 'baik', 'terima', 'kasih']",5.5,6
3,"['memang', 'bagus', 'yakin', 'diskon', 'ribu']",5.2,5
3,"['terima', 'sesuai', 'sesuai', 'parkiran', 'oke']",5.8,5
2,"['lumayan', 'oke', 'bukan', 'terbaik', 'cepat', 'habis']",5.333333333333333,6
3,"['sesuai', 'tutup', 'lem', 'lepas', 'agak', 'kebuka']",4.833333333333333,6
3,"['padahal', 'alamat', 'lengkap', 'belum']",6.25,4
1,"['sesuai', 'cepat', 'sesuai', 'berfungsi', 'baik']",6.0,5
3,"['sangat', 'bagus', 'percepat']",6.333333333333333,3
3,"['lumayan', 'bagus', 'cepat', 'sesuai', 'tampilan', 'terima', 'kasih']",6.0,7
3,"['judul', 'cognos', 'tidak', 'simcard', 'tidak', 'seperti', 'youtube']",6.0,7
1,"['terima', 'sesuai', 'direkomendasikan', 'balas']",8.25,4
3,"['tidak', 'sesuai', 'dus', 'beda', 'beda']",4.4,5
1,"['bagus', 'kaya', 'cepat', 'terima', 'kasih']",5.0,5
1,"['terbaik', 'lebih', 'bagus', 'kepal', 'hanger']",5.6,5
3,"['cacat', 'aksesori', 'tidak', 'lengkap', 'hanger', 'hedset', 'tidak']",6.0,7
3,"['lumayan', 'sesuai', 'penjelasan', 'bagus']",7.0,4
1,"['bagus', 'yakin', 'baik', 'lama']",4.5,4
1,"['lumayan', 'bagus', 'seperti', 'kasih']",6.0,4
2,"['kualitas', 'lumayan', 'bagus', 'tidak', 'tahan']",6.0,5
3,"['lama', 'awet', 'awet', 'bagus']",4.25,4
3,"['cocok', 'elegan', 'digunakan', 'terima', 'kasih']",6.2,5
3,"['benar', 'berkualitas', 'layangan', 'sangat', 'baik']",6.8,5
3,"['cepat', 'bagus', 'terima', 'kasih']",5.25,4
1,"['chat', 'tetap', 'tidak', 'mengisi', 'batinnya']",5.8,5
1,"['sesuai', 'katalog', 'cepat']",6.0,3
1,"['terima', 'kasih', 'bagus', 'tepat']",5.25,4
3,"['cukup', 'baik', 'menarik', 'bermanfaat']",6.5,4
2,['normal'],6.0,1
3,"['kualitas', 'penjelasan', 'oke']",7.0,3
1,"['sesuai', 'tidak', 'cacat', 'terima', 'kasih']",5.4,5
1,"['bagus', 'bagus', 'sayang', 'cepat', 'habis']",5.2,5
2,"['terima', 'kasih', 'sesuai', 'terima', 'kasih']",5.6,5
2,"['garis', 'layar']",5.0,2
1,"['bagus', 'berfungsi', 'normal', 'terima', 'kasih']",6.2,5
1,['tidak'],5.0,1
3,"['dimas', 'bagus', 'semoga', 'awet']",5.0,4
2,"['bagus', 'model', 'karet', 'kaya', 'mainan']",5.0,5
3,"['kok', 'fkfj', 'fjdjdhrjd', 'pura']",5.0,4
3,"['bagus', 'sms', 'tidak', 'bisa']",4.25,4
3,"['cepat', 'sesuai']",5.5,2
3,"['sangat', 'nyaman', 'keren']",5.666666666666667,3
2,"['keren', 'murah', 'cepat']",5.0,3
2,"['keren', 'tidak', 'masalah', 'tidak', 'cacat']",5.4,5
3,"['muter', 'lagu', 'ben']",4.0,3
1,"['bagus', 'cepat', 'terima', 'kasih']",5.25,4
1,"['bagus', 'sweater', 'tidak', 'fungsi']",5.75,4
1,"['bagus', 'terima', 'kasih']",5.333333333333333,3
3,"['terima', 'kasih', 'korek', 'kamera', 'kok', 'susah']",5.0,6
3,"['oke', 'sesuai', 'kantong', 'siswa']",5.25,4
3,"['sukses', 'selalu']",6.0,2
1,"['terima', 'kasih', 'diterima']",6.333333333333333,3
3,"['bagus', 'hilang']",5.5,2
3,"['senang', 'cepat']",5.5,2
3,"['penjual', 'baik', 'return', 'cepat']",5.5,4
1,"['mantap', 'sesuai']",6.0,2
3,"['kualitas', 'oke', 'bagus']",5.333333333333333,3
3,"['sederhana', 'fit', 'pria']",5.333333333333333,3
3,"['oke', 'terima', 'kasih']",4.666666666666667,3
1,"['kualitas', 'sangat', 'buruk']",6.333333333333333,3
2,"['lumayan', 'sesuai']",6.5,2
3,['sesuai'],6.0,1
1,['lumayan'],7.0,1
3,"['terima', 'kasih']",5.5,2
3,"['lumayan', 'bagus']",6.0,2
3,['cara'],4.0,1
2,"['kurang', 'memuaskan']",7.5,2
2,"['bagus', 'murah', 'berkualitas']",7.0,3
3,"['sangat', 'bagus']",5.5,2
3,"['lumayan', 'bagus']",6.0,2
3,"['memang', 'mantap']",6.0,2
3,"['kualitas', 'jelek']",6.5,2
1,['lucu'],4.0,1
2,['biasa'],5.0,1
3,"['bagus', 'awet']",4.5,2
1,['oke'],3.0,1
3,['mantap'],6.0,1
3,"['oke', 'oke']",3.0,2
3,"['tidak', 'cacat', 'normal']",5.333333333333333,3
2,"['mati', 'tidak', 'nyala']",4.666666666666667,3
1,"['bagus', 'sesuai', 'sobek', 'seperti', 'bekas', 'intip']",5.5,6
1,"['bagus', 'terima', 'kasih']",5.333333333333333,3
2,"['kardus', 'biasa', 'coklat', 'biasa', 'kecewa']",5.6,5
3,"['tina', 'cepat', 'bagus']",4.666666666666667,3
3,"['dibuka', 'dimas', 'jangan', 'tekan', 'tenaga', 'tidak', 'nyala']",5.428571428571429,7
1,"['kuda', 'cek', 'caca', 'idak', 'biar', 'pembeli', 'tidak', 'mengecewakan', 'tidak', 'normal', 'lihat', 'momen', 'momen', 'tidak', 'puas', 'ragu', 'tuk']",5.0,17
3,"['bagus', 'rapi', 'tidak', 'bisa', 'tidak', 'sim', 'kecewa', 'lumayan', 'bagus']",4.888888888888889,9
1,"['berfungsi', 'baik', 'banyak', 'aplikasi', 'tidak', 'bisa', 'digunakan', 'mengundur', 'aplikasi']",6.888888888888889,9
1,"['siang', 'sesuai', 'aye', 'cepat', 'ramah', 'sekali', 'terima', 'kasih', 'berat']",5.111111111111111,9
2,"['cepat', 'habis', 'kualitas', 'sweater', 'microphone', 'sangat', 'kurang', 'sangat', 'berguna', 'pulang', 'cepat', 'sekolah', 'tepat', 'kontak', 'suruh', 'jemput', 'habis', 'cepat', 'habis', 'ngomong-ngomong', 'sangat', 'bermanfaat', 'semoga', 'alasan', 'bermanfaat', 'terima', 'kasih']",6.62962962962963,27
3,"['kok', 'tidak', 'bisa', 'nyala', 'mengembalikan', 'kecewa', 'kaya', 'seperti', 'cek', 'memesan', 'terima', 'kasih']",5.666666666666667,12
1,"['sangat', 'kecewa', 'tidak', 'sesuai', 'promo', 'jelas', 'konsumen', 'tidak', 'kecewa']",5.777777777777778,9
2,"['agak', 'lama', 'tidak', 'cepat', 'tidak', 'sabar']",4.666666666666667,6
1,"['seperti', 'bagus', 'tidak', 'menelpon', 'suara', 'pecah', 'pecah', 'tidak']",5.625,8
1,"['lama', 'sekali', 'belum', 'terima', 'mesin', 'desember', 'belum', 'saga', 'terima']",5.444444444444445,9
1,"['terlalu', 'lama', 'indomaret', 'terlalu', 'lama', 'sangat', 'kecewa', 'sekali', 'pelayanan', 'sangat', 'lambat']",6.363636363636363,11
1,"['lama', 'memesan', 'belum', 'kecewa', 'sekali', 'percepat']",6.0,6
3,"['salsa', 'jum', 'lumayan', 'cepat', 'tidak', 'mudah', 'mudahan', 'awet']",5.125,8
1,"['tidak', 'sesuai', 'contoh', 'tertulis', 'cognos', 'kok', 'tidak', 'tulisan', 'cognos', 'kotak', 'kok', 'tidak']",5.416666666666667,12
3,"['tujuan', 'selamat', 'penjelasan', 'rapi', 'belum', 'nyoba', 'fitur', 'cepat', 'lanjutkan']",6.222222222222222,9
1,"['bagus', 'musik', 'cepat', 'panas', 'baguslah', 'awan', 'asal', 'tidak', 'musik']",5.111111111111111,9
1,"['berfungsi', 'tidak', 'bisa', 'ngelupain', 'pintar', 'ber', 'arti', 'gagap', 'teknologi', 'cepat', 'sangat', 'sangat', 'rapi', 'terima', 'kasih']",5.733333333333333,15
3,"['tidak', 'tahu', 'tahu', 'tidak', 'tidak', 'bisa', 'cek', 'password', 'email', 'aduh']",4.7,10
2,"['mendarat', 'selamat', 'siang', 'sesuai', 'aye', 'cepat', 'ramah', 'sekali', 'terima', 'kasih', 'berat']",5.545454545454546,11
3,"['keren', 'sangat', 'praktis', 'tidak', 'bisa', 'nyambung', 'fitur', 'message', 'padahal', 'download', 'notifiernya']",6.636363636363637,11
3,"['terima', 'kasih', 'suka', 'kerja', 'cepat', 'bagus', 'sesuai']",5.142857142857143,7
3,"['bagus', 'sesuai', 'berfungsi', 'norma', 'tgltujuh', 'lumayan', 'cepat']",6.428571428571429,7
3,"['membeli', 'onie', 'cognos', 'sangat', 'membantu', 'sekali', 'terima', 'kasih']",6.0,8
1,"['cepat', 'fitur', 'berfungsi', 'baik', 'sesuai']",5.8,5
3,"['mesin', 'tidak', 'muncul', 'alamat', 'yah']",5.0,5
3,"['cepat', 'mengecewakan', 'tidak', 'bisa', 'menyala', 'rusak']",6.333333333333333,6
2,"['sesuai', 'cepat', 'tepat', 'bagus', 'pekerjaan']",6.0,5
3,"['cepat', 'tidak', 'bisa', 'hidup', 'mati', 'kembalikan', 'telunjuknya']",6.285714285714286,7
1,"['tidak', 'jawaban', 'secepat']",6.333333333333333,3
1,"['biaya', 'dimurahin', 'donk', 'masak', 'ribu', 'nol', 'ribu']",4.857142857142857,7
3,"['belum', 'sering', 'padahal']",6.0,3
1,['juni'],4.0,1
1,"['lumayan', 'suka', 'sekolah', 'tidak', 'perlu', 'bawa']",5.333333333333333,6
1,"['menyesal', 'tidak', 'sim', 'data', 'pejalan', 'tidak', 'lengkap']",5.571428571428571,7
3,"['terima', 'kasih', 'tinggal', 'lihat', 'bagus', 'tidak']",5.5,6
1,"['tidak', 'jelek', 'tidak', 'bagus', 'fungsi', 'lumayan', 'berguna', 'perjalanan']",6.25,8
3,"['sesuai', 'tidak', 'cacat', 'terima', 'kasih']",5.4,5
1,"['fajar', 'tidak', 'bisa', 'dipakai', 'tidak', 'sesuai', 'harapan', 'teks']",5.375,8
1,"['tingkatkan', 'lebih', 'keren', 'aplikasi', 'aplikasi']",7.2,5
2,"['lumayan', 'kasih', 'sesuai']",6.0,3
3,"['kecewa', 'tidak', 'bisa', 'baik']",4.75,4
1,"['lumayan', 'aye', 'ngirim', 'cepat', 'bagus']",5.2,5
1,"['tgldelapan', 'juni', 'juli']",6.0,3
3,"['tidak', 'bagus', 'tidak', 'bisa', 'nyala', 'tidak', 'bisa']",4.714285714285714,7
3,"['kecewa', 'klip', 'penutup', 'chatting', 'lontar']",6.2,5
3,"['sesuai', 'terima', 'kasih']",5.666666666666667,3
3,"['sesuai', 'tanpa', 'lecet', 'tepat']",5.25,4
2,"['sesuai', 'jadwal', 'terima', 'kasih']",5.75,4
1,['mantap'],6.0,1
3,"['bagus', 'diujung', 'teknologi', 'sangat', 'bagus']",6.4,5
1,"['aman', 'terima', 'kasih']",5.0,3
1,"['diterima', 'dipacking', 'rapi']",7.0,3
3,['dibatalkan'],10.0,1
3,"['cepat', 'sesuai']",5.5,2
1,"['bagus', 'sesuai', 'deskripsikan']",7.666666666666667,3
2,"['desa', 'laudendang', 'jalan', 'tegal', 'sari', 'enam']",5.333333333333333,6
3,"['sangat', 'puas', 'fitur']",5.0,3
3,['cepat'],5.0,1
2,"['bagus', 'sesuai']",5.5,2
2,"['bagus', 'oke']",4.0,2
3,"['pengerimanyah', 'kok', 'lama']",6.666666666666667,3
3,"['lumayan', 'hiburan']",7.0,2
3,['cepat'],5.0,1
1,"['kurang', 'puas']",5.0,2
1,['lumayan'],7.0,1
3,['lumayan'],7.0,1
3,"['lama', 'terima', 'patah', 'posisi', 'tali', 'tidak', 'sopan', 'masuk', 'akal', 'penjelasan', 'rapi', 'terima', 'kasih']",5.3076923076923075,13
3,"['buah', 'sayang', 'rusak', 'tulisan', 'rusak', 'tahu', 'rusak']",5.142857142857143,7
3,"['terima', 'siang', 'terima', 'kasih']",5.5,4
2,"['tidak', 'kamera', 'tidak', 'whatsapp']",6.0,4
1,"['kecewa', 'tidak', 'bisa', 'nyala']",5.0,4
